job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_416.23,SMALL_EXP,416.22720508068625,3.1867677326462447,162.20647759169387,50.900000000000006,999,0.0,76
job_278.43,SMALL_EXP,278.42817021957023,6.091445087469257,310.0545549521852,50.900000000000006,999,0.0,76
job_385.68,SMALL_EXP,385.6789222105015,4.074339039739483,207.3838571227397,50.900000000000006,999,0.0,76
bundle_BUNDLE_SMALL_13,MID_EXP,663.0,4.753832914761921,4.991524560500018,1.05,2,0.0,76
job_293.76,SMALL_EXP,293.76364072036546,6.583297587901965,335.0898472242101,50.900000000000006,999,0.0,76
job_464.45,SMALL_EXP,464.4496664270172,3.2598170040097725,165.92468550409743,50.900000000000006,999,0.0,76
job_411.34,SMALL_EXP,411.3350637874384,4.353551593549689,221.59577611167919,50.900000000000006,999,0.0,76
job_163.78,SMALL_EXP,163.78343582596008,9.221197979359559,469.3589771494016,50.900000000000006,999,0.0,76
job_555.55,SMALL_EXP,555.5539895756413,1.586814624107249,80.76886436705898,50.900000000000006,999,0.0,76
bundle_BUNDLE_SMALL_5,SMALL_EXP,423.0,4.384447884767158,223.16839733464838,50.900000000000006,999,0.0,76
job_67.57,SMALL_EXP,67.56643869897337,5.466975281142421,278.26904181014925,50.900000000000006,999,0.0,76
job_291.16,SMALL_EXP,291.1595427313749,1.1326641617083268,57.652605830953846,50.900000000000006,999,0.0,76
job_321.53,SMALL_EXP,321.5279924098098,0.8127012545593267,41.366493857069734,50.900000000000006,999,0.0,76
job_315.56,SMALL_EXP,315.56198033877445,1.1075563821963461,56.37461985379402,50.900000000000006,999,0.0,76
job_365.91,SMALL_EXP,365.90915191968014,0.264059608550058,13.440634075197954,50.900000000000006,999,0.0,76
job_256.52,SMALL_EXP,256.5161800747562,2.508631135672619,127.68932480573633,50.900000000000006,999,0.0,76
bundle_BUNDLE_MID_8,FIN_EXP,903.0,10.100577397715805,10.605606267601596,1.05,2,0.0,76
bundle_BUNDLE_SMALL_18,MID_EXP,843.0,7.928334496105119,8.324751220910375,1.05,2,0.0,76
job_253.15,SMALL_EXP,253.1514326934448,10.123746440238934,515.2986938081618,50.900000000000006,999,0.0,76
job_583.75,SMALL_EXP,583.7473117473489,3.6386570381506558,185.2076432418684,50.900000000000006,999,0.0,76
job_647.70,SMALL_EXP,647.7000072171251,2.551708241363337,129.88194948539387,50.900000000000006,999,0.0,76
job_313.51,SMALL_EXP,313.512217687539,9.150005148230964,465.73526204495613,50.900000000000006,999,0.0,76
job_773.94,SMALL_EXP,773.9433001644229,0.1609028468622075,8.189954905286362,50.900000000000006,999,0.0,76
job_665.06,SMALL_EXP,665.0622724587973,2.385194717621354,121.40641112692694,50.900000000000006,999,0.0,76
bundle_BUNDLE_SMALL_19,MID_EXP,843.0,14.660773709298827,15.393812394763769,1.05,2,0.0,76
job_476.15,SMALL_EXP,476.15219196161996,6.1270270370893645,311.8656761878487,50.900000000000006,999,0.0,76
job_232.02,SMALL_EXP,232.0155160572951,11.064897922779135,563.203304269458,50.900000000000006,999,0.0,76
job_271.84,SMALL_EXP,271.836910888879,10.409776636151133,529.8576307800927,50.900000000000006,999,0.0,76
job_655.33,SMALL_EXP,655.3303660228987,2.9150916477236004,148.37816486913127,50.900000000000006,999,0.0,76
job_734.40,SMALL_EXP,734.4005229258946,1.4820612522661076,75.43691774034488,50.900000000000006,999,0.0,76
job_372.63,SMALL_EXP,372.6304912541964,8.814502663054416,448.6581855494698,50.900000000000006,999,0.0,76
bundle_BUNDLE_MID_10,FIN_EXP,1023.0,29.691088943364104,31.17564339053231,1.05,2,0.0,76
bundle_BUNDLE_SMALL_22,MID_EXP,963.0,2.9062088378843827,3.051519279778602,1.05,2,0.0,76
job_392.20,SMALL_EXP,392.19742844716217,10.364914293242357,527.574137526036,50.900000000000006,999,0.0,76
job_824.91,SMALL_EXP,824.9100994520225,2.0096362374507963,102.29048448624555,50.900000000000006,999,0.0,76
job_122.10,SMALL_EXP,122.10151458560688,15.847931802673282,806.6597287560701,50.900000000000006,999,0.0,76
job_804.60,SMALL_EXP,804.5959679461395,2.5269593731231064,128.62223209196614,50.900000000000006,999,0.0,76
job_654.44,SMALL_EXP,654.4362813199765,5.5553464681963565,282.7671352311946,50.900000000000006,999,0.0,76
job_765.22,SMALL_EXP,765.2196662525882,3.4407967953124126,175.13655688140182,50.900000000000006,999,0.0,76
bundle_BUNDLE_MID_9,MID_EXP,963.0,5.721832465084857,6.0079240883391,1.05,2,0.0,76
bundle_BUNDLE_MID_6,MID_EXP,851.3247512209103,15.677276552111993,16.461140379717595,1.05,2,8.324751220910343,76
bundle_BUNDLE_SMALL_16,MID_EXP,783.0,13.763527413764589,14.45170378445282,1.05,2,0.0,76
job_352.55,SMALL_EXP,352.5484099789989,6.9750851776610405,355.031835542947,50.900000000000006,999,0.0,76
