job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_205.32,SMALL_EXP,205.32382023811624,2.553925630650464,129.9948146001086,50.900000000000006,999,0.0,3
job_236.59,SMALL_EXP,236.58655529960342,1.9405597305999942,98.77449028753972,50.900000000000006,999,0.0,3
job_326.12,SMALL_EXP,326.12249312409386,0.2473531232872725,12.590273975322171,50.900000000000006,999,0.0,3
job_337.57,SMALL_EXP,337.5669472615703,0.2387717815114884,12.15348367893476,50.900000000000006,999,0.0,3
bundle_BUNDLE_SMALL_6,MID_EXP,408.0,53.40276392051995,56.072902116545954,1.05,2,0.0,3
job_189.06,SMALL_EXP,189.05619448606853,3.2282229540358913,164.31654836042688,50.900000000000006,999,0.0,3
job_346.86,SMALL_EXP,346.86223435675305,0.30982108363163313,15.769893156850129,50.900000000000006,999,0.0,3
bundle_BUNDLE_SMALL_3,SMALL_EXP,228.0,2.816086950645296,143.3388257878456,50.900000000000006,999,0.0,3
job_167.36,SMALL_EXP,167.3580181401232,0.5498897556344594,27.989388561793987,50.900000000000006,999,0.0,3
job_209.30,SMALL_EXP,209.298375732435,0.027616739333676615,1.40569203208414,50.900000000000006,999,0.0,3
job_185.63,SMALL_EXP,185.6294140276012,0.5683282487950946,28.927907863670317,50.900000000000006,999,0.0,3
job_134.30,SMALL_EXP,134.30133285755102,1.6152540726335722,82.21643229704884,50.900000000000006,999,0.0,3
job_136.18,SMALL_EXP,136.18315161394975,1.6326883259340788,83.10383579004461,50.900000000000006,999,0.0,3
job_151.43,SMALL_EXP,151.43021109572285,1.421007287584607,72.3292709380565,50.900000000000006,999,0.0,3
job_184.08,SMALL_EXP,184.07646332675102,3.7404055804745333,190.38664404615378,50.900000000000006,999,0.0,3
job_49.42,SMALL_EXP,49.41582410766753,6.438239335675737,327.70638218589505,50.900000000000006,999,0.0,3
job_281.81,SMALL_EXP,281.81060438125706,1.8811357587830646,95.749810122058,50.900000000000006,999,0.0,3
bundle_BUNDLE_MID_2,FIN_EXP,408.0,26.75388934406329,28.091583811266453,1.05,2,0.0,4
bundle_BUNDLE_MID_1,MID_EXP,363.0,0.09430691408052536,0.09902225978455163,1.05,2,0.0,4
bundle_BUNDLE_SMALL_2,MID_EXP,228.0,70.79447464346806,74.33419837564146,1.05,2,0.0,4
job_24.88,SMALL_EXP,24.88002993777272,2.7892003037454267,141.97029546064223,50.900000000000006,999,0.0,4
job_53.43,SMALL_EXP,53.43356210285207,2.3286905701619,118.53035002124072,50.900000000000006,999,0.0,4
job_84.38,SMALL_EXP,84.38409605909399,1.7349812861698772,88.31054746604676,50.900000000000006,999,0.0,4
job_53.36,SMALL_EXP,53.358386221446864,2.395014157802523,121.90622063214842,50.900000000000006,999,0.0,4
job_173.18,SMALL_EXP,173.1760810404013,0.3892918969327889,19.814957553878955,50.900000000000006,999,0.0,4
job_193.27,SMALL_EXP,193.2745008608567,0.04124581424215193,2.0994119449255333,50.900000000000006,999,0.0,4
bundle_BUNDLE_SMALL_4,MID_EXP,273.0,49.992411865169124,52.49203245842758,1.05,2,0.0,4
job_78.74,SMALL_EXP,78.73807113328672,3.1496152543351377,160.3154164456585,50.900000000000006,999,0.0,4
job_152.41,SMALL_EXP,152.40533488155694,1.881159066442029,95.75099648189929,50.900000000000006,999,0.0,4
job_183.53,SMALL_EXP,183.525422199095,1.3276476784055562,67.57726683084282,50.900000000000006,999,0.0,4
job_125.05,SMALL_EXP,125.04771359036681,2.5057215204650745,127.5412253916723,50.900000000000006,999,0.0,4
job_77.32,SMALL_EXP,77.32320459617797,3.4853294199582487,177.40326747587488,50.900000000000006,999,0.0,4
job_244.72,SMALL_EXP,244.7168148054535,0.21272372816632984,10.827637763666191,50.900000000000006,999,0.0,4
bundle_BUNDLE_SMALL_6,MID_EXP,363.0,8.298110112135841,8.713015617742634,1.05,2,0.0,4
job_279.32,SMALL_EXP,279.3216354755086,0.5631349382682797,28.663568357855436,50.900000000000006,999,0.0,4
job_63.56,SMALL_EXP,63.55749963135888,4.805151094201281,244.58219069484522,50.900000000000006,999,0.0,4
job_252.62,SMALL_EXP,252.61574383217174,1.0911895708664243,55.541549157101,50.900000000000006,999,0.0,4
job_102.79,SMALL_EXP,102.79151488791882,4.305961599877901,219.1734454337852,50.900000000000006,999,0.0,4
job_46.05,SMALL_EXP,46.04950407678393,5.45023925063254,277.41717785719635,50.900000000000006,999,0.0,4
job_159.26,SMALL_EXP,159.2621204628206,3.539772735406352,180.17443223218334,50.900000000000006,999,0.0,4
bundle_BUNDLE_MID_7,FIN_EXP,723.0,14.566873345627634,15.295217012909017,1.05,2,0.0,4
bundle_BUNDLE_SMALL_15,MID_EXP,678.0,18.55858844064727,19.486517862679634,1.05,2,0.0,4
job_564.54,SMALL_EXP,564.5427431842072,1.056622029116788,53.782061282044516,50.900000000000006,999,0.0,4
job_36.77,SMALL_EXP,36.77285642461261,11.49571381434615,585.1318331502191,50.900000000000006,999,0.0,4
job_442.20,SMALL_EXP,442.2026946117419,3.5429770827604448,180.33753351250667,50.900000000000006,999,0.0,4
job_624.19,SMALL_EXP,624.1923778256378,0.13238679931295594,6.738488085029458,50.900000000000006,999,0.0,4
job_121.78,SMALL_EXP,121.77829417877172,10.072872541740258,512.7092123745792,50.900000000000006,999,0.0,4
job_616.26,SMALL_EXP,616.2646645480107,0.48050454729016623,24.457681457069462,50.900000000000006,999,0.0,4
bundle_BUNDLE_SMALL_16,MID_EXP,678.0,21.83417731078108,22.925886176320134,1.05,2,0.0,4
job_523.52,SMALL_EXP,523.5233095123488,2.49226699978868,126.85639028924383,50.900000000000006,999,0.0,4
job_209.79,SMALL_EXP,209.7932186961852,8.730301465574176,444.3723445977256,50.900000000000006,999,0.0,4
job_501.78,SMALL_EXP,501.78018850501047,3.0081485941119714,153.11476344029936,50.900000000000006,999,0.0,4
job_16.94,SMALL_EXP,16.939231081200308,12.541198502567108,638.3470037806659,50.900000000000006,999,0.0,4
job_234.44,SMALL_EXP,234.43722491972719,8.312600027187965,423.1113413838675,50.900000000000006,999,0.0,4
job_428.41,SMALL_EXP,428.41479071558547,4.546453297419479,231.4144728386515,50.900000000000006,999,0.0,4
bundle_BUNDLE_MID_1,FIN_EXP,318.0,53.95517745989728,56.652936332892146,1.05,2,0.0,6
bundle_BUNDLE_SMALL_2,MID_EXP,228.0,2.7422365638226145,2.8793483920137453,1.05,2,0.0,6
job_66.27,SMALL_EXP,66.26991988487622,2.307930227889698,117.47364859958564,50.900000000000006,999,0.0,6
job_82.38,SMALL_EXP,82.378294654363,2.165295908017836,110.21356171810787,50.900000000000006,999,0.0,6
job_28.81,SMALL_EXP,28.81426394154831,3.2483973841863607,165.34342685508577,50.900000000000006,999,0.0,6
job_36.44,SMALL_EXP,36.43694846724778,3.312573691231762,168.6100008836967,50.900000000000006,999,0.0,6
job_47.95,SMALL_EXP,47.94651683862146,3.0905114298955048,157.30703178168122,50.900000000000006,999,0.0,6
job_101.41,SMALL_EXP,101.40991787090123,2.058127407222892,104.75868502764521,50.900000000000006,999,0.0,6
bundle_BUNDLE_SMALL_3,MID_EXP,273.0,12.955421139851888,13.603192196844482,1.05,2,0.0,6
job_222.58,SMALL_EXP,222.57905883037876,0.34054905274687364,17.33394678481587,50.900000000000006,999,0.0,6
job_70.35,SMALL_EXP,70.35453357564707,3.449939022530866,175.6018962468211,50.900000000000006,999,0.0,6
job_177.46,SMALL_EXP,177.4622009207373,1.3691150688445917,69.68795700418973,50.900000000000006,999,0.0,6
job_178.56,SMALL_EXP,178.56432485412387,1.3968037751889066,71.09731215711535,50.900000000000006,999,0.0,6
job_244.38,SMALL_EXP,244.38242901954877,0.42091795647342023,21.424723984497092,50.900000000000006,999,0.0,6
job_95.94,SMALL_EXP,95.94151715180831,3.362757211716165,171.1643420763528,50.900000000000006,999,0.0,6
bundle_BUNDLE_MID_6,FIN_EXP,948.0,1.9877541319217786,2.0871418385178675,1.05,2,0.0,6
bundle_BUNDLE_SMALL_19,MID_EXP,858.0,28.264565201816527,29.677793461907356,1.05,2,0.0,6
job_749.39,SMALL_EXP,749.3943074534919,1.3688341554137173,69.67365851055823,50.900000000000006,999,0.0,6
job_767.36,SMALL_EXP,767.3573582792685,1.1138173848054553,56.69330488659768,50.900000000000006,999,0.0,6
job_245.44,SMALL_EXP,245.44282202856655,11.367974774855526,578.6299160401463,50.900000000000006,999,0.0,6
job_611.77,SMALL_EXP,611.7695894514262,4.27903730793981,217.80299897413636,50.900000000000006,999,0.0,6
job_748.10,SMALL_EXP,748.0998219440759,1.6312019112619625,83.0281772832339,50.900000000000006,999,0.0,6
job_556.45,SMALL_EXP,556.4524839605747,5.425239603136967,276.1446957996717,50.900000000000006,999,0.0,6
bundle_BUNDLE_MID_5,MID_EXP,858.0,50.35135862450389,52.86892655572908,1.05,2,0.0,6
bundle_BUNDLE_SMALL_14,MID_EXP,768.0,31.199847126343812,32.759839482661,1.05,2,0.0,6
job_659.38,SMALL_EXP,659.3751251841846,0.550502723428058,28.02058862248815,50.900000000000006,999,0.0,6
job_501.02,SMALL_EXP,501.02078967157354,3.7721341491884743,192.00162819369336,50.900000000000006,999,0.0,6
job_629.55,SMALL_EXP,629.550162625917,1.5120948503069833,76.96562788062546,50.900000000000006,999,0.0,6
job_606.15,SMALL_EXP,606.1484521500832,2.005825153645956,102.09650032057918,50.900000000000006,999,0.0,6
job_628.64,SMALL_EXP,628.6424825272869,1.6439987171533166,83.67953470310383,50.900000000000006,999,0.0,6
job_200.36,SMALL_EXP,200.36392244253923,10.2374183520715,521.0845941204394,50.900000000000006,999,0.0,6
bundle_BUNDLE_MID_4,MID_EXP,813.0,4.510363512711951,4.735881688347549,1.05,2,0.0,6
bundle_BUNDLE_MID_3,MID_EXP,723.0,4.170609076480788,4.379139530304827,1.05,2,0.0,6
bundle_BUNDLE_SMALL_12,MID_EXP,678.0,1.150370699577303,1.2078892345561683,1.05,2,0.0,6
job_452.19,SMALL_EXP,452.1870212239841,3.50300121353755,178.30276176906133,50.900000000000006,999,0.0,6
job_495.22,SMALL_EXP,495.21646893692696,3.0050656471765143,152.9578414412846,50.900000000000006,999,0.0,6
bundle_BUNDLE_SMALL_9,SMALL_EXP,588.0,1.2315689936168244,62.68686177509637,50.900000000000006,999,0.0,6
job_153.28,SMALL_EXP,153.2795451368301,7.353157511504451,374.2757173355766,50.900000000000006,999,0.0,6
job_260.59,SMALL_EXP,260.5878919205748,5.457760992787972,277.80003453290783,50.900000000000006,999,0.0,6
job_357.64,SMALL_EXP,357.6396902151537,3.6417639030945725,185.36578266751377,50.900000000000006,999,0.0,6
job_72.53,SMALL_EXP,72.53334506593548,9.282214002513925,472.46469272795883,50.900000000000006,999,0.0,6
job_340.82,SMALL_EXP,340.81661110593,4.150195248908747,211.24493816945525,50.900000000000006,999,0.0,6
job_540.42,SMALL_EXP,540.4163869413011,0.4224817587224774,21.504321518974102,50.900000000000006,999,0.0,6
job_326.33,SMALL_EXP,326.3266939355119,6.611326057817759,336.516496342924,50.900000000000006,999,0.0,6
job_606.19,SMALL_EXP,606.1896439832309,1.1480739165754246,58.43696235368912,50.900000000000006,999,0.0,6
job_550.44,SMALL_EXP,550.4410489970979,2.3156643305868982,117.86731442687314,50.900000000000006,999,0.0,6
bundle_BUNDLE_MID_2,MID_EXP,678.0,3.643177468084695,3.82533634148893,1.05,2,0.0,6
bundle_BUNDLE_SMALL_5,MID_EXP,363.0,17.899719071851777,18.794705025444365,1.05,2,0.0,6
job_122.81,SMALL_EXP,122.81483426675017,3.754786880496221,191.11865221725768,50.900000000000006,999,0.0,6
job_159.90,SMALL_EXP,159.89607469675622,3.1667114555737403,161.1856130887034,50.900000000000006,999,0.0,6
job_241.77,SMALL_EXP,241.77033582120163,1.6964530813101693,86.34946183868763,50.900000000000006,999,0.0,6
job_271.47,SMALL_EXP,271.47481757705253,1.1445400412920868,58.25708810176722,50.900000000000006,999,0.0,6
bundle_BUNDLE_SMALL_4,SMALL_EXP,318.0,0.3077727075576014,15.665630814681913,50.900000000000006,999,0.0,6
job_129.88,SMALL_EXP,129.88356986267488,2.7208851503203166,138.49305415130414,50.900000000000006,999,0.0,6
job_39.41,SMALL_EXP,39.406334100674854,4.697087468006109,239.081752121511,50.900000000000006,999,0.0,6
job_254.53,SMALL_EXP,254.53441535362,0.7409102782100272,37.71233316089039,50.900000000000006,999,0.0,6
job_243.99,SMALL_EXP,243.98505590853463,0.9598006012841301,48.85385060536223,50.900000000000006,999,0.0,6
job_150.19,SMALL_EXP,150.19212622719408,2.845043083672815,144.8126929589463,50.900000000000006,999,0.0,6
