job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_277.64,SMALL_EXP,277.6405208019343,12.243534106472401,31.833188676828243,2.6,10,0.0,0
job_273.91,SMALL_EXP,273.9054679284662,16.970326830603554,37.33471902732782,2.2,10,0.0,0
job_272.85,SMALL_EXP,272.84932678163466,20.634445606343885,41.26889121268777,2.0,10,0.0,0
bundle_BUNDLE_SMALL_7_rework_job_1_SMALL_EXP_0,SMALL_EXP,314.77925104625285,0.7691323700886754,2.153570636248291,2.8,10,30.779251046252853,0
bundle_BUNDLE_SMALL_5_rework_job_1_SMALL_EXP_0,SMALL_EXP,308.035683352906,4.482034166064424,12.549695664980387,2.8,10,24.035683352906005,0
bundle_BUNDLE_SMALL_4_rework_job_1_SMALL_EXP_0,SMALL_EXP,300.6604629043767,7.219484365552071,20.2145562235458,2.8,10,16.660462904376686,0
bundle_BUNDLE_SMALL_8_rework_job_1_SMALL_EXP_1,SMALL_EXP,320.8750191279225,3.122697964539952,8.743554300711866,2.8,10,36.875019127922485,0
bundle_BUNDLE_SMALL_2_rework_job_1_SMALL_EXP_0,SMALL_EXP,290.2319118487499,14.461478407012516,40.49213953963504,2.8,10,6.231911848749917,0
bundle_BUNDLE_SMALL_6_rework_job_1_SMALL_EXP_0,SMALL_EXP,311.240186955794,7.147234825818653,20.012257512292226,2.8,10,27.240186955794,0
bundle_BUNDLE_SMALL_1,SMALL_EXP,286.8477940002987,16.204115344919444,45.37152296577444,2.8,10,2.847794000298677,0
job_4.81,SMALL_EXP,4.808417207931989,4.4918394925142255,4.4918394925142255,1.0,10,0.0,0
bundle_BUNDLE_SMALL_8_rework_job_1_SMALL_EXP_0,SMALL_EXP,320.5853790178864,4.173537352547544,11.685904587133122,2.8,10,36.585379017886396,0
bundle_BUNDLE_SMALL_8,SMALL_EXP,329.61857342863436,1.939167742979971,5.429669680343919,2.8,10,45.61857342863436,0
job_77.10,SMALL_EXP,77.1034010523199,8.600528548620739,24.081479936138066,2.8,10,0.0,0
bundle_BUNDLE_SMALL_4,SMALL_EXP,304.73636787238576,11.547349254176906,32.33257791169533,2.8,10,20.736367872385756,0
job_59.29,SMALL_EXP,61.01420719662089,0.37981236855609873,1.0634746319570765,2.8,10,1.7236407794484663,0
bundle_BUNDLE_SMALL_9,SMALL_EXP,330.72405138838496,2.8991534499780744,8.117629659938608,2.8,10,46.724051388384964,0
job_98.51,SMALL_EXP,101.18488098845796,2.216915548588616,6.207363536048125,2.8,10,2.6745841167836346,0
bundle_BUNDLE_SMALL_13_rework_job_1_SMALL_EXP_0,SMALL_EXP,337.0689457840811,0.7370772729637349,2.0638163642984577,2.8,10,53.06894578408111,0
bundle_BUNDLE_SMALL_13,SMALL_EXP,338.84168104832355,0.1914514039967964,0.5360639311910298,2.8,10,54.84168104832355,0
job_130.10,SMALL_EXP,133.20237208794742,7.64752444938886,21.41306845828881,2.8,10,3.1018799816390583,0
bundle_BUNDLE_SMALL_5,SMALL_EXP,309.47370947876254,11.265736338529845,31.544061747883564,2.8,10,25.473709478762544,0
job_66.48,SMALL_EXP,67.43947717470994,0.27482085660181843,0.7694983984850916,2.8,10,0.9614609181399629,0
bundle_BUNDLE_SMALL_14_rework_job_1_SMALL_EXP_0,SMALL_EXP,339.1327621483796,1.781350695584548,4.9877819476367335,2.8,10,55.132762148379584,0
bundle_BUNDLE_SMALL_11_rework_job_1_SMALL_EXP_0,SMALL_EXP,332.2712836050195,4.56445810461108,12.780482692911024,2.8,10,48.271283605019505,0
bundle_BUNDLE_SMALL_15,SMALL_EXP,344.1205440960163,1.224621159009934,3.428939245227815,2.8,10,60.12054409601632,0
job_157.65,SMALL_EXP,166.61250081323365,1.2536861172717784,3.510321128360979,2.8,10,8.963074696396177,0
bundle_BUNDLE_SMALL_4_rework_job_1_SMALL_EXP_1,SMALL_EXP,301.66033246802624,17.02742961094367,47.67680291064227,2.8,10,17.66033246802624,0
bundle_BUNDLE_SMALL_17_rework_job_1_SMALL_EXP_1,SMALL_EXP,349.3371353786685,0.24023550136114863,0.6726594038112161,2.8,10,65.3371353786685,0
bundle_BUNDLE_SMALL_17_rework_job_1_SMALL_EXP_0,SMALL_EXP,348.42633841575,1.2808375140097983,3.5863450392274348,2.8,10,64.42633841575002,0
bundle_BUNDLE_SMALL_19,SMALL_EXP,354.5130033530871,0.131061821050117,0.36697309894032754,2.8,10,70.51300335308707,0
job_174.30,SMALL_EXP,183.07654557376893,0.699717564166804,1.959209179667051,2.8,10,8.776643631693645,0
bundle_BUNDLE_SMALL_7,SMALL_EXP,316.9328216825011,15.306032966771893,42.8568923069613,2.8,10,32.93282168250113,0
job_44.92,SMALL_EXP,44.91821516979004,18.192909951055697,47.30156587274481,2.6,10,0.0,0
bundle_BUNDLE_SMALL_16,SMALL_EXP,347.5494833412441,5.268009147820817,14.750425613898287,2.8,10,63.54948334124413,0
job_103.69,SMALL_EXP,103.68791205489964,26.319761238496373,68.43137922009058,2.6,10,0.0,0
bundle_BUNDLE_SMALL_17_rework_job_1_SMALL_EXP_2,SMALL_EXP,350.00979478247973,4.685550359115814,13.119541005524278,2.8,10,66.00979478247973,0
bundle_BUNDLE_SMALL_14,SMALL_EXP,339.3777449795146,8.735714379343321,24.460000262161298,2.8,10,55.3777449795146,0
job_152.04,SMALL_EXP,152.03933550036723,7.306068049215739,16.073349708274627,2.2,10,0.0,0
bundle_BUNDLE_SMALL_18,SMALL_EXP,353.23245714080633,4.024270982052946,11.267958749748248,2.8,10,69.23245714080633,0
job_164.62,SMALL_EXP,172.11929127499022,3.6342905541841155,10.176013551715522,2.8,10,7.497267583117065,0
bundle_BUNDLE_SMALL_22_rework_job_1_SMALL_EXP_0,SMALL_EXP,364.50041589055456,0.03797756267215502,0.10633717548203404,2.8,10,80.50041589055456,0
bundle_BUNDLE_SMALL_21,SMALL_EXP,363.8377452416759,0.32350377526713275,0.9058105707479717,2.8,10,79.83774524167592,0
job_172.48,SMALL_EXP,178.03762571813095,3.743384887725094,10.481477685630264,2.8,10,5.560902131990986,0
bundle_BUNDLE_SMALL_21_rework_job_1_SMALL_EXP_0,SMALL_EXP,362.2999089551424,4.081633616263882,11.428574125538868,2.8,10,78.29990895514243,0
bundle_BUNDLE_SMALL_12,SMALL_EXP,335.7267126302528,14.731915276609511,41.24936277450663,2.8,10,51.72671263025279,0
job_146.14,SMALL_EXP,147.60407434071328,1.0471768403460664,2.932095152968986,2.8,10,1.46876780525173,0
bundle_BUNDLE_SMALL_16_rework_job_1_SMALL_EXP_0,SMALL_EXP,345.05176629793056,13.193963601163286,36.9430980832572,2.8,10,61.051766297930556,0
bundle_BUNDLE_SMALL_20,SMALL_EXP,359.7897139894624,8.594096691703335,24.063470736769336,2.8,10,75.78971398946243,0
job_173.54,SMALL_EXP,182.29530482670575,1.9358158456597718,5.420284367847361,2.8,10,8.756542022028697,0
bundle_BUNDLE_SMALL_22,SMALL_EXP,364.7435558124239,8.193359896340336,22.94140770975294,2.8,10,80.74355581242389,0
job_181.83,SMALL_EXP,185.89752295687302,6.827662810082186,19.11745586823012,2.8,10,4.069044413770598,0
bundle_BUNDLE_SMALL_24_rework_job_1_SMALL_EXP_0,SMALL_EXP,381.99486438118777,2.7634970844086735,7.737791836344285,2.8,10,97.99486438118777,0
