job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_3073.27,SMALL_EXP,3073.266311085215,16.284637559882732,17.09886943787687,1.05,20,0.0,7
job_3096.93,SMALL_EXP,3096.9337825603748,0.2691488137909575,0.27453179006677664,1.02,20,0.0,7
job_3099.72,SMALL_EXP,3099.71992414566,0.06449221854862636,0.06707190729057141,1.04,20,0.0,7
job_3097.61,SMALL_EXP,3097.605056388682,10.889084555240949,11.106866246345769,1.02,20,0.0,7
job_3110.20,SMALL_EXP,3110.19594525254,11.2124926541522,11.324617580693722,1.01,20,0.0,7
job_3121.62,SMALL_EXP,3121.6200485602953,5.043957240651027,5.094396813057537,1.01,20,0.0,7
job_3124.27,SMALL_EXP,3124.2686497040854,4.968894186483846,5.1676499539432,1.04,20,0.0,7
job_3132.51,SMALL_EXP,3132.5052341102296,1.9585787717129375,2.0173361348643257,1.03,20,0.0,7
job_3150.44,SMALL_EXP,3150.436702235304,6.088305778107801,6.331838009232114,1.04,20,0.0,7
job_3139.14,SMALL_EXP,3139.1409775965103,17.924222066927683,18.461948728935514,1.03,20,0.0,7
job_3159.21,SMALL_EXP,3159.210475581587,2.7985168989451013,2.9104575749029054,1.04,20,0.0,7
job_3151.20,SMALL_EXP,3151.204503253503,10.400909931418235,10.920955427989147,1.05,20,0.0,7
job_3155.72,SMALL_EXP,3155.7218640023602,14.302454442321904,15.303626253284438,1.07,20,0.0,7
job_3171.12,SMALL_EXP,3171.123285333875,2.606925132488816,2.659063635138592,1.02,20,0.0,7
job_3183.27,SMALL_EXP,3183.2660285144602,1.5404801899580498,1.5558849918576303,1.01,20,0.0,7
job_3193.10,SMALL_EXP,3193.098317052692,1.4148232661753182,1.4289714988370714,1.01,20,0.0,7
job_3207.25,SMALL_EXP,3207.253146714931,0.2573861498742299,0.2651077343704568,1.03,20,0.0,7
job_3213.70,SMALL_EXP,3213.703619103712,5.044304029397224,5.094747069691196,1.01,20,0.0,7
job_3234.03,SMALL_EXP,3234.026485339131,2.923417805075702,2.952651983126459,1.01,20,0.0,7
job_3234.77,SMALL_EXP,3234.767643276561,8.01720150581556,8.177545535931872,1.02,20,0.0,7
job_3248.93,SMALL_EXP,3248.9257621052375,0.14837028781581824,0.1513376935721346,1.02,20,0.0,7
job_3261.73,SMALL_EXP,3261.731064225168,5.040158175734654,5.140961339249348,1.02,20,0.0,7
job_3271.71,SMALL_EXP,3271.711721066911,3.127938657641578,3.127938657641578,1.0,20,0.0,7
job_3273.15,SMALL_EXP,3273.1514730803547,2.030029071729431,2.090929943881314,1.03,20,0.0,7
job_3275.85,SMALL_EXP,3275.8503580020365,2.4393818964517506,2.4881695343807855,1.02,20,0.0,7
job_3276.47,SMALL_EXP,3276.4673726045194,2.718915989096185,2.827672628660032,1.04,20,0.0,7
job_3274.15,SMALL_EXP,3274.149675518279,6.8774493749731365,7.221321843721793,1.05,20,0.0,7
job_3280.79,SMALL_EXP,3280.789414492778,1.8139137015997924,1.8864702496637842,1.04,20,0.0,7
job_3276.33,SMALL_EXP,3276.3292209961064,12.558857349858773,12.935623070354536,1.03,20,0.0,7
job_3286.13,SMALL_EXP,3286.1289574928037,5.328119421598903,5.5945253926788485,1.05,20,0.0,7
job_3297.39,SMALL_EXP,3297.392620527113,3.6576326059414765,3.9868195404762097,1.09,20,0.0,7
job_3303.43,SMALL_EXP,3303.4310842352925,1.3027838630452386,1.3939787334584055,1.07,20,0.0,7
job_3302.67,SMALL_EXP,3302.6724981551656,3.019566280614836,3.2007402574517263,1.06,20,0.0,7
job_3294.36,SMALL_EXP,3294.3645055394204,12.760815671612594,13.398856455193224,1.05,20,0.0,7
job_3313.18,SMALL_EXP,3313.1820547630914,0.6506547516395885,0.6701743941887762,1.03,20,0.0,7
job_3331.14,SMALL_EXP,3331.138077966759,4.077546929551401,4.159097868142429,1.02,20,0.0,7
job_3332.84,SMALL_EXP,3332.840933859228,6.5456030925895945,6.872883247219074,1.05,20,0.0,7
job_3331.88,SMALL_EXP,3331.883850138989,10.457010961671598,10.875291400138462,1.04,20,0.0,7
job_3345.40,SMALL_EXP,3345.3970457511127,0.9571936370630254,0.9667655734336557,1.01,20,0.0,7
job_3355.50,SMALL_EXP,3355.4956300244453,6.013755629745249,6.073893186042701,1.01,20,0.0,7
job_3398.97,SMALL_EXP,3398.9690124531203,1.9889944005979538,2.0884441206278517,1.05,20,0.0,7
job_3415.10,SMALL_EXP,3415.097322714709,3.796568981531988,3.9484317407932674,1.04,20,0.0,7
job_3414.20,SMALL_EXP,3414.2040576929467,5.0134693092920735,5.163873388570836,1.03,20,0.0,7
job_3423.42,SMALL_EXP,3423.422608463404,2.058616911048274,2.120375418379722,1.03,20,0.0,7
job_3413.05,SMALL_EXP,3413.0488632189313,16.057632845003425,16.378785501903494,1.02,20,0.0,7
job_3433.50,SMALL_EXP,3433.504290227239,4.925196568614942,4.974448534301092,1.01,20,0.0,7
job_3446.32,SMALL_EXP,3446.322638495819,7.309245889666385,7.747800643046368,1.06,20,0.0,7
job_3444.73,SMALL_EXP,3444.734171312126,10.459244200334405,10.87761396834778,1.04,20,0.0,7
job_3443.96,SMALL_EXP,3443.9562938883096,11.74768438328126,12.217591758612512,1.04,20,0.0,7
job_3455.82,SMALL_EXP,3455.817164151447,2.541157916668238,2.6428042333349673,1.04,20,0.0,7
job_3458.85,SMALL_EXP,3458.853875598158,2.972347551139761,3.0912414531853516,1.04,20,0.0,7
job_3448.05,SMALL_EXP,3448.0504572469076,17.482496010154865,18.706270730865707,1.07,20,0.0,7
job_3487.88,SMALL_EXP,3487.8807162144103,0.9634345912752358,1.02124066675175,1.06,20,0.0,7
job_3492.84,SMALL_EXP,3492.841851777587,1.6191151606619694,1.700070918695068,1.05,20,0.0,7
job_3475.01,SMALL_EXP,3475.0141350446997,27.457995011592804,28.00715491182466,1.02,20,0.0,7
job_3507.36,SMALL_EXP,3507.3627085791904,0.36607708094674934,0.38804170580355435,1.06,20,0.0,7
job_3497.32,SMALL_EXP,3497.3211238882195,13.916230161715529,14.75120397141846,1.06,20,0.0,7
job_3482.95,SMALL_EXP,3482.954270387643,30.03157604507959,30.932523326431976,1.03,20,0.0,7
job_3511.05,SMALL_EXP,3511.0456980997283,3.0459310917119455,3.2286869572146624,1.06,20,0.0,7
job_3509.07,SMALL_EXP,3509.072532288688,6.918713229581784,7.264648891060873,1.05,20,0.0,7
job_3533.93,SMALL_EXP,3533.9338291436015,7.04778296536994,7.188738624677339,1.02,20,0.0,7
job_3516.17,SMALL_EXP,3516.174861674046,34.2903988464284,34.97620682335697,1.02,20,0.0,7
job_3546.10,SMALL_EXP,3546.1010346585954,12.645957243313394,12.772416815746528,1.01,20,0.0,7
job_3558.29,SMALL_EXP,3558.2915854089456,3.8806349569543315,4.113473054371592,1.06,20,0.0,7
job_3559.54,SMALL_EXP,3559.5395799817343,5.921635104369049,6.336149561674882,1.07,20,0.0,7
job_3579.23,SMALL_EXP,3579.226723122709,2.004724362799603,2.1250078245675796,1.06,20,0.0,7
job_3605.70,SMALL_EXP,3605.7005204123143,10.13345286494354,11.045463622788459,1.09,20,0.0,7
job_3622.72,SMALL_EXP,3622.7222176621226,1.774057535696148,1.880500987837917,1.06,20,0.0,7
job_3627.21,SMALL_EXP,3627.214860955256,1.5106069691042874,1.6163494569415875,1.07,20,0.0,7
job_3621.66,SMALL_EXP,3621.659856824452,12.99171326110216,13.381464658935224,1.03,20,0.0,7
job_14.84,SMALL_EXP,14.843458567884113,2.1379739492033654,2.2021131676794665,1.03,20,0.0,8
job_16.50,SMALL_EXP,16.50305725161975,4.814160061559018,5.054868064636969,1.05,20,0.0,8
job_34.77,SMALL_EXP,34.76507199201696,5.554841229737816,5.777034878927329,1.04,20,0.0,8
job_29.84,SMALL_EXP,29.838025996124795,10.457102689708233,10.77081577039948,1.03,20,0.0,8
job_44.75,SMALL_EXP,44.754159072294975,16.693538161809595,17.027408925045787,1.02,20,0.0,8
job_56.70,SMALL_EXP,56.70206572333858,12.001412558390061,12.601483186309565,1.05,20,0.0,8
job_72.72,SMALL_EXP,72.7221675958716,15.798174371190512,16.114137858614324,1.02,20,0.0,8
job_95.09,SMALL_EXP,95.08632798999446,9.88273888840933,10.080393666177518,1.02,20,0.0,8
job_109.27,SMALL_EXP,109.27279372140997,1.0527315689469436,1.0948408317048215,1.04,20,0.0,8
job_100.72,SMALL_EXP,100.72437925622881,13.060760576965192,13.844406211583104,1.06,20,0.0,8
job_115.25,SMALL_EXP,115.25105502290523,0.6331964510374415,0.6458603800581904,1.02,20,0.0,8
job_122.87,SMALL_EXP,122.86663464348935,9.340137396307215,9.433538770270287,1.01,20,0.0,8
job_135.53,SMALL_EXP,135.527646677351,3.07413862096772,3.227845552016106,1.05,20,0.0,8
job_149.19,SMALL_EXP,149.18736036712224,4.401983278559797,4.490022944130993,1.02,20,0.0,8
job_159.23,SMALL_EXP,159.2289580141127,3.0365455221954374,3.158007343083255,1.04,20,0.0,8
job_158.17,SMALL_EXP,158.16879107297027,11.399573455433266,11.5135691899876,1.01,20,0.0,8
job_164.87,SMALL_EXP,164.86957733599124,13.778293741948122,14.191642554206567,1.03,20,0.0,8
job_186.00,SMALL_EXP,185.9954890157961,5.56318117177439,5.785708418645366,1.04,20,0.0,8
job_186.18,SMALL_EXP,186.18140827881425,12.04595959052617,12.648257570052479,1.05,20,0.0,8
job_196.95,SMALL_EXP,196.95245081762607,2.2049752498153947,2.3152240123061647,1.05,20,0.0,8
job_203.46,SMALL_EXP,203.45978537226318,3.9873075554062662,4.346165235392831,1.09,20,0.0,8
job_206.90,SMALL_EXP,206.89928894065952,1.1290566336509302,1.2193811643430048,1.08,20,0.0,8
job_217.66,SMALL_EXP,217.66042105252845,0.2637990538022058,0.28490297810638227,1.08,20,0.0,8
job_209.96,SMALL_EXP,209.95809131503788,7.607325955847709,8.215912032315526,1.08,20,0.0,8
job_210.25,SMALL_EXP,210.25042728714283,7.412516281546226,8.005517584069924,1.08,20,0.0,8
job_203.86,SMALL_EXP,203.8645811697978,15.516713310896126,17.06838464198574,1.1,20,0.0,8
job_226.42,SMALL_EXP,226.4206583254894,3.374554593197384,3.577027868789227,1.06,20,0.0,8
job_254.23,SMALL_EXP,254.22503168565376,13.005784089385232,13.135841930279085,1.01,20,0.0,8
bundle_BUNDLE_SMALL_44,SMALL_EXP,271.0,0.32504924189025575,0.3803076130115992,1.17,20,0.0,8
job_82.48,SMALL_EXP,82.4765812944732,8.713012757590263,9.235793523045679,1.06,20,0.0,8
bundle_BUNDLE_SMALL_46,SMALL_EXP,271.0,0.6732137650798425,0.8011243804450126,1.19,20,0.0,8
job_69.78,SMALL_EXP,69.78286488615764,24.47706579986941,25.211377773865493,1.03,20,0.0,8
job_244.63,SMALL_EXP,244.6268056744863,28.23484677114703,28.79954370656997,1.02,20,0.0,8
bundle_BUNDLE_SMALL_72,SMALL_EXP,273.42634938105624,2.2784061524492696,2.7113033214146305,1.19,20,2.426349381056241,8
job_131.43,SMALL_EXP,131.43193384475174,17.371430717161935,18.066287945848412,1.04,20,0.0,8
bundle_BUNDLE_SMALL_95_rework_job_1_SMALL_EXP_0,SMALL_EXP,275.96033297922264,0.515481388529976,0.6134228523506715,1.19,20,4.960332979222642,8
bundle_BUNDLE_SMALL_90,SMALL_EXP,274.43751766609915,3.220779712014368,3.832727857297098,1.19,20,3.437517666099154,8
job_195.90,SMALL_EXP,195.90127088128307,3.626747383604681,3.7718172789488684,1.04,20,0.0,8
bundle_BUNDLE_SMALL_53,SMALL_EXP,271.801124380445,6.729126818497679,8.007660914012238,1.19,20,0.8011243804450032,8
job_102.87,SMALL_EXP,102.87007852229073,9.376990098696929,9.939609504618746,1.06,20,0.0,8
bundle_BUNDLE_SMALL_30,SMALL_EXP,271.0,8.790261563689077,9.669287720057985,1.1,20,0.0,8
job_58.59,SMALL_EXP,58.58869434767386,4.417001047945132,4.637851100342389,1.05,20,0.0,8
bundle_BUNDLE_SMALL_126_rework_job_1_SMALL_EXP_0,SMALL_EXP,282.42760387087924,0.18642488895676168,0.2218456178585464,1.19,20,11.427603870879238,8
bundle_BUNDLE_SMALL_67_rework_job_1_SMALL_EXP_0,SMALL_EXP,272.08175841882195,11.255194267286692,13.393681178071162,1.19,20,1.0817584188219485,8
bundle_BUNDLE_SMALL_95,SMALL_EXP,276.13765270247086,8.51345844845273,10.131015553658747,1.19,20,5.137652702470859,8
job_204.10,SMALL_EXP,204.10253455588392,1.6401333608448074,1.8041466969292883,1.1,20,0.0,8
job_273.01,SMALL_EXP,285.4754395968931,0.7097420411262572,0.844593028940246,1.19,20,12.468859202649298,8
bundle_BUNDLE_SMALL_127,SMALL_EXP,283.3020933699712,4.055772479212274,4.826369250262605,1.19,20,12.302093369971203,8
job_263.28,SMALL_EXP,263.2771333619311,1.8920606705848042,1.9677430974081964,1.04,20,0.0,8
job_279.61,SMALL_EXP,286.9992805365327,1.2507327072553216,1.4883719216338327,1.19,20,7.391996083234176,8
job_282.55,SMALL_EXP,288.0020284770574,0.6103501256083517,0.7263166494739385,1.19,20,5.44810669953938,8
job_286.64,SMALL_EXP,288.1284626202338,0.8915613530253738,1.0609580101001947,1.19,20,1.4883863124989603,8
bundle_BUNDLE_SMALL_114,SMALL_EXP,280.3002494686534,9.241540927723792,10.997433703991312,1.19,20,9.30024946865342,8
job_231.28,SMALL_EXP,231.28167857321287,0.5661953528187237,0.5945051204596599,1.05,20,0.0,8
bundle_BUNDLE_SMALL_124_rework_job_1_SMALL_EXP_0,SMALL_EXP,280.6174849555008,9.088070420486417,10.814803800378836,1.19,20,9.6174849555008,8
job_293.28,SMALL_EXP,293.2824849737761,0.9030637137103389,1.0024007222184763,1.11,20,0.0,8
bundle_BUNDLE_SMALL_103,SMALL_EXP,279.927308903016,12.479011586246763,14.850023787633647,1.19,20,8.927308903016012,8
job_206.36,SMALL_EXP,206.35761817216937,8.955067148453807,9.581921848845575,1.07,20,0.0,8
job_295.93,SMALL_EXP,295.9286151172986,1.0396618468542036,1.1124381761339979,1.07,20,0.0,8
job_292.60,SMALL_EXP,292.6004487907525,5.454927748052346,6.054969800338105,1.11,20,0.0,8
job_307.81,SMALL_EXP,307.80949712652125,12.08417316867769,12.567540095424798,1.04,20,0.0,8
job_290.56,SMALL_EXP,290.5620893580904,36.54510234972829,42.02686770218753,1.15,20,0.0,8
job_345.02,SMALL_EXP,345.0193784787466,11.501431283980425,11.731459909660034,1.02,20,0.0,8
job_353.39,SMALL_EXP,353.39176154210435,6.692570476123766,7.094124704691192,1.06,20,0.0,8
job_359.41,SMALL_EXP,359.4053851429015,1.8005541020963927,1.9626039712850682,1.09,20,0.0,8
job_358.23,SMALL_EXP,358.2275264445011,5.073134640947518,5.428254065813844,1.07,20,0.0,8
job_360.39,SMALL_EXP,360.39341096232624,5.386304236353863,5.871071617625711,1.09,20,0.0,8
job_366.47,SMALL_EXP,366.46587486946635,3.1106463343689432,3.3283915777747692,1.07,20,0.0,8
job_362.67,SMALL_EXP,362.6683452830848,7.111173783063492,7.680067685708572,1.08,20,0.0,8
job_372.74,SMALL_EXP,372.7432643603412,2.437512139331134,2.510637503511068,1.03,20,0.0,8
job_372.70,SMALL_EXP,372.6998089367234,15.762421768016107,16.077670203376428,1.02,20,0.0,8
job_392.41,SMALL_EXP,392.41463250761757,3.0874206040045378,3.118294810044583,1.01,20,0.0,8
job_402.53,SMALL_EXP,402.5277563749782,6.965519875997695,7.104830273517649,1.02,20,0.0,8
job_408.54,SMALL_EXP,408.5377060313756,10.15856071823855,10.463317539785706,1.03,20,0.0,8
job_427.16,SMALL_EXP,427.1608704213133,6.775260191164453,6.910765394987743,1.02,20,0.0,8
job_434.10,SMALL_EXP,434.0971231654855,1.2761104615559125,1.327154880018149,1.04,20,0.0,8
job_428.79,SMALL_EXP,428.79145363909873,7.000224758828971,7.2802337491821305,1.04,20,0.0,8
job_442.06,SMALL_EXP,442.0631897988779,2.5890384423497754,2.6925999800437665,1.04,20,0.0,8
job_424.27,SMALL_EXP,424.2703675817226,23.420384719159703,23.888792413542898,1.02,20,0.0,8
job_447.05,SMALL_EXP,447.05282430656115,2.1351874507871975,2.2419468233265576,1.05,20,0.0,8
bundle_BUNDLE_MID_14_rework_job_1_SMALL_EXP_0,SMALL_EXP,451.0,2.686859686911143,2.8212026712567004,1.05,20,0.0,8
job_435.70,SMALL_EXP,435.6995677487856,19.194034565943138,19.76985560292143,1.03,20,0.0,8
job_444.89,SMALL_EXP,444.8903584369756,14.43428109050391,15.300337955934145,1.06,20,0.0,8
job_460.78,SMALL_EXP,460.7750348413263,3.8531284995768647,4.084316209551477,1.06,20,0.0,8
job_462.76,SMALL_EXP,462.7555455239792,6.569563183527879,7.02943260637483,1.07,20,0.0,8
job_473.89,SMALL_EXP,473.8919253636323,0.509117793445006,0.5243913272483561,1.03,20,0.0,8
job_486.74,SMALL_EXP,486.73952826022844,5.447064578237489,5.447064578237489,1.0,20,0.0,8
job_489.52,SMALL_EXP,489.5186760916942,10.372551072919096,10.476276583648287,1.01,20,0.0,8
job_498.32,SMALL_EXP,498.32087492941696,1.8728298034920052,1.9477429956316854,1.04,20,0.0,8
job_494.68,SMALL_EXP,494.6828961332293,10.069965268839201,10.372064226904378,1.03,20,0.0,8
job_490.05,SMALL_EXP,490.0549787970145,27.867140058274117,28.4244828594396,1.02,20,0.0,8
job_518.27,SMALL_EXP,518.2656208755324,1.6139186664156302,1.7107537864005682,1.06,20,0.0,8
job_521.77,SMALL_EXP,521.7679517784869,1.9662838973258607,2.0252724142456366,1.03,20,0.0,8
job_517.89,SMALL_EXP,517.8944294611538,6.522402683347316,6.913746844348156,1.06,20,0.0,8
job_529.87,SMALL_EXP,529.8711616163205,5.849839441672521,5.9668362305059715,1.02,20,0.0,8
job_552.04,SMALL_EXP,552.0380650642951,1.464892814975989,1.5234885275750285,1.04,20,0.0,8
job_552.46,SMALL_EXP,552.4617566290995,4.075158797280318,4.278916737144335,1.05,20,0.0,8
job_548.90,SMALL_EXP,548.9026273821686,9.062845462266345,9.244102371511673,1.02,20,0.0,8
job_564.86,SMALL_EXP,564.8551997060326,10.701760135024532,11.23684814177576,1.05,20,0.0,8
job_567.94,SMALL_EXP,567.9396495762389,9.803311635128452,10.293477216884876,1.05,20,0.0,8
job_579.80,SMALL_EXP,579.8025050048094,0.4857167586448483,0.5002882614041938,1.03,20,0.0,8
job_593.02,SMALL_EXP,593.015554734691,2.643926068678199,2.670365329364981,1.01,20,0.0,8
job_613.12,SMALL_EXP,613.119230623292,7.0277104903809064,7.097987595284716,1.01,20,0.0,8
bundle_BUNDLE_MID_15,FIN_EXP,451.0,2.3255106547930318,2.604571933368196,1.12,20,0.0,8
bundle_BUNDLE_SMALL_3,MID_EXP,271.0,48.87469422781251,49.852188112368765,1.02,20,0.0,8
job_9.08,SMALL_EXP,9.079146473731829,2.806487479760809,2.8906821041536332,1.03,20,0.0,8
bundle_BUNDLE_MID_20,FIN_EXP,451.0,5.693949034500567,6.604980880020657,1.16,20,0.0,8
bundle_BUNDLE_SMALL_45,MID_EXP,332.0264733495366,8.868070995138622,10.55300448421496,1.19,20,61.026473349536616,8
job_91.82,SMALL_EXP,91.81725938851646,3.0562255412197405,3.1173500520441353,1.02,20,0.0,8
bundle_BUNDLE_MID_18,FIN_EXP,451.0,7.084975278289742,8.076871817250307,1.1400000000000001,20,0.0,8
bundle_BUNDLE_SMALL_6,MID_EXP,271.0,59.25835556870298,62.22127334713813,1.05,20,0.0,8
job_2.98,SMALL_EXP,2.9818943824519852,15.818939485665506,15.818939485665506,1.0,20,0.0,8
bundle_BUNDLE_MID_2,FIN_EXP,451.0,11.230438560609752,11.34274294621585,1.01,20,0.0,8
bundle_BUNDLE_SMALL_10,MID_EXP,271.0,1.783339749896067,1.9260069298877525,1.08,20,0.0,8
job_22.96,SMALL_EXP,22.960716089116154,2.5245420295052443,2.5750328700953493,1.02,20,0.0,8
bundle_BUNDLE_MID_4,FIN_EXP,451.0,16.491416006879238,16.986158487085614,1.03,20,0.0,8
bundle_BUNDLE_SMALL_11,MID_EXP,271.0,8.14533277572393,8.878412725539084,1.09,20,0.0,8
job_24.33,SMALL_EXP,24.325921553588994,2.8305748576811847,2.9437978519884322,1.04,20,0.0,8
bundle_BUNDLE_MID_28,FIN_EXP,462.3427429462158,12.518362044892825,14.89685083342246,1.19,20,11.342742946215822,8
bundle_BUNDLE_SMALL_51,MID_EXP,344.04345521695916,22.712829663460088,27.028267299517502,1.19,20,73.04345521695916,8
job_96.51,SMALL_EXP,96.51095797415644,10.059075848270242,10.461438882201051,1.04,20,0.0,8
bundle_BUNDLE_MID_27,FIN_EXP,459.0768718172503,18.956882920541,22.55869067544379,1.19,20,8.076871817250321,8
bundle_BUNDLE_SMALL_18,MID_EXP,271.0,77.19391865066373,88.77300644826329,1.15,20,0.0,8
job_15.52,SMALL_EXP,15.524871237703131,24.42855480917162,25.649982549630202,1.05,20,0.0,8
bundle_BUNDLE_MID_21,FIN_EXP,451.0,32.407866783610345,37.917204136824104,1.17,20,0.0,8
bundle_BUNDLE_SMALL_33,MID_EXP,292.4526669289043,43.353603603407436,51.590788288054846,1.19,20,21.452666928904307,8
job_65.80,SMALL_EXP,65.8027404204222,0.14907174757390493,0.15354390000112209,1.03,20,0.0,8
bundle_BUNDLE_MID_24,FIN_EXP,453.6045719333682,30.91806660120712,36.79249925543647,1.19,20,2.60457193336822,8
bundle_BUNDLE_SMALL_29,MID_EXP,289.55574868110085,55.09932614951899,65.5681981179276,1.19,20,18.55574868110085,8
job_52.52,SMALL_EXP,52.51858250381433,8.679112959005774,8.939486347775947,1.03,20,0.0,8
bundle_BUNDLE_MID_32,FIN_EXP,481.63556249269413,12.401939615831479,14.758308142839459,1.19,20,30.635562492694135,8
bundle_BUNDLE_SMALL_27,MID_EXP,279.8784127255391,89.19395029917925,106.1408008560233,1.19,20,8.878412725539079,8
job_55.00,SMALL_EXP,54.998169645302454,4.264317895549932,4.477533790327429,1.05,20,0.0,8
bundle_BUNDLE_MID_11,FIN_EXP,451.0,47.5034876877149,52.2538364564864,1.1,20,0.0,8
bundle_BUNDLE_SMALL_23,MID_EXP,271.0,34.0015830302633,40.461883806013326,1.19,20,0.0,8
job_54.35,SMALL_EXP,54.35268704189688,0.8431297641799371,0.8768549547471346,1.04,20,0.0,8
bundle_BUNDLE_MID_26,FIN_EXP,457.60498088002066,48.78639049301079,58.05580468668284,1.19,20,6.604980880020662,8
bundle_BUNDLE_SMALL_39,MID_EXP,318.196633731373,34.367694472614154,40.897556422410844,1.19,20,47.196633731373026,8
job_83.67,SMALL_EXP,83.67094284041356,2.6693238562826815,2.856176526222469,1.07,20,0.0,8
bundle_BUNDLE_MID_9,FIN_EXP,451.0,60.88419266524306,65.75492807846251,1.08,20,0.0,8
bundle_BUNDLE_SMALL_15,MID_EXP,271.0,23.59227502113733,26.42334802367381,1.12,20,0.0,8
job_36.78,SMALL_EXP,36.77734712640479,1.5813396535576865,1.660406636235571,1.05,20,0.0,8
bundle_BUNDLE_MID_19,FIN_EXP,451.0,57.45606232488982,66.0744716736233,1.15,20,0.0,8
bundle_BUNDLE_SMALL_41,MID_EXP,320.85218811236876,15.771290644637354,18.76783586711845,1.19,20,49.852188112368765,8
job_68.38,SMALL_EXP,68.37908459019911,18.278328783841754,18.826678647357006,1.03,20,0.0,8
bundle_BUNDLE_MID_30,FIN_EXP,467.9861584870856,42.90199009336453,51.05336821110379,1.19,20,16.986158487085618,8
bundle_BUNDLE_SMALL_5,MID_EXP,271.0,104.41726505576086,108.5939556579913,1.04,20,0.0,8
job_15.32,SMALL_EXP,15.320748556408601,2.0094343799521033,2.0898117551501874,1.04,20,0.0,8
bundle_BUNDLE_MID_34,FIN_EXP,490.3970711888047,25.50610363182376,30.35226332187027,1.19,20,39.397071188804716,8
bundle_BUNDLE_SMALL_37,MID_EXP,311.4618838060133,67.76852814505143,80.64454849261121,1.19,20,40.461883806013304,8
job_75.35,SMALL_EXP,75.3486940935715,7.46790081229052,7.766616844782141,1.04,20,0.0,8
bundle_BUNDLE_MID_40,FIN_EXP,516.7549280784625,6.234200045912355,7.418698054635702,1.19,20,65.75492807846251,8
bundle_BUNDLE_SMALL_60,MID_EXP,371.70106531422977,33.514772496640575,39.882579271002285,1.19,20,100.70106531422977,8
job_127.74,SMALL_EXP,127.73959569829985,1.0067877086138297,1.0269234627861064,1.02,20,0.0,8
bundle_BUNDLE_MID_38,FIN_EXP,515.6607855667035,11.845248150534037,14.095845299135503,1.19,20,64.66078556670345,8
bundle_BUNDLE_SMALL_66,MID_EXP,400.8123010273457,4.42916898574073,5.270711093031468,1.19,20,129.8123010273457,8
job_135.43,SMALL_EXP,135.42595603933157,2.4925568582141118,2.5922591325426763,1.04,20,0.0,8
bundle_BUNDLE_MID_1,FIN_EXP,451.0,87.10452585518976,87.10452585518976,1.0,20,0.0,8
bundle_BUNDLE_SMALL_9,MID_EXP,271.0,0.9810785297863954,1.0497540268714431,1.07,20,0.0,8
job_19.40,SMALL_EXP,19.395267143526222,4.90983587318209,5.057130949377553,1.03,20,0.0,8
bundle_BUNDLE_MID_5,FIN_EXP,451.0,84.42504292931339,87.80204464648592,1.04,20,0.0,8
bundle_BUNDLE_SMALL_20,MID_EXP,271.0,14.056336330487671,16.445913506670575,1.17,20,0.0,8
job_46.81,SMALL_EXP,46.808294626605175,1.3214723366878767,1.361116506788513,1.03,20,0.0,8
bundle_BUNDLE_MID_45,FIN_EXP,529.7566308658389,10.149657108921444,12.078091959616518,1.19,20,78.75663086583893,8
bundle_BUNDLE_SMALL_65,MID_EXP,392.1064322986245,29.896693274850467,35.57706499707206,1.19,20,121.1064322986245,8
job_132.87,SMALL_EXP,132.86677133332444,4.935211082604629,5.0832674150827675,1.03,20,0.0,8
bundle_BUNDLE_MID_48,FIN_EXP,538.8020446464859,2.9568172708870692,3.5186125523556124,1.19,20,87.80204464648591,8
bundle_BUNDLE_SMALL_69,MID_EXP,403.7666919711149,23.948092869201748,28.49823051435008,1.19,20,132.76669197111488,8
job_143.61,SMALL_EXP,143.6106848348094,2.4504637235876587,2.548482272531165,1.04,20,0.0,8
bundle_BUNDLE_MID_22,FIN_EXP,451.0,83.35488431624096,98.35876349316432,1.18,20,0.0,8
bundle_BUNDLE_SMALL_42,MID_EXP,330.149652407777,15.620525632957916,18.58842550321992,1.19,20,59.14965240777701,8
job_79.99,SMALL_EXP,79.99078973967673,7.609893892290408,7.990388586904929,1.05,20,0.0,8
bundle_BUNDLE_MID_35,FIN_EXP,496.3938706355336,51.23508870926136,60.96975556402102,1.19,20,45.393870635533574,8
bundle_BUNDLE_SMALL_55,MID_EXP,355.12394679902843,38.39357498177925,45.68835422831731,1.19,20,84.12394679902843,8
job_101.44,SMALL_EXP,101.43915372389814,11.93483441578195,12.650924480728868,1.06,20,0.0,8
bundle_BUNDLE_MID_10,FIN_EXP,451.0,107.17480108611531,116.82053318386569,1.09,20,0.0,8
bundle_BUNDLE_SMALL_31,MID_EXP,289.8315195938563,13.6407230901916,16.232460477328004,1.19,20,18.831519593856285,8
job_57.94,SMALL_EXP,57.937724189980564,5.05423946067711,5.357493828317737,1.06,20,0.0,8
bundle_BUNDLE_MID_50,FIN_EXP,542.3206571988416,22.01947132732719,26.20317087951935,1.19,20,91.32065719884156,8
bundle_BUNDLE_SMALL_78,MID_EXP,427.68349729569655,15.145014264887367,18.022566975215966,1.19,20,156.68349729569655,8
job_166.29,SMALL_EXP,166.28778149419085,1.9868848155483625,2.066360208170297,1.04,20,0.0,8
bundle_BUNDLE_MID_46,FIN_EXP,538.1045258551898,48.889903100425286,58.17898468950609,1.19,20,87.10452585518976,8
