job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_403.67,SMALL_EXP,420.1437293671397,4.9094941905453275,6.382342447708926,1.3,7,16.47003745998279,15
job_411.22,SMALL_EXP,427.1813152370731,1.2197273636324433,1.5856455727221763,1.3,7,15.962567816221167,15
job_393.68,SMALL_EXP,408.89735845114404,16.352730245750813,21.258549319476057,1.3,7,15.21437580259601,15
job_411.11,SMALL_EXP,426.52607181484865,3.104153201263471,4.035399161642513,1.3,7,15.419747464836064,15
job_409.60,SMALL_EXP,426.17607517270665,5.788717759877931,7.525333087841311,1.3,7,16.57391203426198,15
job_417.53,SMALL_EXP,430.56147097649114,3.384038411864624,4.399249935424011,1.3,7,13.029757536380487,15
job_422.74,SMALL_EXP,434.4715126372659,0.5574430760015867,0.7246759988020628,1.3,7,11.729495696203287,15
job_420.47,SMALL_EXP,433.70140826054796,1.3674381232443589,1.7776695602176666,1.3,7,13.227974661780422,15
job_424.29,SMALL_EXP,434.96072091191513,3.568963445047428,4.639652478561657,1.3,7,10.67383313528228,15
job_397.77,SMALL_EXP,413.6870132801396,24.35490407792211,31.661375301298744,1.3,7,15.912219782364332,15
job_436.46,SMALL_EXP,446.07659005001716,0.773975956433726,1.0061687433638438,1.3,7,9.620933238999953,15
job_433.05,SMALL_EXP,442.3641479830302,3.7430295817126793,4.865938456226483,1.3,7,9.316497759486992,15
job_437.43,SMALL_EXP,447.082758793381,0.12915085201394713,0.16789610761813129,1.3,7,9.654213796050726,15
job_437.58,SMALL_EXP,447.2300864392567,0.8357361109961211,1.0864569442949574,1.3,7,9.651767907948738,15
job_434.19,SMALL_EXP,445.3483885814383,2.6800020980235693,3.48400272743064,1.3,7,11.160506281024823,15
job_412.88,SMALL_EXP,429.1260342136443,18.465323475762553,24.004920518491318,1.3,7,16.242666087342343,15
job_420.33,SMALL_EXP,433.1983113022128,15.507425972935806,20.15965376481655,1.3,7,12.863750366687896,15
job_440.05,SMALL_EXP,448.3165433835517,4.70550334379128,6.117154346928665,1.3,7,8.267266418842325,15
job_442.23,SMALL_EXP,452.7076436151513,2.1211251467743355,2.757462690806636,1.3,7,10.476967733553863,15
job_449.37,SMALL_EXP,466.746836126755,1.8970953510164337,2.4662239563213637,1.3,7,17.37804786310261,15
job_415.22,SMALL_EXP,430.1559077706201,30.224882982502834,39.29234787725368,1.3,7,14.937235678758327,15
job_446.45,SMALL_EXP,455.46510630595793,15.686329949917646,20.39222893489294,1.3,7,9.012725847799857,15
job_464.27,SMALL_EXP,474.6622235102172,3.678253132485302,4.781729072230893,1.3,7,10.392430535855283,15
job_449.76,SMALL_EXP,467.6860379844048,10.619750264949731,13.80567534443465,1.3,7,17.92216503998452,15
job_464.98,SMALL_EXP,477.70944339908124,4.2755124130071795,5.558166136909334,1.3,7,12.72670583209549,15
job_474.80,SMALL_EXP,484.5094328205815,0.5464165979590575,0.7103415773467748,1.3,7,9.714224207573636,15
job_461.44,SMALL_EXP,473.76216484802944,11.190958220005289,14.548245686006876,1.3,7,12.320003087285443,15
job_476.18,SMALL_EXP,487.83207619655695,1.6514438253631138,2.146876972972048,1.3,7,11.654952360414143,15
job_474.41,SMALL_EXP,484.0254973099741,7.150719680723448,9.295935584940482,1.3,7,9.61338715420635,15
job_479.86,SMALL_EXP,489.3724949958273,3.280208352198799,4.264270857858439,1.3,7,9.509640172456955,15
job_485.78,SMALL_EXP,493.3214328949146,2.468297923690163,3.208787300797212,1.3,7,7.54025665793921,15
job_452.85,SMALL_EXP,469.4482556478738,21.639996664951767,28.131995664437298,1.3,7,16.600086145309774,15
job_482.67,SMALL_EXP,489.978953169529,7.093238352739531,9.22120985856139,1.3,7,7.31080320015559,15
job_495.48,SMALL_EXP,499.2001630280904,0.010721492348069631,0.013937940052490522,1.3,7,3.718043877927471,15
job_496.63,SMALL_EXP,499.2082813351474,1.6859341903281821,2.191714447426637,1.3,7,2.5831951853085684,15
job_464.74,SMALL_EXP,475.8573352408509,19.77931412050512,25.713108356656658,1.3,7,11.113539087630897,15
job_495.16,SMALL_EXP,497.5802513123111,4.481725402271521,5.826243022952977,1.3,7,2.418956682491114,15
job_494.82,SMALL_EXP,496.5302201957118,6.648710338214146,8.64332343967839,1.3,7,1.713947190922113,15
job_486.77,SMALL_EXP,493.4056849790361,10.921540935099433,14.198003215629264,1.3,7,6.632533832729848,15
job_511.94,SMALL_EXP,512.27243646118,2.516526883318784,3.2714849483144195,1.3,7,0.333981673806818,15
job_510.45,SMALL_EXP,510.45322726191563,5.0088121509359675,6.010574581123161,1.2,7,0.0,15
job_519.24,SMALL_EXP,519.2351415020496,1.5842485901622254,2.059523167210893,1.3,7,0.0,15
job_516.13,SMALL_EXP,516.1347497584477,5.017931714038663,6.272414642548329,1.25,7,0.0,15
job_518.83,SMALL_EXP,518.8296895096937,3.2513319987653295,4.064164998456662,1.25,7,0.0,15
job_523.01,SMALL_EXP,523.0147437301069,4.457660104455315,5.349192125346378,1.2,7,0.0,15
job_527.31,SMALL_EXP,527.3070866004825,4.964948809657091,6.454433452554219,1.3,7,0.0,15
job_530.86,SMALL_EXP,531.6053514960421,6.608504604855286,8.591055986311872,1.3,7,0.7407986959503887,15
job_533.85,SMALL_EXP,533.8477030488103,8.599316455694158,10.749145569617697,1.25,7,0.0,15
job_544.37,SMALL_EXP,545.4306102883752,0.5167290501439662,0.6717477651871561,1.3,7,1.0627044633895366,15
job_538.92,SMALL_EXP,540.196407482354,6.861160748055788,8.919508972472524,1.3,7,1.2742419863235455,15
job_549.21,SMALL_EXP,550.2521925230598,0.7578162764007573,0.9851611593209846,1.3,7,1.0397565670580207,15
job_544.66,SMALL_EXP,546.1023580535624,4.29671284384441,5.585726696997733,1.3,7,1.445865903026288,15
job_510.67,SMALL_EXP,510.6712958037889,38.28512151149007,47.85640188936259,1.25,7,0.0,15
job_565.15,SMALL_EXP,565.1489777515885,0.7003580599062398,0.9104654778781117,1.3,7,0.0,15
job_536.89,SMALL_EXP,539.8227031914892,21.259008929775593,27.63671160870827,1.3,7,2.935359569606362,15
job_562.01,SMALL_EXP,562.014339803149,4.914329816387231,6.142912270484039,1.25,7,0.0,15
job_560.49,SMALL_EXP,560.4949908187976,6.85288959735153,7.88082303695426,1.15,7,0.0,15
job_530.71,SMALL_EXP,530.7074568715475,33.73197193541577,43.85156351604051,1.3,7,0.0,15
job_575.54,SMALL_EXP,575.5445806583547,3.54295916654868,4.42869895818585,1.25,7,0.0,15
job_583.82,SMALL_EXP,583.8180272347669,5.039556459643566,6.047467751572279,1.2,7,0.0,15
job_577.91,SMALL_EXP,577.9064559341482,12.927110867191526,16.805244127348985,1.3,7,0.0,15
job_592.64,SMALL_EXP,592.6353438387613,4.173343338716913,5.216679173396141,1.25,7,0.0,15
job_567.69,SMALL_EXP,567.6867596829517,24.673570578322963,32.07564175181985,1.3,7,0.0,15
job_594.74,SMALL_EXP,597.8520230121575,3.335871182273281,4.336632536955265,1.3,7,3.108521546886095,15
job_588.09,SMALL_EXP,588.0902531868354,15.174930505343685,19.72740965694679,1.3,7,0.0,15
job_603.03,SMALL_EXP,603.8714654167263,5.052985820384642,6.568881566500035,1.3,7,0.8417865226647336,15
job_598.93,SMALL_EXP,602.3939173788428,6.931175842233076,9.010528594902999,1.3,7,3.466377466056656,15
job_603.19,SMALL_EXP,606.4450596652656,4.855008451150081,6.311510986495105,1.3,7,3.254625590723549,15
job_605.82,SMALL_EXP,611.4044459737459,1.3997940457431355,1.819732259466076,1.3,7,5.585172483705833,15
job_605.60,SMALL_EXP,610.4403469832264,2.911915738945049,3.785490460628564,1.3,7,4.839948340721094,15
job_592.92,SMALL_EXP,592.9201294192145,16.695845303159423,21.70459889410725,1.3,7,0.0,15
job_616.79,SMALL_EXP,616.7887210726296,1.3261040268285338,1.723935234877094,1.3,7,0.0,15
job_623.03,SMALL_EXP,623.0250109101615,3.940209767403984,5.12227269762518,1.3,7,0.0,15
job_616.35,SMALL_EXP,616.3484840736702,11.74398048159643,14.679975601995539,1.25,7,0.0,15
job_635.60,SMALL_EXP,639.9312892659717,0.4983336629487766,0.6478337618334097,1.3,7,4.331400849127249,15
job_625.67,SMALL_EXP,625.6706997687604,13.221113999791797,16.526392499739746,1.25,7,0.0,15
job_648.94,SMALL_EXP,648.9419500982991,1.3364193221800336,1.6037031866160403,1.2,7,0.0,15
job_636.19,SMALL_EXP,640.4580578410594,8.823257342890448,11.470234545757583,1.3,7,4.266858207974565,15
job_656.82,SMALL_EXP,656.8150133763233,0.10317620581732713,0.11865263668992619,1.15,7,0.0,15
job_651.44,SMALL_EXP,651.4442876153271,7.229062572394333,8.674875086873199,1.2,7,0.0,15
job_660.11,SMALL_EXP,660.1146955694271,1.662742155903779,2.0784276948797236,1.25,7,0.0,15
job_657.21,SMALL_EXP,657.2123133502395,4.771880398967903,5.487662458813087,1.15,7,0.0,15
job_670.91,SMALL_EXP,670.9077644161713,5.257845349475977,6.309414419371172,1.2,7,0.0,15
job_674.22,SMALL_EXP,674.2172270643215,4.172072031355423,5.423693640762051,1.3,7,0.0,15
job_660.02,SMALL_EXP,660.0173590139598,20.24970479741995,24.299645756903942,1.2,7,0.0,15
job_682.75,SMALL_EXP,682.7509156360684,1.530133553512742,1.8361602642152903,1.2,7,0.0,15
job_677.98,SMALL_EXP,677.9770057744454,8.274677741592269,10.75708106406995,1.3,7,0.0,15
job_689.04,SMALL_EXP,689.0412889434954,6.271049857540562,8.15236481480273,1.3,7,0.0,15
job_695.49,SMALL_EXP,695.4868079061431,1.4515336060146533,1.8869936878190494,1.3,7,0.0,15
job_671.29,SMALL_EXP,671.2884987054898,24.201931060320838,30.25241382540105,1.25,7,0.0,15
job_708.39,SMALL_EXP,708.3864085913727,2.6403689951277394,2.9044058946405134,1.1,7,0.0,15
job_724.07,SMALL_EXP,724.0689176593205,2.00465464677784,2.305352843794516,1.15,7,0.0,15
job_727.18,SMALL_EXP,727.1843387131319,3.245680338793201,3.5702483726725216,1.1,7,0.0,15
job_720.30,SMALL_EXP,720.2973794255266,9.559138639222791,10.99300943510621,1.15,7,0.0,15
job_726.79,SMALL_EXP,726.7926327149008,4.372274457625595,4.809501903388155,1.1,7,0.0,15
job_737.45,SMALL_EXP,737.4526868741775,1.1210041797410166,1.34520501568922,1.2,7,0.0,15
job_739.67,SMALL_EXP,739.6696299508541,0.4712676313370215,0.5419577760375747,1.15,7,0.0,15
job_734.84,SMALL_EXP,734.8362189470631,5.779565347107793,6.646500149173962,1.15,7,0.0,15
job_749.48,SMALL_EXP,749.4839580240879,1.7269287762493437,2.1586609703116797,1.25,7,0.0,15
job_734.22,SMALL_EXP,734.2228028526149,17.23616808580857,18.959784894389426,1.1,7,0.0,15
job_755.10,SMALL_EXP,755.098701112171,0.07370309200044373,0.09212886500055466,1.25,7,0.0,15
job_751.09,SMALL_EXP,751.0920170426064,4.00788801533244,5.00986001916555,1.25,7,0.0,15
job_747.95,SMALL_EXP,747.9539073176608,8.525046126307219,9.377550738937941,1.1,7,0.0,15
job_755.78,SMALL_EXP,755.7818866924829,4.341070591265175,5.426338239081469,1.25,7,0.0,15
job_762.22,SMALL_EXP,762.220387498667,4.007326798431612,4.007326798431612,1.0,7,0.0,15
job_771.05,SMALL_EXP,771.0526988727738,2.1082920064550557,2.3191212071005616,1.1,7,0.0,15
job_779.10,SMALL_EXP,779.1020880707548,0.9609152525697517,1.153098303083702,1.2,7,0.0,15
job_783.82,SMALL_EXP,783.8202079100713,1.4626442356051186,1.8283052945063982,1.25,7,0.0,15
job_772.66,SMALL_EXP,772.6628564269165,11.410074034399482,13.692088841279379,1.2,7,0.0,15
job_782.24,SMALL_EXP,782.238580652024,3.842427611079542,4.61091313329545,1.2,7,0.0,15
job_768.93,SMALL_EXP,768.926188132638,19.11339014592738,20.06905965322375,1.05,7,0.0,15
job_792.86,SMALL_EXP,792.8621514055416,1.2502065644807419,1.312716892704779,1.05,7,0.0,15
job_786.16,SMALL_EXP,786.1550294912803,7.789533859512119,10.126394017365755,1.3,7,0.0,15
job_797.97,SMALL_EXP,797.9708556939815,5.398955197196578,6.208798476776065,1.15,7,0.0,15
job_798.77,SMALL_EXP,798.7739160883959,7.725722885510834,9.270867462613,1.2,7,0.0,15
job_807.72,SMALL_EXP,807.7193758062043,3.421580618725528,3.934817711534357,1.15,7,0.0,15
job_810.96,SMALL_EXP,810.9571571437194,1.0711914090317383,1.2854296908380858,1.2,7,0.0,15
job_809.54,SMALL_EXP,809.5371947784993,3.078321121546412,3.540069289778373,1.15,7,0.0,15
job_811.11,SMALL_EXP,811.1068291371325,1.5827374406205599,2.057558672806728,1.3,7,0.0,15
job_811.00,SMALL_EXP,811.0040792419748,2.609421853515176,3.26177731689397,1.25,7,0.0,15
job_814.41,SMALL_EXP,814.4095220839538,5.633528462954603,6.196881309250063,1.1,7,0.0,15
job_823.59,SMALL_EXP,823.5879921339042,0.034284814062583054,0.03771329546884136,1.1,7,0.0,15
job_833.83,SMALL_EXP,833.8334924772993,0.12425570086593199,0.14289405599582178,1.15,7,0.0,15
job_834.47,SMALL_EXP,834.4708130116466,0.8266463742927153,0.9093110117219868,1.1,7,0.0,15
job_848.40,SMALL_EXP,848.3952993341333,1.097752117058945,1.2624149346177866,1.15,7,0.0,15
job_840.26,SMALL_EXP,840.2603148544272,14.814505992154823,16.295956591370306,1.1,7,0.0,15
job_844.08,SMALL_EXP,844.0849873798377,11.440183420579691,12.584201762637662,1.1,7,0.0,15
job_861.22,SMALL_EXP,861.2201447738385,1.4747047187682776,1.843380898460347,1.25,7,0.0,15
job_861.30,SMALL_EXP,861.2999086956764,3.421765974081291,4.448295766305678,1.3,7,0.0,15
job_858.37,SMALL_EXP,858.3651759939142,6.635066373340924,7.962079648009108,1.2,7,0.0,15
job_856.76,SMALL_EXP,856.7579069455104,9.598486223735282,10.558334846108812,1.1,7,0.0,15
job_869.06,SMALL_EXP,869.0587382643607,2.625990749185626,3.151188899022751,1.2,7,0.0,15
job_867.87,SMALL_EXP,867.874190595802,5.769626522382202,6.635070500739532,1.15,7,0.0,15
job_876.07,SMALL_EXP,876.0749867862439,4.979729519975246,5.726688947971533,1.15,7,0.0,15
job_883.51,SMALL_EXP,883.5113005471062,0.2239122029675975,0.268694643561117,1.2,7,0.0,15
job_885.39,SMALL_EXP,885.3878604797983,6.588173277961438,8.235216597451798,1.25,7,0.0,15
job_871.13,SMALL_EXP,871.1342135365651,20.49326593206951,24.59191911848341,1.2,7,0.0,15
job_887.66,SMALL_EXP,887.6583567841901,6.481219905542199,8.425585877204858,1.3,7,0.0,15
job_896.22,SMALL_EXP,896.2200261236037,0.06578925698461524,0.08552603407999981,1.3,7,0.0,15
job_886.93,SMALL_EXP,886.9292954197804,9.23469932097272,11.5433741512159,1.25,7,0.0,15
job_892.68,SMALL_EXP,893.6230770772501,9.171094740371805,11.922423162483346,1.3,7,0.9417144145312477,15
job_899.28,SMALL_EXP,899.2789701901485,5.34334763700674,6.4120171644080886,1.2,7,0.0,15
job_878.69,SMALL_EXP,878.6898374785436,24.15432351594505,27.777472043336804,1.15,7,0.0,15
job_905.61,SMALL_EXP,905.6093756147059,3.2337720812853465,3.880526497542416,1.2,7,0.0,15
job_895.22,SMALL_EXP,895.7261326550484,18.882791653922364,24.547629150099073,1.3,7,0.5027527492349009,15
job_918.52,SMALL_EXP,918.5153386554713,3.1832913035361017,3.8199495642433217,1.2,7,0.0,15
job_910.88,SMALL_EXP,910.8833572115072,13.299071725248726,15.293932484036034,1.15,7,0.0,15
job_919.23,SMALL_EXP,919.2333647338137,11.709964424515958,15.222953751870746,1.3,7,0.0,15
job_931.78,SMALL_EXP,934.1624744276485,3.472554814879735,4.514321259343656,1.3,7,2.383420087444847,15
job_918.94,SMALL_EXP,918.943121640568,15.988793977832794,19.98599247229099,1.25,7,0.0,15
job_935.10,SMALL_EXP,938.6767956869921,0.9127410455307509,1.1865633591899762,1.3,7,3.5722563162345295,15
job_923.50,SMALL_EXP,923.4993081531568,13.098845712721024,17.028499426537334,1.3,7,0.0,15
job_923.83,SMALL_EXP,924.3320033247436,12.479690999711044,16.22359829962436,1.3,7,0.5025376639372325,15
job_928.34,SMALL_EXP,928.3416656276783,11.683221982933418,15.188188577813444,1.3,7,0.0,15
job_948.06,SMALL_EXP,948.0577266021467,4.250366954976225,5.525477041469093,1.3,7,0.0,15
job_951.72,SMALL_EXP,952.3157705928223,8.419252793160169,10.94502863110822,1.3,7,0.593145884143496,15
job_964.09,SMALL_EXP,964.0946334194557,2.73240110941145,3.4155013867643125,1.25,7,0.0,15
job_937.35,SMALL_EXP,938.929114112859,22.70226178380203,29.51294031894264,1.3,7,1.5818560797021064,15
job_970.40,SMALL_EXP,970.397653799224,1.8154244112392708,2.178509293487125,1.2,7,0.0,15
job_956.66,SMALL_EXP,956.6616737422793,12.864505106268755,16.080631382835943,1.25,7,0.0,15
job_968.41,SMALL_EXP,968.4127010502153,8.100648379329563,9.720778055195476,1.2,7,0.0,15
job_944.99,SMALL_EXP,944.9869608794775,25.834588132181334,33.584964571835734,1.3,7,0.0,15
job_972.15,SMALL_EXP,972.1530778803107,8.439404284306612,10.549255355383265,1.25,7,0.0,15
job_978.57,SMALL_EXP,978.5668418936039,4.705961260815394,5.6471535129784725,1.2,7,0.0,15
job_977.97,SMALL_EXP,977.9728379745511,10.09392369778963,12.112708437347557,1.2,7,0.0,15
job_986.84,SMALL_EXP,988.9929398708819,3.3707040238216854,4.3819152309681915,1.3,7,2.1555708445821438,15
job_987.49,SMALL_EXP,989.83381430604,2.8561719036264224,3.7130234747143493,1.3,7,2.3431566017892465,15
job_981.37,SMALL_EXP,984.3978198584753,8.754904123420372,11.381375360446485,1.3,7,3.026474971812604,15
job_980.30,SMALL_EXP,980.8526767773443,13.893860193148686,18.062018251093292,1.3,7,0.5535577508691176,15
job_997.74,SMALL_EXP,997.7414421911424,3.1887807294977994,3.667097838922469,1.15,7,0.0,15
job_1007.24,SMALL_EXP,1007.2356785978602,1.8889109855914394,2.4555842812688713,1.3,7,0.0,15
job_1000.06,SMALL_EXP,1000.0565242793714,9.346067039625389,10.747977095569196,1.15,7,0.0,15
job_1005.97,SMALL_EXP,1005.9728994739882,4.993501465185578,5.992201758222694,1.2,7,0.0,15
job_1009.56,SMALL_EXP,1009.6912628791291,4.365860110047739,5.675618143062062,1.3,7,0.1303688428190526,15
job_1015.27,SMALL_EXP,1015.273705876776,1.4952959668031398,1.7943551601637677,1.2,7,0.0,15
job_1018.61,SMALL_EXP,1018.6089105108111,0.013227300089178634,0.01587276010701436,1.2,7,0.0,15
job_1031.52,SMALL_EXP,1031.5200856933302,2.8812504307049887,3.313437995310737,1.15,7,0.0,15
job_1031.18,SMALL_EXP,1031.1787030257653,7.098323148218757,7.808155463040634,1.1,7,0.0,15
job_1041.14,SMALL_EXP,1041.1367755577699,0.4911868081375342,0.5648648293581643,1.15,7,0.0,15
job_1034.85,SMALL_EXP,1034.8537129811161,5.782701402812105,7.228376753515131,1.25,7,0.0,15
job_1045.11,SMALL_EXP,1045.10919365176,4.005111797658871,4.2053673875418145,1.05,7,0.0,15
job_1047.57,SMALL_EXP,1047.57070796704,3.352762510088458,3.855676886601726,1.15,7,0.0,15
job_1046.73,SMALL_EXP,1046.7276702284303,4.352065452927495,4.787271998220245,1.1,7,0.0,15
job_1061.31,SMALL_EXP,1061.3139768312142,0.1862806531258741,0.23285081640734262,1.25,7,0.0,15
job_1065.86,SMALL_EXP,1065.8621071079983,1.0642855576202177,1.2771426691442611,1.2,7,0.0,15
job_1053.22,SMALL_EXP,1053.2176838525954,15.151021133502239,18.181225360202685,1.2,7,0.0,15
job_1057.66,SMALL_EXP,1057.6585913736956,13.135074388348238,15.762089266017885,1.2,7,0.0,15
job_1050.76,SMALL_EXP,1050.7560784089433,20.660991973916435,24.793190368699722,1.2,7,0.0,15
job_1068.68,SMALL_EXP,1068.6797487382678,6.644304610521175,7.973165532625409,1.2,7,0.0,15
job_1075.26,SMALL_EXP,1075.2648807512924,4.54281213669666,5.451374564035992,1.2,7,0.0,15
job_1066.75,SMALL_EXP,1066.7480322940914,11.27454509039186,14.093181362989824,1.25,7,0.0,15
job_1090.75,SMALL_EXP,1090.7529578020797,2.5864435698167925,2.9744101052893113,1.15,7,0.0,15
job_1.51,SMALL_EXP,1.5088252004539187,7.271319090599066,7.634885045129019,1.05,7,0.0,16
job_16.66,SMALL_EXP,16.664522397291677,0.2110474871160852,0.2743617332509108,1.3,7,0.0,16
job_5.01,SMALL_EXP,5.014913338078783,13.126016299683933,15.751219559620719,1.2,7,0.0,16
job_17.23,SMALL_EXP,17.22609837123347,3.1290466834711275,4.0677606885124655,1.3,7,0.0,16
job_26.44,SMALL_EXP,26.43887374516679,2.621943239096387,3.277429048870484,1.25,7,0.0,16
job_25.50,SMALL_EXP,25.500340248869147,4.667296854119136,5.83412106764892,1.25,7,0.0,16
job_18.35,SMALL_EXP,20.398519101605565,9.098157892249626,11.827605259924514,1.3,7,2.0531468242664275,16
job_3.09,SMALL_EXP,3.094020850605678,31.636085067427373,36.38149782754148,1.15,7,0.0,16
job_24.91,SMALL_EXP,24.907851733110885,13.584802733290882,16.301763279949057,1.2,7,0.0,16
job_38.29,SMALL_EXP,38.288432917474786,3.8642579327557742,4.830322415944718,1.25,7,0.0,16
job_33.72,SMALL_EXP,33.720690560356424,8.910294902441304,9.801324392685435,1.1,7,0.0,16
job_35.52,SMALL_EXP,35.517329059611015,9.090675567035513,10.45427690209084,1.15,7,0.0,16
job_42.63,SMALL_EXP,42.62731132066525,7.959683106812974,9.949603883516216,1.25,7,0.0,16
job_56.38,SMALL_EXP,56.38178022846362,5.37750009605002,6.990750124865026,1.3,7,0.0,16
job_46.56,SMALL_EXP,46.56162550624536,15.324682421710422,16.857150663881466,1.1,7,0.0,16
job_70.91,SMALL_EXP,70.90934889552723,3.288852190725179,4.111065238406474,1.25,7,0.0,16
job_56.98,SMALL_EXP,57.077814193234836,15.53840236902636,20.19992307973427,1.3,7,0.0935072914484607,16
job_79.33,SMALL_EXP,79.328831201391,1.6524347663788115,2.065543457973514,1.25,7,0.0,16
job_74.89,SMALL_EXP,74.88823960645428,6.369036195309276,7.64284343437113,1.2,7,0.0,16
job_82.47,SMALL_EXP,82.46519993524986,3.616564099900402,4.701533329870522,1.3,7,0.0,16
job_76.00,SMALL_EXP,75.99660975391515,10.812386512753333,14.056102466579334,1.3,7,0.0,16
job_91.98,SMALL_EXP,91.9846615651752,0.9813870497204302,1.1776644596645163,1.2,7,0.0,16
job_88.01,SMALL_EXP,88.01092708965396,6.305153925974823,8.19670010376727,1.3,7,0.0,16
job_92.05,SMALL_EXP,92.05052537817835,4.1299246124119735,5.162405765514967,1.25,7,0.0,16
job_109.49,SMALL_EXP,109.48893030129294,6.078106967155749,6.382012315513537,1.05,7,0.0,16
job_114.25,SMALL_EXP,114.24820053351505,2.428144125150773,2.792365743923389,1.15,7,0.0,16
job_116.60,SMALL_EXP,116.6001371051167,7.319810873442004,8.783773048130405,1.2,7,0.0,16
job_125.26,SMALL_EXP,125.26315085357986,0.27404033476622225,0.3425504184577778,1.25,7,0.0,16
job_118.36,SMALL_EXP,118.3600157739029,6.358998561381039,7.630798273657247,1.2,7,0.0,16
job_114.69,SMALL_EXP,114.68686693217485,12.217702308844807,14.050357655171526,1.15,7,0.0,16
job_121.30,SMALL_EXP,121.30795563652741,5.81653069997431,7.561489909966603,1.3,7,0.011547181182265831,16
job_132.50,SMALL_EXP,132.5005685332902,2.6710131258401058,3.0716650947161215,1.15,7,0.0,16
job_139.50,SMALL_EXP,139.50203019837969,5.050503118860599,5.555553430746659,1.1,7,0.0,16
job_145.63,SMALL_EXP,145.62569219015467,3.562191465004356,3.740301038254574,1.05,7,0.0,16
job_147.28,SMALL_EXP,147.2792974528226,2.022237261674621,2.2244609878420833,1.1,7,0.0,16
job_148.87,SMALL_EXP,148.8742345538071,3.947175450075684,4.736610540090821,1.2,7,0.0,16
job_137.70,SMALL_EXP,137.70213302160352,15.820259021288502,18.193297874481775,1.15,7,0.0,16
job_152.04,SMALL_EXP,152.04238551569208,6.491110444627315,7.789332533552778,1.2,7,0.0,16
job_153.57,SMALL_EXP,153.56879183445506,5.2523680626436455,6.565460078304557,1.25,7,0.0,16
job_160.38,SMALL_EXP,160.37935994775594,5.593082756593447,5.87273689442312,1.05,7,0.0,16
job_168.48,SMALL_EXP,168.48102275992738,0.6978464107219856,0.8025233723302834,1.15,7,0.0,16
job_167.12,SMALL_EXP,167.11779066750668,2.990516863620493,3.2895685499825422,1.1,7,0.0,16
job_164.27,SMALL_EXP,164.26547016762606,7.897365639906143,8.29223392190145,1.05,7,0.0,16
job_172.13,SMALL_EXP,172.134528122994,0.7007347616848829,0.9109551901903478,1.3,7,0.0,16
job_170.54,SMALL_EXP,170.54183692053078,9.533746081720409,11.44049529806449,1.2,7,0.0,16
job_177.37,SMALL_EXP,177.36903066904446,5.5323013944999895,6.915376743124987,1.25,7,0.0,16
job_181.56,SMALL_EXP,184.28440741216946,2.263605195311189,2.942686753904546,1.3,7,2.724313224052594,16
job_183.96,SMALL_EXP,187.227094166074,1.0992612266464643,1.4290395946404038,1.3,7,3.2704347289646307,16
job_178.42,SMALL_EXP,181.98233221859527,5.197040900633787,6.756153170823924,1.3,7,3.5651027418955152,16
job_171.29,SMALL_EXP,171.29490460681876,17.120664393257726,21.400830491572158,1.25,7,0.0,16
job_169.57,SMALL_EXP,169.57107261350956,27.98062580257032,34.9757822532129,1.25,7,0.0,16
job_203.76,SMALL_EXP,203.7779253865884,2.7401223192648088,3.5621590150442515,1.3,7,0.015908124645932276,16
job_200.73,SMALL_EXP,200.73315221498763,6.056609204043557,6.662270124447914,1.1,7,0.0,16
job_202.21,SMALL_EXP,202.20661845108847,6.891499327114819,8.614374158893524,1.25,7,0.0,16
job_207.41,SMALL_EXP,207.41270158174441,10.746312226843564,12.358259060870097,1.15,7,0.0,16
job_230.41,SMALL_EXP,230.40546729821077,0.3776700908083307,0.4532041089699968,1.2,7,0.0,16
job_236.05,SMALL_EXP,236.04871738456842,0.13530972663416369,0.1759026446244128,1.3,7,0.0,16
job_234.65,SMALL_EXP,234.6544115211347,3.0267531914749206,3.7834414893436508,1.25,7,0.0,16
job_238.50,SMALL_EXP,238.4988762970299,0.35946489294530376,0.4313578715343645,1.2,7,0.0,16
job_235.13,SMALL_EXP,235.13105458245886,3.8450697186861964,4.998590634292055,1.3,7,0.0,16
job_222.79,SMALL_EXP,222.79480198376962,15.98540967802266,17.583950645824928,1.1,7,0.0,16
job_237.29,SMALL_EXP,237.28738446434542,2.947909930637433,3.5374919167649197,1.2,7,0.0,16
job_242.96,SMALL_EXP,242.96399085187184,1.717986134781958,2.0615833617383497,1.2,7,0.0,16
job_231.69,SMALL_EXP,231.68821419784504,16.141519969071773,20.176899961339714,1.25,7,0.0,16
job_245.46,SMALL_EXP,245.45667275703968,8.119149807579591,9.337022278716528,1.15,7,0.0,16
job_252.54,SMALL_EXP,252.54236456634854,8.68276959761761,10.41932351714113,1.2,7,0.0,16
job_266.29,SMALL_EXP,266.28916780001737,1.183846493070543,1.539000440991706,1.3,7,0.0,16
bundle_BUNDLE_SMALL_2_rework_job_1_SMALL_EXP_0,SMALL_EXP,275.02753764039295,1.5780040984388617,2.0514053279705204,1.3,7,2.02753764039295,16
bundle_BUNDLE_SMALL_1_rework_job_1_SMALL_EXP_0,SMALL_EXP,273.0,4.060184841887283,5.278240294453468,1.3,7,0.0,16
job_277.52,SMALL_EXP,286.9841707755552,0.7897954246225847,1.0267340520093602,1.3,7,9.46279525813003,16
