job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_187.62,SMALL_EXP,187.61852695292188,1.932616679290547,2.5124016830777114,1.3,999,0.0,19
bundle_BUNDLE_SMALL_6,SMALL_EXP,183.0,8.234144308867261,9.469265955197349,1.15,999,0.0,19
job_139.04,SMALL_EXP,139.04075965415544,4.620158442785872,5.0821742870644595,1.1,999,0.0,19
job_132.45,SMALL_EXP,132.45495580906984,14.727168585907215,14.727168585907215,1.0,999,0.0,19
job_153.16,SMALL_EXP,153.1606781556101,0.2193036777754711,0.23026886166424468,1.05,999,0.0,19
job_153.22,SMALL_EXP,153.21995932222788,2.654080165081872,2.9194881815900597,1.1,999,0.0,19
job_155.86,SMALL_EXP,155.86202156249956,0.6761131977587024,0.7437245175345727,1.1,999,0.0,19
job_141.29,SMALL_EXP,141.28841570097043,20.41411152840776,23.47622825766892,1.15,999,0.0,19
job_192.66,SMALL_EXP,192.66003747917424,1.0671887631054409,1.2272670775712569,1.15,999,0.0,19
bundle_BUNDLE_MID_3,FIN_EXP,363.0,10.02179875115711,10.02179875115711,1.0,2,0.0,19
bundle_BUNDLE_SMALL_8,MID_EXP,273.0,28.496715618747245,29.92155139968461,1.05,2,0.0,19
job_184.75,SMALL_EXP,184.7533016636935,8.417552412358841,10.521940515448552,1.25,999,0.0,19
job_184.67,SMALL_EXP,184.6691982068228,11.319106723028101,13.582928067633722,1.2,999,0.0,19
job_181.90,SMALL_EXP,181.89730985815197,18.923362909636616,19.869531055118447,1.05,999,0.0,19
job_201.63,SMALL_EXP,201.63097978286467,0.717613095934127,0.7534937507308335,1.05,999,0.0,19
job_206.35,SMALL_EXP,206.3530641978186,7.012834166064191,7.012834166064191,1.0,999,0.0,19
job_223.82,SMALL_EXP,223.82402188749484,2.48560284949818,2.48560284949818,1.0,999,0.0,19
bundle_BUNDLE_SMALL_10,MID_EXP,318.0,16.67922998762477,17.513191487006008,1.05,2,0.0,19
job_250.38,SMALL_EXP,250.38466579988003,23.107381713926365,23.107381713926365,1.0,999,0.0,19
job_277.60,SMALL_EXP,277.59722657382014,5.495644435839404,5.495644435839404,1.0,999,0.0,19
job_282.51,SMALL_EXP,282.51085767498654,6.658607918726979,6.9915383146633285,1.05,999,0.0,19
job_290.46,SMALL_EXP,290.4563784066061,1.144020335726242,1.2584223692988663,1.1,999,0.0,19
job_289.38,SMALL_EXP,289.37765488118106,2.88236321046766,3.1705995315144264,1.1,999,0.0,19
job_284.26,SMALL_EXP,284.2576281910448,8.385042131825998,8.804294238417297,1.05,999,0.0,19
bundle_BUNDLE_MID_4,FIN_EXP,453.0,4.408190477895952,4.408190477895952,1.0,2,0.0,19
bundle_BUNDLE_SMALL_9,MID_EXP,318.0,46.8446511236305,46.8446511236305,1.0,2,0.0,19
job_233.53,SMALL_EXP,233.53348343249203,6.537280832523936,6.864144874150133,1.05,999,0.0,19
job_233.20,SMALL_EXP,233.19501439002335,15.128237363580038,15.128237363580038,1.0,999,0.0,19
job_251.65,SMALL_EXP,251.64562474307277,10.157508056336882,11.17325886197057,1.1,999,0.0,19
job_250.82,SMALL_EXP,250.81635950715386,14.057042030510756,14.759894132036294,1.05,999,0.0,19
job_256.95,SMALL_EXP,256.9533925689286,8.83279892930225,10.157718768697586,1.15,999,0.0,19
job_269.03,SMALL_EXP,269.0275647525544,2.3317920851002127,2.4483816893552235,1.05,999,0.0,19
bundle_BUNDLE_SMALL_14,MID_EXP,408.0,14.750371083858798,15.487889638051739,1.05,2,0.0,19
bundle_BUNDLE_SMALL_11_rework_job_1_SMALL_EXP_0,SMALL_EXP,363.0,9.123233208502798,9.579394868927938,1.05,999,0.0,19
job_371.94,SMALL_EXP,371.9370157775453,0.9407667151968497,1.0348433867165348,1.1,999,0.0,19
job_362.34,SMALL_EXP,362.33925699269844,20.023871660431002,20.023871660431002,1.0,999,0.0,19
job_374.92,SMALL_EXP,374.92344826462727,9.060785997670747,9.513825297554284,1.05,999,0.0,19
job_376.78,SMALL_EXP,376.779866939657,8.505632664352204,9.356195930787425,1.1,999,0.0,19
job_386.36,SMALL_EXP,386.3593776710349,1.263210470209523,1.4526920407409514,1.15,999,0.0,19
bundle_BUNDLE_MID_5,FIN_EXP,498.0,66.69299948722588,66.69299948722588,1.0,2,0.0,19
bundle_BUNDLE_SMALL_13,MID_EXP,408.0,21.30521711804132,21.30521711804132,1.0,2,0.0,19
job_338.42,SMALL_EXP,338.4184807066063,16.125950416091708,16.932247936896296,1.05,999,0.0,19
job_349.94,SMALL_EXP,349.9392301209414,7.399901549311504,8.139891704242654,1.1,999,0.0,19
job_359.98,SMALL_EXP,359.98331133690004,0.3696913296746345,0.3696913296746345,1.0,999,0.0,19
bundle_BUNDLE_SMALL_12,SMALL_EXP,363.0,0.7203914506993817,0.864469740839258,1.2,999,0.0,19
job_322.07,SMALL_EXP,322.07425787747167,7.777312213556018,8.94390904558942,1.15,999,0.0,19
job_326.01,SMALL_EXP,326.0149639149888,4.7917467743451745,6.229270806648727,1.3,999,0.0,19
job_323.78,SMALL_EXP,323.7839110431772,7.638246459631164,9.547808074538954,1.25,999,0.0,19
job_332.27,SMALL_EXP,332.2714833583796,7.601561828049057,7.98163991945151,1.05,999,0.0,19
job_339.17,SMALL_EXP,339.16757118000106,12.657350031838243,13.92308503502207,1.1,999,0.0,19
job_353.19,SMALL_EXP,353.19302145429333,1.945234522089417,2.139757974298359,1.1,999,0.0,19
bundle_BUNDLE_SMALL_12_rework_job_1_SMALL_EXP_0,SMALL_EXP,363.0,2.00492561695346,2.305664459496479,1.15,999,0.0,19
bundle_BUNDLE_SMALL_11,SMALL_EXP,363.0,3.16521076009454,3.481731836103994,1.1,999,0.0,19
job_299.66,SMALL_EXP,299.6638556001249,1.2053345013213437,1.2053345013213437,1.0,999,0.0,19
job_300.08,SMALL_EXP,300.0801311162548,4.118405515244589,4.324325791006819,1.05,999,0.0,19
job_318.28,SMALL_EXP,318.2807921162151,8.512959353602648,8.938607321282781,1.05,999,0.0,19
job_321.84,SMALL_EXP,321.84075791857515,5.454722691252714,6.000194960377986,1.1,999,0.0,19
job_317.12,SMALL_EXP,317.120281819347,11.388128938130574,11.388128938130574,1.0,999,0.0,19
job_323.62,SMALL_EXP,323.6179062540999,4.893562246570041,5.872274695884049,1.2,999,0.0,19
bundle_BUNDLE_SMALL_15,MID_EXP,453.0,18.896741308104033,18.896741308104033,1.0,2,0.0,19
job_382.22,SMALL_EXP,382.2236327192094,4.955210443155451,5.946252531786541,1.2,999,0.0,19
job_382.58,SMALL_EXP,382.58320729428164,7.093856575150011,8.512627890180013,1.2,999,0.0,19
job_389.06,SMALL_EXP,389.0576055800619,4.142638447695845,4.55690229246543,1.1,999,0.0,19
job_381.53,SMALL_EXP,381.52639428214525,15.08382720407192,17.346401284682706,1.15,999,0.0,19
job_396.80,SMALL_EXP,396.8000201707592,2.31979219210289,2.5517714113131795,1.1,999,0.0,19
job_402.78,SMALL_EXP,402.78098086210264,13.301426829634343,13.96649817111606,1.05,999,0.0,19
bundle_BUNDLE_MID_7,FIN_EXP,678.0,7.819509346817848,7.819509346817848,1.0,2,0.0,19
bundle_BUNDLE_MID_6,MID_EXP,588.0,9.840127087629222,9.840127087629222,1.0,2,0.0,19
bundle_BUNDLE_SMALL_18,MID_EXP,543.0,0.8274766158971137,0.8688504466919694,1.05,2,0.0,19
job_497.94,SMALL_EXP,497.93725360888163,2.613520460732648,2.874872506805913,1.1,999,0.0,19
job_492.65,SMALL_EXP,492.654375876288,9.542998055913527,10.020147958709204,1.05,999,0.0,19
job_495.96,SMALL_EXP,495.95887880338614,15.302531288529027,16.067657852955477,1.05,999,0.0,19
job_514.49,SMALL_EXP,514.4906787435172,8.531621491797695,8.531621491797695,1.0,999,0.0,19
job_523.41,SMALL_EXP,523.4119712013363,6.1389327317557285,6.1389327317557285,1.0,999,0.0,19
job_525.92,SMALL_EXP,525.9160571711743,10.084415491315507,10.588636265881282,1.05,999,0.0,19
bundle_BUNDLE_SMALL_17,MID_EXP,543.0,30.064302530458793,30.064302530458793,1.0,2,0.0,19
job_460.42,SMALL_EXP,460.422752844148,0.06539043989735184,0.06539043989735184,1.0,999,0.0,19
job_461.17,SMALL_EXP,461.1662317317667,9.69836133514289,9.69836133514289,1.0,999,0.0,19
job_472.24,SMALL_EXP,472.2385608494268,0.28620896680106855,0.300519415141122,1.05,999,0.0,19
job_463.57,SMALL_EXP,463.56896993426903,15.902875641120172,16.69801942317618,1.05,999,0.0,19
job_492.13,SMALL_EXP,492.13026979194325,2.5789425649880307,2.5789425649880307,1.0,999,0.0,19
bundle_BUNDLE_SMALL_16,SMALL_EXP,498.0,0.09761854502945974,0.11226132678387869,1.15,999,0.0,19
job_392.49,SMALL_EXP,392.49393223519996,28.287318256308026,31.11605008193883,1.1,999,0.0,19
job_433.25,SMALL_EXP,433.2498799625072,1.1707540168435489,1.1707540168435489,1.0,999,0.0,19
job_433.26,SMALL_EXP,433.2598459399121,2.722515976847971,2.8586417756903697,1.05,999,0.0,19
job_435.30,SMALL_EXP,435.30395846577346,6.944563592429259,7.291791772050722,1.05,999,0.0,19
job_455.95,SMALL_EXP,455.9476459134299,1.1626236773236438,1.220754861189826,1.05,999,0.0,19
job_438.23,SMALL_EXP,438.232787850557,20.930752807398708,21.977290447768645,1.05,999,0.0,19
bundle_BUNDLE_SMALL_21,MID_EXP,633.0,38.87698960639664,38.87698960639664,1.0,2,0.0,19
job_582.73,SMALL_EXP,582.7289351832737,5.895427978240082,6.48497077606409,1.1,999,0.0,19
bundle_BUNDLE_SMALL_19_rework_job_1_SMALL_EXP_0,SMALL_EXP,588.0,4.258444253814318,5.110133104577181,1.2,999,0.0,19
bundle_BUNDLE_MID_6_rework_job_1_SMALL_EXP_0,SMALL_EXP,588.0,4.083946640369817,5.309130632480762,1.3,999,0.0,19
job_584.05,SMALL_EXP,584.0470800966705,8.769990175274966,10.08548870156621,1.15,999,0.0,19
bundle_BUNDLE_SMALL_19,SMALL_EXP,588.0,11.655964299070924,14.569955373838654,1.25,999,0.0,19
job_539.63,SMALL_EXP,539.6259219708663,1.031044831089081,1.1341493141979893,1.1,999,0.0,19
job_538.19,SMALL_EXP,538.1855448608875,4.881490229644474,5.1255647411266985,1.05,999,0.0,19
job_536.04,SMALL_EXP,536.0399528050835,9.561245157098194,10.039307414953104,1.05,999,0.0,19
job_541.94,SMALL_EXP,541.9353040482741,5.017448529312739,5.519193382244014,1.1,999,0.0,19
job_544.43,SMALL_EXP,544.4263467429832,2.885191594382419,3.1737107538206613,1.1,999,0.0,19
job_551.16,SMALL_EXP,551.1615796694466,0.32285566037894603,0.32285566037894603,1.0,999,0.0,19
job_603.44,SMALL_EXP,603.4376002958996,3.0918365699424872,3.246428398439612,1.05,999,0.0,19
bundle_BUNDLE_MID_1,FIN_EXP,183.0,1.8677357890648218,1.8677357890648218,1.0,2,0.0,20
bundle_BUNDLE_SMALL_1,MID_EXP,48.0,16.597983828446,16.597983828446,1.0,2,0.0,20
job_4.25,SMALL_EXP,4.254953460893668,0.8507407441574666,0.8507407441574666,1.0,999,0.0,20
job_7.12,SMALL_EXP,7.119561244082962,3.551926732816928,3.551926732816928,1.0,999,0.0,20
job_10.41,SMALL_EXP,10.408289383763062,6.090670136815192,6.395203643655952,1.05,999,0.0,20
job_12.48,SMALL_EXP,12.484391299688488,6.156093587499546,6.463898266874524,1.05,999,0.0,20
job_20.85,SMALL_EXP,20.84619785955688,15.233084708271917,15.233084708271917,1.0,999,0.0,20
job_37.94,SMALL_EXP,37.93780175188502,1.8079655015181708,1.8079655015181708,1.0,999,0.0,20
bundle_BUNDLE_SMALL_4,MID_EXP,138.0,18.214382028690824,18.214382028690824,1.0,2,0.0,20
job_90.06,SMALL_EXP,90.056161027106,9.110906379360307,10.021997017296338,1.1,999,0.0,20
job_73.59,SMALL_EXP,73.5872109237773,27.851258754300655,32.02894756744575,1.15,999,0.0,20
job_105.23,SMALL_EXP,105.23309171543141,20.768656205391174,21.807089015660733,1.05,999,0.0,20
job_126.09,SMALL_EXP,126.08789556807432,1.4644659948941512,1.6841358941282738,1.15,999,0.0,20
job_118.26,SMALL_EXP,118.2580759666374,10.323060964160517,10.839214012368544,1.05,999,0.0,20
job_132.64,SMALL_EXP,132.642538291435,0.9884320398354192,1.0872752438189612,1.1,999,0.0,20
bundle_BUNDLE_MID_2,FIN_EXP,273.0,51.65237241134598,51.65237241134598,1.0,2,0.0,20
bundle_BUNDLE_SMALL_5,MID_EXP,183.0,37.02659789683184,37.02659789683184,1.0,2,0.0,20
job_133.60,SMALL_EXP,133.5974127588387,0.6354239079323272,0.7307374941221761,1.15,999,0.0,20
job_132.50,SMALL_EXP,132.50156166902215,8.193288117138167,8.602952522995075,1.05,999,0.0,20
job_122.34,SMALL_EXP,122.34390995620753,22.72467893527347,24.99714682880082,1.1,999,0.0,20
job_150.35,SMALL_EXP,150.3528255322572,3.0360078666942174,3.3396086533636393,1.1,999,0.0,20
