job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_600.92,SMALL_EXP,600.9171743272967,0.41511499709166755,21.129353351965882,50.900000000000006,999,0.0,26
job_551.11,SMALL_EXP,551.1107940364495,1.5074046088451065,76.72689459021593,50.900000000000006,999,0.0,26
bundle_BUNDLE_SMALL_14,MID_EXP,723.0,29.543357105725015,31.020524961011265,1.05,2,0.0,26
job_24.69,SMALL_EXP,24.69009641318197,12.987299187435168,661.0535286404502,50.900000000000006,999,0.0,26
job_377.72,SMALL_EXP,377.7160744529454,6.189759696343331,315.0587685438756,50.900000000000006,999,0.0,26
job_629.96,SMALL_EXP,629.9563426047722,1.2693298591363318,64.60888983003929,50.900000000000006,999,0.0,26
job_55.97,SMALL_EXP,55.97392194131608,12.752706955059317,649.1127840125193,50.900000000000006,999,0.0,26
job_457.89,SMALL_EXP,457.8863820242312,5.003584670547225,254.68245973085376,50.900000000000006,999,0.0,26
job_675.00,SMALL_EXP,674.9960290456415,0.8324583292415381,42.37212895839429,50.900000000000006,999,0.0,26
bundle_BUNDLE_MID_7,FIN_EXP,903.0,0.7424973074576904,0.7796221728305749,1.05,2,0.0,26
bundle_BUNDLE_SMALL_16,MID_EXP,813.0,2.203072378786649,2.3132259977259815,1.05,2,0.0,26
job_599.37,SMALL_EXP,599.374647227955,3.306678336479805,168.3099273268221,50.900000000000006,999,0.0,26
job_141.49,SMALL_EXP,141.4881146056924,12.361005790065168,629.1751947143171,50.900000000000006,999,0.0,26
job_419.82,SMALL_EXP,419.82109615256394,6.901705806289496,351.2968255401354,50.900000000000006,999,0.0,26
job_209.05,SMALL_EXP,209.04570309763102,11.10931482349177,565.4641245157312,50.900000000000006,999,0.0,26
job_629.94,SMALL_EXP,629.944331679093,2.848904233852422,145.0092255030883,50.900000000000006,999,0.0,26
job_610.22,SMALL_EXP,610.2241347429116,3.2972329999143737,167.82915969564164,50.900000000000006,999,0.0,26
bundle_BUNDLE_SMALL_17,MID_EXP,815.313225997726,10.619167559459619,11.1501259374326,1.05,2,2.313225997726022,26
job_331.59,SMALL_EXP,331.5871951979801,8.833632630165177,449.63190087540755,50.900000000000006,999,0.0,26
job_31.38,SMALL_EXP,31.37683096256321,14.95278142473072,761.0965745187938,50.900000000000006,999,0.0,26
job_739.52,SMALL_EXP,739.5179019385811,1.103509670793558,56.168642243392114,50.900000000000006,999,0.0,26
job_608.21,SMALL_EXP,608.2051794155577,3.7167608944660904,189.18312952832403,50.900000000000006,999,0.0,26
job_785.74,SMALL_EXP,785.7447542279425,0.2319239455189048,11.804928826912256,50.900000000000006,999,0.0,26
job_235.06,SMALL_EXP,235.05775219041328,11.141613663620985,567.1081354783082,50.900000000000006,999,0.0,26
bundle_BUNDLE_MID_8,FIN_EXP,993.0,5.5796142073554265,5.858594917723198,1.05,2,0.0,26
bundle_BUNDLE_SMALL_15,MID_EXP,813.0,13.21555255764492,13.876330185527166,1.05,2,0.0,26
job_550.23,SMALL_EXP,550.2251872960362,3.714667180446235,189.07655948471339,50.900000000000006,999,0.0,26
job_225.27,SMALL_EXP,225.2653911348632,10.123209309816733,515.2713538696718,50.900000000000006,999,0.0,26
job_619.09,SMALL_EXP,619.0854503025247,2.4368572144376657,124.0360322148772,50.900000000000006,999,0.0,26
job_387.17,SMALL_EXP,387.16663960034043,7.019590676522119,357.2971654349759,50.900000000000006,999,0.0,26
