job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_637.64,SMALL_EXP,637.6351760552243,0.04200270495672926,2.13793768229752,50.900000000000006,999,0.0,60
job_558.07,SMALL_EXP,558.066701780272,1.6123421715971635,82.06821653429563,50.900000000000006,999,0.0,60
job_24.00,SMALL_EXP,24.002619161470157,14.076519616637885,716.4948484868685,50.900000000000006,999,0.0,60
job_505.20,SMALL_EXP,505.19627938349447,4.836001500758093,246.15247638858696,50.900000000000006,999,0.0,60
job_339.81,SMALL_EXP,339.8120875557914,8.107921682375684,412.6932136329224,50.900000000000006,999,0.0,60
job_741.69,SMALL_EXP,741.6883148695281,0.5174603643460622,26.338732545214572,50.900000000000006,999,0.0,60
bundle_BUNDLE_MID_3,FIN_EXP,813.0,23.237080173297933,24.39893418196283,1.05,2,0.0,62
bundle_BUNDLE_MID_1,MID_EXP,633.0,28.675652102156125,30.109434707263933,1.05,2,0.0,62
bundle_BUNDLE_SMALL_5,MID_EXP,453.0,40.51323320721549,42.53889486757627,1.05,2,0.0,62
job_253.37,SMALL_EXP,253.36836504473396,1.409269009547503,71.73179258596791,50.900000000000006,999,0.0,62
job_298.18,SMALL_EXP,298.17972971213885,0.6737033589611159,34.291500971120804,50.900000000000006,999,0.0,62
job_173.88,SMALL_EXP,173.88120739831834,3.3923792071097454,172.67210164188606,50.900000000000006,999,0.0,62
job_128.73,SMALL_EXP,128.7287222554555,4.528856614791667,230.51880169289586,50.900000000000006,999,0.0,62
bundle_BUNDLE_SMALL_2,SMALL_EXP,273.0,1.7773131546072856,90.46523956951084,50.900000000000006,999,0.0,62
job_110.76,SMALL_EXP,110.76126392207786,1.0898651056484734,55.4741338775073,50.900000000000006,999,0.0,62
job_64.78,SMALL_EXP,64.77578404491173,2.2478286365416142,114.41447759996818,50.900000000000006,999,0.0,62
job_133.40,SMALL_EXP,133.3988632500625,1.1793350017381083,60.02815158846972,50.900000000000006,999,0.0,62
job_23.69,SMALL_EXP,23.68858304969737,3.499472763773106,178.12316367605112,50.900000000000006,999,0.0,62
job_198.21,SMALL_EXP,198.20863780979445,0.14558159380799357,7.410103124826874,50.900000000000006,999,0.0,62
job_72.42,SMALL_EXP,72.42008335711326,2.8076924183872336,142.91154409591022,50.900000000000006,999,0.0,62
job_278.34,SMALL_EXP,278.33796657365065,2.121238638347445,107.97104669188496,50.900000000000006,999,0.0,62
bundle_BUNDLE_SMALL_9,MID_EXP,543.0,14.18848512985291,14.897909386345557,1.05,2,0.0,62
job_407.20,SMALL_EXP,407.19615697438763,2.117725191712741,107.79221225817852,50.900000000000006,999,0.0,62
job_460.49,SMALL_EXP,460.4870952487651,1.287614059498009,65.53955562844867,50.900000000000006,999,0.0,62
job_84.23,SMALL_EXP,84.23213766149314,8.73092248139827,444.403954303172,50.900000000000006,999,0.0,62
job_276.37,SMALL_EXP,276.37267651521586,5.030157804213007,256.0350322344421,50.900000000000006,999,0.0,62
job_494.82,SMALL_EXP,494.8150475116108,0.7824932307659217,39.82890544598542,50.900000000000006,999,0.0,62
job_531.31,SMALL_EXP,531.3053402501725,0.15723381735420078,8.00320130332882,50.900000000000006,999,0.0,62
bundle_BUNDLE_SMALL_13,MID_EXP,723.0,1.3381709953634566,1.4050795451316296,1.05,2,0.0,62
job_545.17,SMALL_EXP,545.1713810112819,1.4890175208970082,75.79099181365773,50.900000000000006,999,0.0,62
job_26.48,SMALL_EXP,26.478429663148496,11.706182599392639,595.8446943090854,50.900000000000006,999,0.0,62
job_466.46,SMALL_EXP,466.46363924269787,3.3657107261725505,171.31467596218283,50.900000000000006,999,0.0,62
job_606.33,SMALL_EXP,606.3314996799475,1.0117041255068795,51.49573998830017,50.900000000000006,999,0.0,62
job_194.43,SMALL_EXP,194.42766628308516,9.194311726419954,467.99046687477573,50.900000000000006,999,0.0,62
job_409.46,SMALL_EXP,409.45927769818644,5.013891680047035,255.2070865143941,50.900000000000006,999,0.0,62
bundle_BUNDLE_MID_4,FIN_EXP,903.0,15.404395171091478,16.17461492964605,1.05,2,0.0,62
bundle_BUNDLE_MID_2,MID_EXP,723.0,3.177808090210521,3.3366984947210474,1.05,2,0.0,62
bundle_BUNDLE_SMALL_8,MID_EXP,543.0,29.35440283614477,30.822122977952013,1.05,2,0.0,62
job_426.15,SMALL_EXP,426.1469843939059,1.2205888884714837,62.12797442319853,50.900000000000006,999,0.0,62
job_440.61,SMALL_EXP,440.6067375295713,1.0786601663574504,54.90380246759423,50.900000000000006,999,0.0,62
