job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_280.70,SMALL_EXP,280.6995270955556,1.6364352815083447,1.718257045583762,1.05,999,0.0,46
job_261.38,SMALL_EXP,261.3807523541514,24.36259341776028,26.79885275953631,1.1,999,0.0,46
job_288.09,SMALL_EXP,288.092909318461,3.901196364933212,4.486375819673194,1.15,999,0.0,46
job_290.41,SMALL_EXP,290.4068493930492,11.428925472138673,13.714710566566406,1.2,999,0.0,46
bundle_BUNDLE_SMALL_22,MID_EXP,633.0,33.05491661752121,33.05491661752121,1.0,2,0.0,46
bundle_BUNDLE_SMALL_20,SMALL_EXP,543.0,5.464294728087772,6.283938937300937,1.15,999,0.0,46
job_464.68,SMALL_EXP,464.68062169263,0.28197878105170815,0.29607772010429356,1.05,999,0.0,46
job_465.40,SMALL_EXP,465.39673933653637,4.457139867617327,4.679996860998194,1.05,999,0.0,46
job_468.20,SMALL_EXP,468.19701568559947,3.0981358520457363,3.5628562298525965,1.15,999,0.0,46
bundle_BUNDLE_SMALL_18,SMALL_EXP,453.0,25.199249538796582,25.199249538796582,1.0,999,0.0,46
job_407.02,SMALL_EXP,407.0247015499001,9.181614020315294,10.558856123362588,1.15,999,0.0,46
job_416.53,SMALL_EXP,416.5288480842197,4.762192914285382,5.238412205713921,1.1,999,0.0,46
job_418.68,SMALL_EXP,418.6796902358459,3.772221272184789,4.1494433994032685,1.1,999,0.0,46
job_420.77,SMALL_EXP,420.77032829996705,3.833165707109333,4.408140563175732,1.15,999,0.0,46
job_426.80,SMALL_EXP,426.7994005961235,0.27901952840857674,0.2929705048290056,1.05,999,0.0,46
job_406.10,SMALL_EXP,406.0961997589185,20.21516421644783,22.23668063809261,1.1,999,0.0,46
job_486.76,SMALL_EXP,486.759124352492,8.184422776221359,8.593643915032427,1.05,999,0.0,46
job_499.79,SMALL_EXP,499.7862875353943,2.586182580310193,2.715491709325703,1.05,999,0.0,46
job_549.46,SMALL_EXP,549.4588003117059,0.530546268716918,0.6631828358961476,1.25,999,0.0,46
bundle_BUNDLE_SMALL_19,SMALL_EXP,543.0,6.828087631812774,7.5108963949940515,1.1,999,0.0,46
job_431.78,SMALL_EXP,431.7846268711061,0.2368950412533126,0.2368950412533126,1.0,999,0.0,46
job_434.34,SMALL_EXP,434.3373114958357,0.3106272773482453,0.3261586412156576,1.05,999,0.0,46
job_434.15,SMALL_EXP,434.1472245608976,3.6748793177704386,3.6748793177704386,1.0,999,0.0,46
job_447.73,SMALL_EXP,447.73431515467786,0.09226782194559978,0.09226782194559978,1.0,999,0.0,46
job_448.10,SMALL_EXP,448.10049368260803,4.155834707758324,4.155834707758324,1.0,999,0.0,46
bundle_BUNDLE_MID_4_rework_job_3_SMALL_EXP_0,SMALL_EXP,453.0,5.9229739621169255,6.219122660222772,1.05,999,0.0,46
job_548.36,SMALL_EXP,548.3641255886423,1.903664057802013,2.2843968693624155,1.2,999,0.0,46
