job_id,node_id,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_0.33,PROTO,6.660924490564915,6.660924490564915,1.0,5,0.0,1
job_2.99,SMALL_EXP,7.276412589878905,7.276412589878905,1.0,999,0.0,1
job_2.99,PROTO,10.694827584519413,10.694827584519413,1.0,5,0.0,1
job_6.91,SMALL_EXP,1.1644055367915842,1.1644055367915842,1.0,999,0.0,1
job_6.91,PROTO,12.979901626395653,12.979901626395653,1.0,5,0.0,1
job_6.10,SMALL_EXP,5.144139514998526,5.144139514998526,1.0,999,0.0,1
job_6.10,PROTO,24.63928800817312,24.63928800817312,1.0,5,0.0,1
job_0.61,SMALL_EXP,1.819163186386206,1.819163186386206,1.0,999,0.0,1
job_0.61,PROTO,41.79202020951931,41.79202020951931,1.0,5,0.0,1
job_0.50,SMALL_EXP,2.25041896538476,2.25041896538476,1.0,999,0.0,1
job_0.50,PROTO,55.209482377976016,55.209482377976016,1.0,5,0.0,1
job_9.83,SMALL_EXP,6.762750778982161,6.762750778982161,1.0,999,0.0,1
job_9.83,PROTO,42.709082203969245,42.709082203969245,1.0,5,4.366364560559038,1
job_13.05,SMALL_EXP,8.010153042355352,8.010153042355352,1.0,999,0.0,1
job_13.05,PROTO,48.37131985048742,48.37131985048742,1.0,5,14.821692879447681,1
job_23.43,SMALL_EXP,2.696183721209759,2.696183721209759,1.0,999,0.0,1
job_23.43,PROTO,27.028771032389315,27.028771032389315,1.0,5,37.54816998132745,1
job_28.08,SMALL_EXP,2.3254239130288754,2.3254239130288754,1.0,999,0.0,1
job_28.08,PROTO,3.5442957400781037,3.5442957400781037,1.0,5,60.29602502392629,1
job_21.98,SMALL_EXP,0.9352873935313193,0.9352873935313193,1.0,999,0.0,1
job_21.98,PROTO,51.27871449850552,51.27871449850552,1.0,5,21.309180959202934,1
job_11.97,SMALL_EXP,5.210257654325518,5.210257654325518,1.0,999,0.0,1
job_11.97,PROTO,77.46521304112092,77.46521304112092,1.0,5,3.8704972348432456,1
job_29.29,SMALL_EXP,2.8218901350319463,2.8218901350319463,1.0,999,0.0,1
job_29.29,PROTO,7.123870968984089,7.123870968984089,1.0,5,62.137349850316895,1
job_28.53,SMALL_EXP,3.7005668361666992,3.7005668361666992,1.0,999,0.0,1
job_28.53,PROTO,7.202087537858761,7.202087537858761,1.0,5,63.27325292247468,1
job_32.52,SMALL_EXP,1.7982339098827955,1.7982339098827955,1.0,999,0.0,1
job_32.52,PROTO,2.0249327143477984,2.0249327143477984,1.0,5,68.38724873937905,1
job_9.59,SMALL_EXP,25.027431679435264,25.027431679435264,1.0,999,0.0,1
job_9.59,PROTO,6.126170151138938,6.126170151138938,1.0,5,70.10585154591485,1
job_31.15,SMALL_EXP,2.621947531255264,2.621947531255264,1.0,999,0.0,1
job_31.15,PROTO,14.264835868407562,14.264835868407562,1.0,5,67.59567883084026,1
job_28.07,SMALL_EXP,5.242173328006485,5.242173328006485,1.0,999,0.0,1
job_28.07,PROTO,18.761099820642965,18.761099820642965,1.0,5,65.20387567875281,1
job_49.80,SMALL_EXP,1.7017409758398252,1.7017409758398252,1.0,999,0.0,1
job_49.80,PROTO,1.7994283404207687,1.7994283404207687,1.0,5,65.7732233730807,1
job_48.68,SMALL_EXP,0.8975408784768943,0.8975408784768943,1.0,999,0.0,1
job_48.68,PROTO,5.775552802289397,5.775552802289397,1.0,5,66.05769660498297,1
job_25.92,SMALL_EXP,1.6012139609595222,1.6012139609595222,1.0,999,0.0,1
job_25.92,PROTO,37.95723325415715,37.95723325415715,1.0,5,56.72949235045519,1
job_48.63,SMALL_EXP,5.126308899505203,5.126308899505203,1.0,999,0.0,1
job_48.63,PROTO,1.128148004358004,1.128148004358004,1.0,5,68.4601777947306,1
job_15.15,SMALL_EXP,9.767129417809867,9.767129417809867,1.0,999,0.0,1
job_15.15,PROTO,66.24362029820894,66.24362029820894,1.0,5,33.04318822057486,1
job_39.02,SMALL_EXP,1.9177112352562464,1.9177112352562464,1.0,999,0.0,1
job_39.02,PROTO,16.004626339775644,16.004626339775644,1.0,5,69.91425589361702,1
job_50.46,SMALL_EXP,5.4917534991655526,5.4917534991655526,1.0,999,0.0,1
job_50.46,PROTO,0.11333725278158889,0.11333725278158889,1.0,5,70.90829950658541,1
job_53.57,SMALL_EXP,0.09027117682007268,0.09027117682007268,1.0,999,0.0,1
job_53.57,PROTO,5.782334490145495,5.782334490145495,1.0,5,67.75018112831529,1
job_56.46,SMALL_EXP,0.39568304676830673,0.39568304676830673,1.0,999,0.0,1
job_56.46,PROTO,34.03827066491078,34.03827066491078,1.0,5,70.1130398099641,1
job_0.74,SMALL_EXP,1.8554023354385631,1.8554023354385631,1.0,999,0.0,2
job_0.74,PROTO,9.484733151018883,9.484733151018883,1.0,5,0.0,2
job_7.42,SMALL_EXP,4.114890071336641,4.114890071336641,1.0,999,0.0,2
job_7.42,PROTO,1.4914785979813425,1.4914785979813425,1.0,5,0.5451997411839322,2
job_4.12,SMALL_EXP,4.833122814249914,4.833122814249914,1.0,999,0.0,2
job_4.12,PROTO,5.18457165937742,5.18457165937742,1.0,5,0.0,2
job_7.60,SMALL_EXP,0.7829762971909787,0.7829762971909787,1.0,999,0.0,2
job_7.60,PROTO,12.771340175761267,12.771340175761267,1.0,5,0.0,2
job_6.28,SMALL_EXP,0.844559368570363,0.844559368570363,1.0,999,0.0,2
job_6.28,PROTO,21.800188531817085,21.800188531817085,1.0,5,0.0,2
job_15.57,SMALL_EXP,1.4054543806383255,1.4054543806383255,1.0,999,0.0,2
job_15.57,PROTO,18.74472671832098,18.74472671832098,1.0,5,0.0,2
job_12.95,SMALL_EXP,9.24422392435139,9.24422392435139,1.0,999,0.0,2
job_12.95,PROTO,17.859461220709562,17.859461220709562,1.0,5,0.0,2
job_19.83,SMALL_EXP,3.286603520010658,3.286603520010658,1.0,999,0.0,2
job_19.83,PROTO,18.412540109426516,18.412540109426516,1.0,5,5.801887870310619,2
job_9.18,SMALL_EXP,8.172003721695548,8.172003721695548,1.0,999,0.0,2
job_9.18,PROTO,32.370297233245815,32.370297233245815,1.0,5,0.0,2
job_27.77,SMALL_EXP,6.13708344024476,6.13708344024476,1.0,999,0.0,2
job_27.77,PROTO,2.955418193220363,2.955418193220363,1.0,5,15.82196845128351,2
job_19.03,SMALL_EXP,15.209203987970845,15.209203987970845,1.0,999,0.0,2
job_19.03,PROTO,3.4077729485942205,3.4077729485942205,1.0,5,18.439642056959286,2
job_26.32,SMALL_EXP,1.1182980788172532,1.1182980788172532,1.0,999,0.0,2
job_26.32,PROTO,19.981143704602985,19.981143704602985,1.0,5,12.61808412589411,2
job_27.81,SMALL_EXP,1.1523618348903293,1.1523618348903293,1.0,999,0.0,2
job_27.81,PROTO,12.863078741349206,12.863078741349206,1.0,5,18.373168435744297,2
job_31.83,SMALL_EXP,3.827022688360292,3.827022688360292,1.0,999,0.0,2
job_31.83,PROTO,8.579941289295983,8.579941289295983,1.0,5,20.427567333991732,2
job_33.76,SMALL_EXP,7.63135723429064,7.63135723429064,1.0,999,0.0,2
job_33.76,PROTO,5.556791525055297,5.556791525055297,1.0,5,18.806857395158346,2
job_21.25,SMALL_EXP,2.0417629129663113,2.0417629129663113,1.0,999,0.0,2
job_21.25,PROTO,30.06129043389404,30.06129043389404,1.0,5,12.429096706661547,2
job_45.02,SMALL_EXP,0.6498254991596392,0.6498254991596392,1.0,999,0.0,2
job_45.02,PROTO,4.758353625025637,4.758353625025637,1.0,5,20.083564714427368,2
job_37.14,SMALL_EXP,8.131534252163942,8.131534252163942,1.0,999,0.0,2
job_37.14,PROTO,7.3162947070367546,7.3162947070367546,1.0,5,19.402003758506297,2
job_46.82,SMALL_EXP,2.6347501399359983,2.6347501399359983,1.0,999,0.0,2
job_46.82,PROTO,4.44973631416153,4.44973631416153,1.0,5,21.0586435353245,2
job_49.48,SMALL_EXP,2.2923096053558734,2.2923096053558734,1.0,999,0.0,2
job_49.48,PROTO,0.04475387422816787,0.04475387422816787,1.0,5,23.1878078628838,2
job_1.71,SMALL_EXP,2.3752055327239234,2.3752055327239234,1.0,999,0.0,2
job_1.71,PROTO,71.3862175266396,71.3862175266396,1.0,5,0.0,2
job_46.53,SMALL_EXP,10.593261897676324,10.593261897676324,1.0,999,0.0,2
job_46.53,PROTO,3.368228267467882,3.368228267467882,1.0,5,17.877969661357596,2
job_44.79,SMALL_EXP,6.870280775526407,6.870280775526407,1.0,999,0.0,2
job_44.79,PROTO,11.55482217989093,11.55482217989093,1.0,5,20.32581829559274,2
job_37.98,SMALL_EXP,1.8473841081950817,1.8473841081950817,1.0,999,0.0,2
job_37.98,PROTO,29.559799446171482,29.559799446171482,1.0,5,20.207430147271637,2
job_50.34,SMALL_EXP,7.828965656743019,7.828965656743019,1.0,999,0.0,2
job_50.34,PROTO,23.47174610588779,23.47174610588779,1.0,5,20.201019071373167,2
job_63.47,SMALL_EXP,2.584443014762669,2.584443014762669,1.0,999,0.0,2
job_63.47,PROTO,9.344729304717644,9.344729304717644,1.0,5,27.531334337371035,2
job_68.58,SMALL_EXP,0.11574224727115831,0.11574224727115831,1.0,999,0.0,2
job_68.58,PROTO,3.947449450670608,3.947449450670608,1.0,5,33.148828100748204,2
job_57.83,SMALL_EXP,6.359905711941081,6.359905711941081,1.0,999,0.0,2
job_57.83,PROTO,18.579635449184252,18.579635449184252,1.0,5,25.40110192815071,2
job_75.69,SMALL_EXP,0.22801992453433714,0.22801992453433714,1.0,999,0.0,2
job_75.69,PROTO,5.924316111024604,5.924316111024604,1.0,5,27.00725620850794,2
job_66.98,SMALL_EXP,11.922248147147842,11.922248147147842,1.0,999,0.0,2
job_66.98,PROTO,8.424667321731329,8.424667321731329,1.0,5,26.888946371837733,2
job_80.21,SMALL_EXP,1.4569708070716525,1.4569708070716525,1.0,999,0.0,2
job_80.21,PROTO,10.572668658637664,10.572668658637664,1.0,5,27.18773118751686,2
job_70.09,SMALL_EXP,17.46138853958106,17.46138853958106,1.0,999,0.0,2
job_70.09,PROTO,0.2516245895819853,0.2516245895819853,1.0,5,31.872323778241608,2
job_81.51,SMALL_EXP,7.206217183653175,7.206217183653175,1.0,999,0.0,2
job_81.51,PROTO,17.897359301904046,17.897359301904046,1.0,5,30.962799656299993,2
job_56.92,SMALL_EXP,9.463481733072523,9.463481733072523,1.0,999,0.0,2
job_56.92,PROTO,42.75427348742404,42.75427348742404,1.0,5,29.651067576191494,2
job_56.14,SMALL_EXP,9.773204144790771,9.773204144790771,1.0,999,0.0,2
job_56.14,PROTO,48.81010162555623,48.81010162555623,1.0,5,25.19288315403068,2
job_84.78,SMALL_EXP,4.440817497781443,4.440817497781443,1.0,999,0.0,2
job_84.78,PROTO,9.718098880358278,9.718098880358278,1.0,5,48.34938472706085,2
job_80.56,SMALL_EXP,1.6193438594853793,1.6193438594853793,1.0,999,0.0,2
job_80.56,PROTO,35.49183388290992,35.49183388290992,1.0,5,32.03409980733197,2
job_86.34,SMALL_EXP,4.770549727663221,4.770549727663221,1.0,999,0.0,2
job_86.34,PROTO,6.674347964522047,6.674347964522047,1.0,5,56.18185773055342,2
job_92.32,SMALL_EXP,2.158810876089318,2.158810876089318,1.0,999,0.0,2
job_92.32,PROTO,4.807331717196193,4.807331717196193,1.0,5,55.231345140875916,2
job_92.52,SMALL_EXP,2.9788820678399013,2.9788820678399013,1.0,999,0.0,2
job_92.52,PROTO,3.2756302584571557,3.2756302584571557,1.0,5,58.470659344484375,2
job_83.06,SMALL_EXP,7.321823467681686,7.321823467681686,1.0,999,0.0,2
job_83.06,PROTO,19.884715506268947,19.884715506268947,1.0,5,48.40464057660775,2
job_90.21,SMALL_EXP,0.4633470562170205,0.4633470562170205,1.0,999,0.0,2
job_90.21,PROTO,23.35483191424143,23.35483191424143,1.0,5,49.23594124560907,2
job_6.01,SMALL_EXP,4.811591474359205,4.811591474359205,1.0,999,0.0,3
job_6.01,PROTO,3.3153019210719457,3.3153019210719457,1.0,5,0.0,3
job_9.60,SMALL_EXP,2.058453643845043,2.058453643845043,1.0,999,0.0,3
job_9.60,PROTO,3.656527521118443,3.656527521118443,1.0,5,0.0,3
job_9.21,SMALL_EXP,2.8678378302095657,2.8678378302095657,1.0,999,0.0,3
job_9.21,PROTO,6.702725132956122,6.702725132956122,1.0,5,3.2425153863981926,3
job_1.52,SMALL_EXP,5.824539909579292,5.824539909579292,1.0,999,0.0,3
job_1.52,PROTO,22.642801139045282,22.642801139045282,1.0,5,0.0,3
job_10.17,SMALL_EXP,0.6650077948770694,0.6650077948770694,1.0,999,0.0,3
job_10.17,PROTO,20.316845765430806,20.316845765430806,1.0,5,0.0,3
job_6.71,SMALL_EXP,2.286809382153048,2.286809382153048,1.0,999,0.0,3
job_6.71,PROTO,22.580608085045366,22.580608085045366,1.0,5,0.0,3
job_3.26,SMALL_EXP,14.062299530651782,14.062299530651782,1.0,999,0.0,3
job_3.26,PROTO,13.198961368703714,13.198961368703714,1.0,5,4.6948846194557134,3
job_13.42,SMALL_EXP,14.00354916853869,14.00354916853869,1.0,999,0.0,3
job_13.42,PROTO,6.4195272231477425,6.4195272231477425,1.0,5,7.798593984482494,3
job_10.40,SMALL_EXP,1.4785462593092136,1.4785462593092136,1.0,999,0.0,3
job_10.40,PROTO,32.78119631208792,32.78119631208792,1.0,5,2.2629287859873575,3
job_22.92,SMALL_EXP,1.7003148756778965,1.7003148756778965,1.0,999,0.0,3
job_22.92,PROTO,22.05304487760046,22.05304487760046,1.0,5,6.95879117303161,3
job_27.01,SMALL_EXP,4.699969068656586,4.699969068656586,1.0,999,0.0,3
job_27.01,PROTO,14.59192505700668,14.59192505700668,1.0,5,15.204275301481232,3
job_19.77,SMALL_EXP,9.146036034540819,9.146036034540819,1.0,999,0.0,3
job_19.77,PROTO,21.69561799116575,21.69561799116575,1.0,5,12.725836585109612,3
job_11.16,SMALL_EXP,7.2523627969569056,7.2523627969569056,1.0,999,0.0,3
job_11.16,PROTO,36.54593973873459,36.54593973873459,1.0,5,11.57538397985778,3
job_33.19,SMALL_EXP,2.9078077312959962,2.9078077312959962,1.0,999,0.0,3
job_33.19,PROTO,6.154191558297376,6.154191558297376,1.0,5,25.415255339723267,3
job_39.04,SMALL_EXP,1.1466079136728073,1.1466079136728073,1.0,999,0.0,3
job_39.04,PROTO,17.94569450385707,17.94569450385707,1.0,5,23.146608400105983,3
job_41.49,SMALL_EXP,3.3096484506567707,3.3096484506567707,1.0,999,0.0,3
job_41.49,PROTO,27.95675791700749,27.95675791700749,1.0,5,21.733811756305627,3
job_40.83,SMALL_EXP,4.1969889461720165,4.1969889461720165,1.0,999,0.0,3
job_40.83,PROTO,27.562881361215396,27.562881361215396,1.0,5,22.63459560533566,3
job_40.38,SMALL_EXP,6.034548758074505,6.034548758074505,1.0,999,0.0,3
job_40.38,PROTO,3.4845711267845663,3.4845711267845663,1.0,5,48.08102563102278,3
job_54.47,SMALL_EXP,1.967283842045462,1.967283842045462,1.0,999,0.0,3
job_54.47,PROTO,2.0705510273788255,2.0705510273788255,1.0,5,51.745502266979855,3
job_54.75,SMALL_EXP,2.476139931953055,2.476139931953055,1.0,999,0.0,3
job_54.75,PROTO,5.658929655524304,5.658929655524304,1.0,5,53.03261204382785,3
job_28.45,SMALL_EXP,3.7124509901597773,3.7124509901597773,1.0,999,0.0,3
job_28.45,PROTO,63.50412195978375,63.50412195978375,1.0,5,21.46681306737903,3
job_44.65,SMALL_EXP,4.728318867015851,4.728318867015851,1.0,999,0.0,3
job_44.65,PROTO,20.072137760557453,20.072137760557453,1.0,5,48.601498303233335,3
job_44.50,SMALL_EXP,6.887000378053556,6.887000378053556,1.0,999,0.0,3
job_44.50,PROTO,32.673872363862436,32.673872363862436,1.0,5,55.96256681376423,3
job_59.78,SMALL_EXP,1.4717303255770742,1.4717303255770742,1.0,999,0.0,3
job_59.78,PROTO,26.206912701266347,26.206912701266347,1.0,5,54.65934145433005,3
job_55.94,SMALL_EXP,5.405463246507388,5.405463246507388,1.0,999,0.0,3
job_55.94,PROTO,30.199868011064908,30.199868011064908,1.0,5,55.786173963487094,3
job_68.59,SMALL_EXP,2.1149216165788958,2.1149216165788958,1.0,999,0.0,3
job_68.59,PROTO,6.818579578227789,6.818579578227789,1.0,5,71.42024150420498,3
job_53.72,SMALL_EXP,2.9575628669789755,2.9575628669789755,1.0,999,0.0,3
job_53.72,PROTO,40.938792091088075,40.938792091088075,1.0,5,52.22662735174565,3
job_74.15,SMALL_EXP,4.04132106237698,4.04132106237698,1.0,999,0.0,3
job_74.15,PROTO,0.6047981388503406,0.6047981388503406,1.0,5,71.64942822877595,3
job_66.94,SMALL_EXP,11.43898837211768,11.43898837211768,1.0,999,0.0,3
job_66.94,PROTO,1.2614712057138988,1.2614712057138988,1.0,5,72.06611796351646,3
job_75.22,SMALL_EXP,2.3945944674980284,2.3945944674980284,1.0,999,0.0,3
job_75.22,PROTO,4.128401977270901,4.128401977270901,1.0,5,71.32170295822925,3
job_2.85,SMALL_EXP,1.4105277051945786,1.4105277051945786,1.0,999,0.0,4
job_2.85,PROTO,5.9516514265023375,5.9516514265023375,1.0,5,0.0,4
job_3.15,SMALL_EXP,3.898658382133404,3.898658382133404,1.0,999,0.0,4
job_3.15,PROTO,3.334967503640944,3.334967503640944,1.0,5,0.0,4
job_5.55,SMALL_EXP,2.5039980711873335,2.5039980711873335,1.0,999,0.0,4
job_5.55,PROTO,7.29179921980562,7.29179921980562,1.0,5,0.0,4
job_9.80,SMALL_EXP,0.7728550244325869,0.7728550244325869,1.0,999,0.0,4
job_9.80,PROTO,5.298151287468783,5.298151287468783,1.0,5,0.0,4
job_6.78,SMALL_EXP,5.166417528902201,5.166417528902201,1.0,999,0.0,4
job_6.78,PROTO,9.344920984641904,9.344920984641904,1.0,5,0.0,4
job_9.95,SMALL_EXP,11.80311158396712,11.80311158396712,1.0,999,0.0,4
job_9.95,PROTO,2.5002894130269135,2.5002894130269135,1.0,5,0.0,4
job_22.76,SMALL_EXP,0.9170572930558086,0.9170572930558086,1.0,999,0.0,4
job_22.76,PROTO,3.219509047679657,3.219509047679657,1.0,5,0.0,4
job_24.19,SMALL_EXP,0.8708270718031801,0.8708270718031801,1.0,999,0.0,4
job_24.19,PROTO,9.042731339918578,9.042731339918578,1.0,5,0.0,4
job_25.80,SMALL_EXP,0.8770178135112381,0.8770178135112381,1.0,999,0.0,4
job_25.80,PROTO,1.7402584976396822,1.7402584976396822,1.0,5,7.428694281734277,4
job_21.34,SMALL_EXP,3.872162387580042,3.872162387580042,1.0,999,0.0,4
job_21.34,PROTO,14.0167386575642,14.0167386575642,1.0,5,0.0,4
job_10.73,SMALL_EXP,17.958222567987153,17.958222567987153,1.0,999,0.0,4
job_10.73,PROTO,1.477598908002358,1.477598908002358,1.0,5,10.543114512765491,4
job_24.08,SMALL_EXP,1.925402861116319,1.925402861116319,1.0,999,0.0,4
job_24.08,PROTO,16.785046843730917,16.785046843730917,1.0,5,0.8921013823931325,4
job_15.74,SMALL_EXP,1.5350051975704777,1.5350051975704777,1.0,999,0.0,4
job_15.74,PROTO,27.498987214042106,27.498987214042106,1.0,5,0.0,4
job_25.42,SMALL_EXP,3.7159760223425735,3.7159760223425735,1.0,999,0.0,4
job_25.42,PROTO,4.220292041777506,4.220292041777506,1.0,5,11.570878566839223,4
job_26.45,SMALL_EXP,9.195424973838826,9.195424973838826,1.0,999,0.0,4
job_26.45,PROTO,1.383803767415965,1.383803767415965,1.0,5,9.287009111344972,4
job_33.75,SMALL_EXP,1.926615675155853,1.926615675155853,1.0,999,0.0,4
job_33.75,PROTO,15.268463533030637,15.268463533030637,1.0,5,10.633696152125367,4
job_14.71,SMALL_EXP,0.9769323535375135,0.9769323535375135,1.0,999,0.0,4
job_14.71,PROTO,49.42574661087879,49.42574661087879,1.0,5,0.0,4
job_30.51,SMALL_EXP,0.26413797942360695,0.26413797942360695,1.0,999,0.0,4
job_30.51,PROTO,24.14969597647431,24.14969597647431,1.0,5,13.99770282807313,4
job_35.21,SMALL_EXP,8.206799591393949,8.206799591393949,1.0,999,0.0,4
job_35.21,PROTO,6.443570741141723,6.443570741141723,1.0,5,40.20666125688139,4
job_36.89,SMALL_EXP,3.7849706062344786,3.7849706062344786,1.0,999,0.0,4
job_36.89,PROTO,9.58526939731206,9.58526939731206,1.0,5,41.5222176389991,4
job_41.12,SMALL_EXP,3.2848890862622113,3.2848890862622113,1.0,999,0.0,4
job_41.12,PROTO,3.31474235702696,3.31474235702696,1.0,5,47.37657207926823,4
job_40.11,SMALL_EXP,3.7136730016853203,3.7136730016853203,1.0,999,0.0,4
job_40.11,PROTO,11.023315305130927,11.023315305130927,1.0,5,46.241611123087424,4
job_30.93,SMALL_EXP,6.886739662693509,6.886739662693509,1.0,999,0.0,4
job_30.93,PROTO,32.25294769714274,32.25294769714274,1.0,5,31.103098120327267,4
job_31.50,SMALL_EXP,6.001097602471232,6.001097602471232,1.0,999,0.0,4
job_31.50,PROTO,38.06807943969207,38.06807943969207,1.0,5,27.615495478475438,4
job_44.70,SMALL_EXP,0.9438404578042613,0.9438404578042613,1.0,999,0.0,4
job_44.70,PROTO,3.8355138301515868,3.8355138301515868,1.0,5,55.44392505679053,4
job_21.37,SMALL_EXP,25.058640586472187,25.058640586472187,1.0,999,0.0,4
job_21.37,PROTO,5.500720687289865,5.500720687289865,1.0,5,56.74783554634041,4
job_35.57,SMALL_EXP,8.990927249752968,8.990927249752968,1.0,999,0.0,4
job_35.57,PROTO,13.829772556730909,13.829772556730909,1.0,5,50.53183340927363,4
job_52.38,SMALL_EXP,1.7808121626659452,1.7808121626659452,1.0,999,0.0,4
job_52.38,PROTO,5.791581837885039,5.791581837885039,1.0,5,67.05370234322355,4
job_48.71,SMALL_EXP,0.5926274633709585,0.5926274633709585,1.0,999,0.0,4
job_48.71,PROTO,18.527299088816278,18.527299088816278,1.0,5,59.37667652636366,4
job_18.42,SMALL_EXP,9.741623789573705,9.741623789573705,1.0,999,0.0,4
job_18.42,PROTO,93.52956829479596,93.52956829479596,1.0,5,7.680112646949841,4
job_54.15,SMALL_EXP,2.6764089150843056,2.6764089150843056,1.0,999,0.0,4
job_54.15,PROTO,7.1362124462932,7.1362124462932,1.0,5,70.37934688186778,4
job_52.06,SMALL_EXP,3.0705483992554057,3.0705483992554057,1.0,999,0.0,4
job_52.06,PROTO,22.59691949889969,22.59691949889969,1.0,5,71.87206029562854,4
job_58.59,SMALL_EXP,0.5477629409839264,0.5477629409839264,1.0,999,0.0,4
job_58.59,PROTO,20.738152835463453,20.738152835463453,1.0,5,70.23052854593973,4
job_5.48,SMALL_EXP,0.4252928832770212,0.4252928832770212,1.0,999,0.0,5
job_5.48,PROTO,8.113321949163984,8.113321949163984,1.0,5,0.0,5
job_9.86,SMALL_EXP,5.146514458556036,5.146514458556036,1.0,999,0.0,5
job_9.86,PROTO,5.800972072595237,5.800972072595237,1.0,5,0.0,5
job_11.82,SMALL_EXP,6.111068015025381,6.111068015025381,1.0,999,0.0,5
job_11.82,PROTO,8.336553969890767,8.336553969890767,1.0,5,0.0,5
job_14.56,SMALL_EXP,4.371672837444151,4.371672837444151,1.0,999,0.0,5
job_14.56,PROTO,6.311624440146472,6.311624440146472,1.0,5,1.875522269500884,5
job_23.91,SMALL_EXP,0.5320763300388233,0.5320763300388233,1.0,999,0.0,5
job_23.91,PROTO,7.834427869222214,7.834427869222214,1.0,5,2.668529485260798,5
job_10.19,SMALL_EXP,2.4668058357659604,2.4668058357659604,1.0,999,0.0,5
job_10.19,PROTO,25.60681328455905,25.60681328455905,1.0,5,0.0,5
job_15.12,SMALL_EXP,13.801559096755135,13.801559096755135,1.0,999,0.0,5
job_15.12,PROTO,31.616606502354692,31.616606502354692,1.0,5,6.027544698194021,5
job_7.41,SMALL_EXP,1.87065155088573,1.87065155088573,1.0,999,0.0,5
job_7.41,PROTO,60.98093601305368,60.98093601305368,1.0,5,0.0,5
job_27.12,SMALL_EXP,6.357555508829675,6.357555508829675,1.0,999,0.0,5
job_27.12,PROTO,8.400322681760576,8.400322681760576,1.0,5,33.0887301832065,5
job_31.81,SMALL_EXP,1.148521568949692,1.148521568949692,1.0,999,0.0,5
job_31.81,PROTO,20.610005104070343,20.610005104070343,1.0,5,31.450016450393235,5
job_16.16,SMALL_EXP,2.2961404892571906,2.2961404892571906,1.0,999,0.0,5
job_16.16,PROTO,77.04009898635813,77.04009898635813,1.0,5,0.0,5
job_17.00,SMALL_EXP,15.147543298283654,15.147543298283654,1.0,999,0.0,5
job_17.00,PROTO,38.80497159739655,38.80497159739655,1.0,5,26.66304377293335,5
job_43.28,SMALL_EXP,2.0220865339372485,2.0220865339372485,1.0,999,0.0,5
job_43.28,PROTO,24.521177168618784,24.521177168618784,1.0,5,52.32203057956354,5
job_44.65,SMALL_EXP,5.282017088691258,5.282017088691258,1.0,999,0.0,5
job_44.65,PROTO,5.830606219075013,5.830606219075013,1.0,5,72.2037009861034,5
job_39.73,SMALL_EXP,2.94933750334891,2.94933750334891,1.0,999,0.0,5
job_39.73,PROTO,43.96158693659845,43.96158693659845,1.0,5,42.336398419124635,5
job_24.03,SMALL_EXP,10.142036843067004,10.142036843067004,1.0,999,0.0,5
job_24.03,PROTO,66.20099429224227,66.20099429224227,1.0,5,36.092128021796896,5
job_34.02,SMALL_EXP,2.974846364604927,2.974846364604927,1.0,999,0.0,5
job_34.02,PROTO,71.27996888681216,71.27996888681216,1.0,5,37.96597469364429,5
job_49.88,SMALL_EXP,3.3325358239676155,3.3325358239676155,1.0,999,0.0,5
job_49.88,PROTO,16.60915589793938,16.60915589793938,1.0,5,83.25323828369271,5
job_40.98,SMALL_EXP,14.4286332401601,14.4286332401601,1.0,999,0.0,5
job_40.98,PROTO,8.846112126388107,8.846112126388107,1.0,5,90.83588903049336,5
job_43.97,SMALL_EXP,7.633072846471654,7.633072846471654,1.0,999,0.0,5
job_43.97,PROTO,27.361283222134418,27.361283222134418,1.0,5,76.36322181193319,5
job_43.50,SMALL_EXP,14.231914759477153,14.231914759477153,1.0,999,0.0,5
job_43.50,PROTO,2.8230526940664786,2.8230526940664786,1.0,5,95.34096262535486,5
job_14.57,SMALL_EXP,1.8024824417402447,1.8024824417402447,1.0,999,0.0,6
job_14.57,PROTO,1.1478310827988056,1.1478310827988056,1.0,5,0.0,6
job_11.53,SMALL_EXP,3.1891310964068706,3.1891310964068706,1.0,999,0.0,6
job_11.53,PROTO,10.304473292723511,10.304473292723511,1.0,5,0.0,6
job_19.18,SMALL_EXP,2.47792572761455,2.47792572761455,1.0,999,0.0,6
job_19.18,PROTO,4.621266595394876,4.621266595394876,1.0,5,0.0,6
job_8.27,SMALL_EXP,2.717259220593622,2.717259220593622,1.0,999,0.0,6
job_8.27,PROTO,16.138066627726793,16.138066627726793,1.0,5,0.0,6
job_26.51,SMALL_EXP,1.6115916754347392,1.6115916754347392,1.0,999,0.0,6
job_26.51,PROTO,4.970447712531195,4.970447712531195,1.0,5,0.0,6
job_5.97,SMALL_EXP,4.119328833598614,4.119328833598614,1.0,999,0.0,6
job_5.97,PROTO,23.522459930874263,23.522459930874263,1.0,5,0.0,6
job_28.73,SMALL_EXP,0.17526522288337776,0.17526522288337776,1.0,999,0.0,6
job_28.73,PROTO,7.770115557934028,7.770115557934028,1.0,5,0.0,6
job_14.40,SMALL_EXP,1.6551401002289687,1.6551401002289687,1.0,999,0.0,6
job_14.40,PROTO,23.217282938586408,23.217282938586408,1.0,5,0.0,6
job_29.01,SMALL_EXP,1.893546847303114,1.893546847303114,1.0,999,0.0,6
job_29.01,PROTO,9.953783389398748,9.953783389398748,1.0,5,0.0,6
job_15.76,SMALL_EXP,17.054856057543336,17.054856057543336,1.0,999,0.0,6
