job_id,node_id,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_132.11,PROTO,48.74575050023311,51.18303802524476,1.05,2,0.0,76
job_102.17,SMALL_EXP,0.8008070084612393,40.76107673067708,50.900000000000006,999,0.0,76
job_102.17,PROTO,49.91374350000554,52.409430675005815,1.05,2,0.0,76
job_28.68,SMALL_EXP,2.7299754244897274,138.95574910652715,50.900000000000006,999,0.0,76
job_28.68,PROTO,26.669063166664554,28.00251632499778,1.05,2,27.707762070642048,76
job_126.61,SMALL_EXP,0.7443797897010782,37.888931295784886,50.900000000000006,999,0.0,76
job_126.61,PROTO,31.8545613478708,33.44728941526434,1.05,2,25.665855100902434,76
job_191.43,SMALL_EXP,0.08575460531438497,4.364909410502196,50.900000000000006,999,0.0,76
job_191.43,PROTO,1.0646459372236192,1.1178782340848001,1.05,2,27.815967355490216,76
job_99.86,SMALL_EXP,1.829362717917176,93.11456234198427,50.900000000000006,999,0.0,76
job_99.86,PROTO,5.974063482940601,6.272766657087632,1.05,2,30.36677825341698,76
job_57.52,SMALL_EXP,2.7936025132128326,142.1943679225332,50.900000000000006,999,0.0,76
job_57.52,PROTO,9.605827089861384,10.086118444354453,1.05,2,25.018862859346825,76
job_43.94,SMALL_EXP,3.3851590828039884,172.30459731472303,50.900000000000006,999,0.0,76
job_43.94,PROTO,5.36749265399199,5.63586728669159,1.05,2,13.372449474991612,76
job_15.29,SMALL_EXP,4.652352942613428,236.80476477902351,50.900000000000006,999,0.0,76
job_15.29,PROTO,6.232575540369769,6.544204317388258,1.05,2,0.0,76
job_236.53,SMALL_EXP,0.31580970467258357,16.074713967834505,50.900000000000006,999,0.0,76
job_236.53,PROTO,8.194577344408435,8.604306211628858,1.05,2,0.0,76
job_60.41,SMALL_EXP,4.055395297334137,206.4196206343076,50.900000000000006,999,0.0,76
job_60.41,PROTO,0.28101786370198434,0.29506875688708356,1.05,2,0.0,76
job_126.45,SMALL_EXP,2.9364538668499436,149.46550182266213,50.900000000000006,999,0.0,76
job_126.45,PROTO,15.093129903715285,15.84778639890105,1.05,2,0.0,76
job_61.06,SMALL_EXP,4.234889569153724,215.55587906992457,50.900000000000006,999,0.0,76
job_61.06,PROTO,14.980782759536432,15.729821897513254,1.05,2,0.0,76
job_204.49,SMALL_EXP,1.8758056368851737,95.47850691745535,50.900000000000006,999,0.0,76
job_204.49,PROTO,0.17697735892401026,0.18582622687021078,1.05,2,0.0,76
job_116.15,SMALL_EXP,3.6746831522285737,187.04137244843443,50.900000000000006,999,0.0,76
job_116.15,PROTO,3.404028517365365,3.5742299432336333,1.05,2,0.0,76
job_269.43,SMALL_EXP,0.7262591840174621,36.96659246648883,50.900000000000006,999,0.0,76
job_269.43,PROTO,2.5645691928174164,2.6927976524582875,1.05,2,0.37330338973549715,76
job_287.60,SMALL_EXP,0.46495063469457387,23.665987305953813,50.900000000000006,999,0.0,76
job_287.60,PROTO,3.3614609026209847,3.529533947752034,1.05,2,0.0,76
job_265.23,SMALL_EXP,0.9507438186308879,48.3928603683122,50.900000000000006,999,0.0,76
job_265.23,PROTO,35.466967772316224,37.24031616093204,1.05,2,1.1770119092705045,76
job_53.94,SMALL_EXP,0.07974539646684584,4.059040680162454,50.900000000000006,999,0.0,77
job_53.94,PROTO,3.582167782175645,3.761276171284427,1.05,2,0.0,77
job_38.01,SMALL_EXP,0.77462781044616,39.42855555170955,50.900000000000006,999,0.0,77
job_38.01,PROTO,8.20108104496462,8.611135097212852,1.05,2,0.0,77
job_3.45,SMALL_EXP,1.2817223506102626,65.23966764606237,50.900000000000006,999,0.0,77
job_3.45,PROTO,21.594083786530355,22.673787975856875,1.05,2,0.0,77
job_37.65,SMALL_EXP,0.806221904256169,41.03669492663901,50.900000000000006,999,0.0,77
job_37.65,PROTO,65.74436673967509,69.03158507665884,1.05,2,7.364452800136888,77
job_148.42,SMALL_EXP,0.1952883956205933,9.9401793370882,50.900000000000006,999,0.0,77
job_148.42,PROTO,2.5134169601749248,2.639087808183671,1.05,2,0.0,77
job_96.38,SMALL_EXP,0.5444470754988217,27.712356142890027,50.900000000000006,999,0.0,77
job_96.38,PROTO,42.940106498302804,45.087111823217946,1.05,2,0.0,77
job_155.76,SMALL_EXP,0.2531297962744957,12.884306630371833,50.900000000000006,999,0.0,77
job_155.76,PROTO,22.505250163868915,23.630512672062363,1.05,2,0.0,77
job_89.47,SMALL_EXP,1.604028679918953,81.64505980787472,50.900000000000006,999,0.0,77
job_89.47,PROTO,33.25733971486752,34.9202067006109,1.05,2,0.0,77
job_174.61,SMALL_EXP,0.12320628182155034,6.271199744716913,50.900000000000006,999,0.0,77
job_174.61,PROTO,17.526058190545335,18.402361100072604,1.05,2,11.394389483052294,77
job_158.02,SMALL_EXP,0.4574608036546601,23.2847549060222,50.900000000000006,999,0.0,77
job_158.02,PROTO,23.25169695795737,24.41428180585524,1.05,2,24.72326735640962,77
job_32.01,SMALL_EXP,2.997390549725478,152.56717898102684,50.900000000000006,999,0.0,77
job_32.01,PROTO,23.50270301669555,24.677838167530325,1.05,2,26.102377766896694,77
job_32.35,SMALL_EXP,3.25595107481369,165.72790970801682,50.900000000000006,999,0.0,77
job_32.35,PROTO,25.53751359451108,26.814389274236635,1.05,2,32.362205901440234,77
job_29.84,SMALL_EXP,4.203284706258267,213.94719154854582,50.900000000000006,999,0.0,77
job_29.84,PROTO,7.220545296487492,7.581572561311867,1.05,2,13.467168062631544,77
job_148.91,SMALL_EXP,2.4111081466919075,122.7254046666181,50.900000000000006,999,0.0,77
job_148.91,PROTO,16.50777446787274,17.333163191266376,1.05,2,0.0,77
job_218.11,SMALL_EXP,1.163204124933589,59.207089959119685,50.900000000000006,999,0.0,77
job_218.11,PROTO,7.880525644120939,8.274551926326987,1.05,2,11.647803249645563,77
job_82.20,SMALL_EXP,3.147660968958808,160.21594332000333,50.900000000000006,999,0.0,77
job_82.20,PROTO,52.77356053591433,55.412238562710044,1.05,2,0.0,77
job_283.25,SMALL_EXP,0.15905402744330566,8.095849996864258,50.900000000000006,999,0.0,77
job_283.25,PROTO,1.9941885775830972,2.0938980064622523,1.05,2,6.486558121944995,77
job_247.40,SMALL_EXP,0.8016640063788893,40.80469792468547,50.900000000000006,999,0.0,77
job_247.40,PROTO,16.3098296923179,17.1253211769338,1.05,2,9.030759346551918,77
job_100.70,SMALL_EXP,4.230287212922593,215.32161913776,50.900000000000006,999,0.0,77
job_100.70,PROTO,16.144662675260637,16.951895809023668,1.05,2,0.0,77
job_105.44,SMALL_EXP,4.53185908108599,230.67162722727693,50.900000000000006,999,0.0,77
job_105.44,PROTO,0.7067381539575412,0.7420750616554184,1.05,2,0.0,77
job_40.21,SMALL_EXP,0.15548426145167596,7.914148907890307,50.900000000000006,999,0.0,78
job_40.21,PROTO,1.9752683099554769,2.074031725453251,1.05,2,0.0,78
job_16.89,SMALL_EXP,0.32283069557232624,16.43208240463141,50.900000000000006,999,0.0,78
job_16.89,PROTO,40.748659304334296,42.78609226955101,1.05,2,0.0,78
job_44.56,SMALL_EXP,0.8206627669810065,41.771734839333234,50.900000000000006,999,0.0,78
job_44.56,PROTO,12.17995424976095,12.788951962248998,1.05,2,0.0,78
job_64.49,SMALL_EXP,0.7850389110282977,39.95848057134036,50.900000000000006,999,0.0,78
job_64.49,PROTO,2.294793417277713,2.409533088141599,1.05,2,0.0,78
job_80.61,SMALL_EXP,0.7752279481613107,39.45910256141072,50.900000000000006,999,0.0,78
job_80.61,PROTO,2.3272765557331647,2.4436403835198233,1.05,2,0.0,78
job_103.97,SMALL_EXP,1.0837020284236623,55.16043324676441,50.900000000000006,999,0.0,78
job_103.97,PROTO,7.7852760372154854,8.17453983907626,1.05,2,0.0,78
job_105.38,SMALL_EXP,1.163857419970674,59.24034267650731,50.900000000000006,999,0.0,78
job_105.38,PROTO,15.676518813959648,16.46034475465763,1.05,2,2.68248155494814,78
job_95.68,SMALL_EXP,0.9480952379001284,48.25804760911654,50.900000000000006,999,0.0,78
job_95.68,PROTO,38.08945830025099,39.99393121526354,1.05,2,0.0,78
job_84.25,SMALL_EXP,1.640210758207108,83.4867275927418,50.900000000000006,999,0.0,78
job_84.25,PROTO,25.879698487902097,27.1736834122972,1.05,2,16.188539106775437,78
job_156.98,SMALL_EXP,0.15260404066875605,7.767545670039683,50.900000000000006,999,0.0,78
job_156.98,PROTO,37.103663380806516,38.95884654984685,1.05,2,19.017388248316223,78
job_83.74,SMALL_EXP,1.9509131458006344,99.3014791212523,50.900000000000006,999,0.0,78
job_83.74,PROTO,16.491237124898298,17.315798981143214,1.05,2,39.68083332601236,78
job_153.78,SMALL_EXP,0.9028015421459685,45.9525984952298,50.900000000000006,999,0.0,78
job_153.78,PROTO,5.379824509247138,5.648815734709495,1.05,2,40.30722020779859,78
job_48.39,SMALL_EXP,2.418822871671284,123.11808416806838,50.900000000000006,999,0.0,78
job_48.39,PROTO,48.51312586505546,50.938782158308236,1.05,2,39.59471476320081,78
job_69.02,SMALL_EXP,2.876159859792618,146.39653686344425,50.900000000000006,999,0.0,78
job_69.02,PROTO,5.8374832900039015,6.129357454504097,1.05,2,46.62747287650694,78
job_85.12,SMALL_EXP,2.701061224740884,137.484016339311,50.900000000000006,999,0.0,78
job_85.12,PROTO,1.2923934563235038,1.357013129139679,1.05,2,45.56343545085301,78
job_24.86,SMALL_EXP,0.04742939533328396,2.414156222464154,50.900000000000006,999,0.0,79
job_24.86,PROTO,32.17019878478816,33.778708724027574,1.05,2,0.0,79
job_52.37,SMALL_EXP,0.5723192389850608,29.131049264339595,50.900000000000006,999,0.0,79
job_52.37,PROTO,17.76047938201191,18.648503351112506,1.05,2,0.0,79
job_57.49,SMALL_EXP,1.224074223165983,62.30537795914854,50.900000000000006,999,0.0,79
job_57.49,PROTO,5.9137958443979395,6.209485636617837,1.05,2,0.0,79
job_143.72,SMALL_EXP,0.2117133374518804,10.776208876300714,50.900000000000006,999,0.0,79
job_143.72,PROTO,6.241751188609497,6.553838748039972,1.05,2,0.0,79
job_63.94,SMALL_EXP,1.8985805535003424,96.63775017316743,50.900000000000006,999,0.0,79
job_63.94,PROTO,2.480166194883373,2.604174504627542,1.05,2,0.0,79
job_115.18,SMALL_EXP,2.076312563300504,105.68430947199568,50.900000000000006,999,0.0,79
job_115.18,PROTO,0.033299616547930205,0.034964597375326714,1.05,2,3.8526517858508953,79
job_49.81,SMALL_EXP,2.9551963980209472,150.41949665926623,50.900000000000006,999,0.0,79
job_49.81,PROTO,24.586330756542033,25.815647294369136,1.05,2,0.0,79
job_129.76,SMALL_EXP,2.1643136874585913,110.16356669164232,50.900000000000006,999,0.0,79
job_129.76,PROTO,6.955777453614101,7.303566326294806,1.05,2,0.0,79
job_59.73,SMALL_EXP,4.102424205240158,208.8133920467241,50.900000000000006,999,0.0,79
job_59.73,PROTO,3.7121877227262026,3.897797108862513,1.05,2,0.0,79
job_117.27,SMALL_EXP,3.7079653676197526,188.73543721184544,50.900000000000006,999,0.0,79
job_117.27,PROTO,13.155709954444113,13.81349545216632,1.05,2,0.0,79
job_31.76,SMALL_EXP,0.38346373186593435,19.518303951976062,50.900000000000006,999,0.0,80
job_31.76,PROTO,15.370700512520324,16.13923553814634,1.05,2,0.0,80
job_46.71,SMALL_EXP,1.2697845225705977,64.63203219884343,50.900000000000006,999,0.0,80
job_46.71,PROTO,16.264519965693683,17.07774596397837,1.05,2,0.0,80
job_94.70,SMALL_EXP,0.9531472427081797,48.51519465384636,50.900000000000006,999,0.0,80
job_94.70,PROTO,0.8387066992061691,0.8806420341664777,1.05,2,0.0,80
job_53.25,SMALL_EXP,2.259862691119363,115.02701097797559,50.900000000000006,999,0.0,80
job_53.25,PROTO,15.05243271276296,15.805054348401107,1.05,2,0.0,80
job_154.71,SMALL_EXP,0.6856644954348974,34.90032281763628,50.900000000000006,999,0.0,80
job_154.71,PROTO,12.617279097613833,13.248143052494525,1.05,2,0.0,80
job_137.08,SMALL_EXP,1.4863551835553759,75.65547884296863,50.900000000000006,999,0.0,80
job_137.08,PROTO,7.667746086770887,8.051133391109431,1.05,2,0.0,80
job_206.58,SMALL_EXP,0.13112393805267272,6.6742084468810425,50.900000000000006,999,0.0,80
job_206.58,PROTO,9.623643723594896,10.104825909774641,1.05,2,0.0,80
job_186.08,SMALL_EXP,0.848306565132289,43.178804165233515,50.900000000000006,999,0.0,80
job_186.08,PROTO,1.027244781368718,1.0786070204371538,1.05,2,0.0,80
job_223.53,SMALL_EXP,0.09226070508691685,4.696069888924068,50.900000000000006,999,0.0,80
job_223.53,PROTO,8.020486819508088,8.421511160483492,1.05,2,0.0,80
job_252.26,SMALL_EXP,0.4979896577944625,25.347673581738146,50.900000000000006,999,0.0,80
job_252.26,PROTO,21.901705812424353,22.99679110304557,1.05,2,0.0,80
job_18.59,SMALL_EXP,1.3073342147555866,66.54331153105937,50.900000000000006,999,0.0,81
job_18.59,PROTO,9.114633975083267,9.570365673837431,1.05,2,0.0,81
job_64.18,SMALL_EXP,0.8660746671934056,44.083200560144356,50.900000000000006,999,0.0,81
job_64.18,PROTO,9.20511896562304,9.665374913904193,1.05,2,0.0,81
job_102.41,SMALL_EXP,1.1222219811398118,57.12109884001642,50.900000000000006,999,0.0,81
job_102.41,PROTO,5.58796137798186,5.867359446880953,1.05,2,0.0,81
job_53.69,SMALL_EXP,1.9838174928945778,100.97631038833401,50.900000000000006,999,0.0,81
job_53.69,PROTO,17.532605180264788,18.409235439278028,1.05,2,0.0,81
job_95.07,SMALL_EXP,1.4690889126956772,74.77662565620997,50.900000000000006,999,0.0,81
job_95.07,PROTO,4.502515656587518,4.727641439416894,1.05,2,3.229681526110909,81
job_51.87,SMALL_EXP,2.273101792087783,115.70088121726816,50.900000000000006,999,0.0,81
job_51.87,PROTO,14.583195690322725,15.312355474838862,1.05,2,0.0,81
job_43.29,SMALL_EXP,2.9402075501754426,149.65656430393005,50.900000000000006,999,0.0,81
job_43.29,PROTO,1.8932795457479388,1.9879435230353357,1.05,2,0.0,81
job_196.27,SMALL_EXP,0.15739394225398345,8.011351660727758,50.900000000000006,999,0.0,81
job_196.27,PROTO,4.787361178442363,5.026729237364481,1.05,2,0.0,81
job_142.58,SMALL_EXP,1.3310727017711348,67.75160052015077,50.900000000000006,999,0.0,81
job_142.58,PROTO,0.9542664043598839,1.001979724577878,1.05,2,0.0,81
job_109.97,SMALL_EXP,2.101482419108461,106.96545513262069,50.900000000000006,999,0.0,81
job_109.97,PROTO,7.905763034981823,8.301051186730914,1.05,2,0.0,81
job_181.84,SMALL_EXP,0.9101531560402891,46.32679564245072,50.900000000000006,999,0.0,81
job_181.84,PROTO,41.771669359040324,43.860252826992344,1.05,2,0.0,81
job_61.84,SMALL_EXP,3.318375083017716,168.90529172560176,50.900000000000006,999,0.0,81
job_61.84,PROTO,1.2779309897841016,1.3418275392733068,1.05,2,41.27603331951843,81
job_81.24,SMALL_EXP,2.964112676502296,150.87333523396688,50.900000000000006,999,0.0,81
job_81.24,PROTO,22.0188578770664,23.11980077091972,1.05,2,41.25683154336906,81
job_100.67,SMALL_EXP,2.8331214464445207,144.20588162402612,50.900000000000006,999,0.0,81
job_100.67,PROTO,24.6557945670355,25.888584295387275,1.05,2,51.6116868279355,81
job_209.17,SMALL_EXP,0.8004334326200688,40.742061720361505,50.900000000000006,999,0.0,81
job_209.17,PROTO,8.10020692192162,8.5052172680177,1.05,2,72.45879610783027,81
job_150.80,SMALL_EXP,0.06460790931721977,3.288542584246487,50.900000000000006,999,0.0,82
job_150.80,PROTO,1.1326911870384535,1.1893257463903761,1.05,2,0.0,82
job_118.55,SMALL_EXP,1.203931015189691,61.28008867315528,50.900000000000006,999,0.0,82
job_118.55,PROTO,57.75247702268585,60.640100873820145,1.05,2,0.0,82
job_139.42,SMALL_EXP,1.216365233417182,61.912990380934566,50.900000000000006,999,0.0,82
job_139.42,PROTO,1.2838952598673183,1.3480900228606842,1.05,2,39.1360284591631,82
job_184.85,SMALL_EXP,0.45991379758969286,23.40961229731537,50.900000000000006,999,0.0,82
job_184.85,PROTO,8.6189122213765,9.049857832445324,1.05,2,33.561843082687005,82
job_72.62,SMALL_EXP,2.1248841294353715,108.15660218826042,50.900000000000006,999,0.0,82
job_72.62,PROTO,86.58176737864494,90.91085574757719,1.05,2,0.0,82
job_154.40,SMALL_EXP,1.3208180774346614,67.22964014142427,50.900000000000006,999,0.0,82
job_154.40,PROTO,2.677123673564339,2.810979857242556,1.05,2,50.05797852349298,82
job_178.71,SMALL_EXP,0.8467722152813204,43.10070575781921,50.900000000000006,999,0.0,82
job_178.71,PROTO,1.5436496609406114,1.620832143987642,1.05,2,52.6825532226928,82
job_222.27,SMALL_EXP,0.09993831920536278,5.086860447552966,50.900000000000006,999,0.0,82
job_222.27,PROTO,3.7974790534105676,3.987353006081096,1.05,2,48.76315342398752,82
job_118.87,SMALL_EXP,1.8216808472919364,92.72355512715957,50.900000000000006,999,0.0,82
job_118.87,PROTO,30.43969047904356,31.96167500299574,1.05,2,39.271568742346716,82
job_25.48,SMALL_EXP,4.00790673450234,204.00245278616913,50.900000000000006,999,0.0,82
job_25.48,PROTO,5.21244652856351,5.473068854991686,1.05,2,53.343928039391415,82
job_36.84,SMALL_EXP,0.2900470198559688,14.763393310668814,50.900000000000006,999,0.0,83
job_36.84,PROTO,6.854220140292358,7.196931147306976,1.05,2,0.0,83
job_32.78,SMALL_EXP,1.577077000646307,80.27321933289704,50.900000000000006,999,0.0,83
job_32.78,PROTO,2.224721892527164,2.335957987153522,1.05,2,0.0,83
job_122.58,SMALL_EXP,0.2778812423687251,14.144155236568109,50.900000000000006,999,0.0,83
job_122.58,PROTO,5.464662923052587,5.737896069205217,1.05,2,0.0,83
job_39.75,SMALL_EXP,1.9883460974923552,101.2068163623609,50.900000000000006,999,0.0,83
job_39.75,PROTO,18.506966428253065,19.432314749665718,1.05,2,0.0,83
job_43.18,SMALL_EXP,2.1542207528214394,109.64983631861128,50.900000000000006,999,0.0,83
job_43.18,PROTO,27.326943660498664,28.6932908435236,1.05,2,0.0,83
job_86.96,SMALL_EXP,1.8990498645982394,96.6616381080504,50.900000000000006,999,0.0,83
job_86.96,PROTO,11.629489550247042,12.210964027759395,1.05,2,0.0,83
job_113.13,SMALL_EXP,0.8540915978920385,43.47326233270476,50.900000000000006,999,0.0,83
job_113.13,PROTO,46.76997283383299,49.10847147552464,1.05,2,3.780367588317546,83
job_110.80,SMALL_EXP,1.572218213472189,80.02590706573443,50.900000000000006,999,0.0,83
job_110.80,PROTO,14.9749036805153,15.723648864541065,1.05,2,5.004077357196195,83
job_134.41,SMALL_EXP,1.3646336201775031,69.45985126703492,50.900000000000006,999,0.0,83
job_134.41,PROTO,3.9838082925531086,4.182998707180764,1.05,2,7.680796870395113,83
job_109.81,SMALL_EXP,1.7173883791853168,87.41506850053264,50.900000000000006,999,0.0,83
job_109.81,PROTO,6.307884496719853,6.623278721555846,1.05,2,12.270830187787482,83
job_138.80,SMALL_EXP,1.3473809850747798,68.5816921403063,50.900000000000006,999,0.0,83
job_138.80,PROTO,6.002552847701771,6.30268049008686,1.05,2,8.357713561550582,83
job_82.66,SMALL_EXP,3.1355373217168405,159.5988496753872,50.900000000000006,999,0.0,83
job_82.66,PROTO,27.29484129110587,28.659583355661166,1.05,2,0.0,83
job_107.22,SMALL_EXP,2.7267312595397915,138.7906211105754,50.900000000000006,999,0.0,83
job_107.22,PROTO,25.12845815907341,26.38488106702708,1.05,2,0.0,83
job_140.06,SMALL_EXP,2.269205084249638,115.50253878830658,50.900000000000006,999,0.0,83
job_140.06,PROTO,10.48840889619123,11.012829341000792,1.05,2,15.351472088362186,83
job_222.31,SMALL_EXP,0.8118879465019099,41.325096476947216,50.900000000000006,999,0.0,83
job_222.31,PROTO,21.821842637885748,22.912934769780037,1.05,2,8.758877060050395,83
job_247.13,SMALL_EXP,0.3762163875231526,19.14941412492847,50.900000000000006,999,0.0,83
job_247.13,PROTO,13.390274163861946,14.059787872055043,1.05,2,15.657082622825158,83
job_113.17,SMALL_EXP,3.4908184988259903,177.68266159024293,50.900000000000006,999,0.0,83
job_113.17,PROTO,2.756543086863644,2.8943702412068264,1.05,2,5.142495160653198,83
job_194.24,SMALL_EXP,1.5743563342155198,80.13473741156997,50.900000000000006,999,0.0,83
job_194.24,PROTO,25.658232990617527,26.941144640148405,1.05,2,20.93322548614293,83
job_238.49,SMALL_EXP,1.0415750637798538,53.016170746394565,50.900000000000006,999,0.0,83
job_238.49,PROTO,25.781968445737792,27.071066868024683,1.05,2,7.38270919753171,83
job_157.62,SMALL_EXP,2.852020742437974,145.16785579009291,50.900000000000006,999,0.0,83
job_157.62,PROTO,8.13367228822035,8.540355902631367,1.05,2,23.172285545547993,83
job_53.01,SMALL_EXP,0.8416364171853369,42.83929363473365,50.900000000000006,999,0.0,84
job_53.01,PROTO,24.03653289404899,25.23835953875144,1.05,2,0.0,84
job_39.26,SMALL_EXP,2.353358605320898,119.78595301083372,50.900000000000006,999,0.0,84
job_39.26,PROTO,19.387850636228894,20.357243168040338,1.05,2,0.0,84
job_133.33,SMALL_EXP,0.6915593741853054,35.20037214603205,50.900000000000006,999,0.0,84
job_133.33,PROTO,15.178439744067001,15.937361731270352,1.05,2,0.0,84
job_168.96,SMALL_EXP,0.7593287556389184,38.64983366202095,50.900000000000006,999,0.0,84
job_168.96,PROTO,42.63713379214528,44.768990481752546,1.05,2,0.0,84
job_33.99,SMALL_EXP,3.626252395906593,184.5762469516456,50.900000000000006,999,0.0,84
job_33.99,PROTO,16.083254982946645,16.88741773209398,1.05,2,33.815806867876574,84
job_38.61,SMALL_EXP,3.3237035051328085,169.17650841126,50.900000000000006,999,0.0,84
job_38.61,PROTO,75.2508860853549,79.01343038962266,1.05,2,0.0,84
job_54.40,SMALL_EXP,3.2383278819361583,164.83088919055047,50.900000000000006,999,0.0,84
job_54.40,PROTO,18.271830839813273,19.18542238180394,1.05,2,50.03605523567387,84
job_48.88,SMALL_EXP,3.3541367078049205,170.72555842727047,50.900000000000006,999,0.0,84
job_48.88,PROTO,7.05500290980596,7.407753055296259,1.05,2,67.19596584218411,84
job_104.33,SMALL_EXP,2.3589707131288207,120.07160929825699,50.900000000000006,999,0.0,84
job_104.33,PROTO,4.238192770938811,4.450102409485752,1.05,2,69.81391487582582,84
job_50.98,SMALL_EXP,3.370345861903873,171.55060437090717,50.900000000000006,999,0.0,84
job_50.98,PROTO,33.64778473202158,35.33017396862266,1.05,2,65.92316750307052,84
job_6.05,SMALL_EXP,0.2691504326377236,13.699757021260133,50.900000000000006,999,0.0,85
job_6.05,PROTO,18.254279367648476,19.1669933360309,1.05,2,0.0,85
job_58.12,SMALL_EXP,0.1220102562404649,6.210322042639664,50.900000000000006,999,0.0,85
job_58.12,PROTO,20.90548277413636,21.95075691284318,1.05,2,0.0,85
job_54.47,SMALL_EXP,0.7748486533942512,39.43979645776739,50.900000000000006,999,0.0,85
job_54.47,PROTO,28.31484672359557,29.730589059775347,1.05,2,0.0,85
job_9.74,SMALL_EXP,1.6754600836124456,85.28091825587349,50.900000000000006,999,0.0,85
job_9.74,PROTO,4.802481159145041,5.0426052171022935,1.05,2,28.623942473940275,85
job_2.40,SMALL_EXP,1.5335905114358312,78.05975703208382,50.900000000000006,999,0.0,85
job_2.40,PROTO,51.164443282518036,53.72266544664394,1.05,2,0.0,85
job_105.89,SMALL_EXP,0.6484162671451323,33.00438799768724,50.900000000000006,999,0.0,85
job_105.89,PROTO,26.142224256430417,27.44933546925194,1.05,2,0.0,85
job_84.21,SMALL_EXP,0.24818979585110723,12.632860608821359,50.900000000000006,999,0.0,85
job_84.21,PROTO,58.656430910241255,61.58925245575332,1.05,2,31.844817471672002,85
job_13.96,SMALL_EXP,2.6710300967228258,135.95543192319184,50.900000000000006,999,0.0,85
job_13.96,PROTO,5.172279116196013,5.430893072005814,1.05,2,40.35917172105985,85
job_128.10,SMALL_EXP,0.4597063088859094,23.399051122292793,50.900000000000006,999,0.0,85
job_128.10,PROTO,0.8827015123285074,0.9268365879449327,1.05,2,44.20584616717758,85
job_119.29,SMALL_EXP,0.5518989320653974,28.091655642128732,50.900000000000006,999,0.0,85
job_119.29,PROTO,50.15364714608592,52.66132950339022,1.05,2,18.96266913029055,85
job_125.25,SMALL_EXP,0.8396100376326486,42.73615091550182,50.900000000000006,999,0.0,85
job_125.25,PROTO,23.664212000959868,24.847422601007864,1.05,2,28.642866569909927,85
job_179.26,SMALL_EXP,0.6905205709931341,35.14749706355053,50.900000000000006,999,0.0,85
job_179.26,PROTO,1.1961139938353897,1.2559196935271593,1.05,2,7.070743677667963,85
job_23.97,SMALL_EXP,3.2867278836403653,167.2944492772946,50.900000000000006,999,0.0,85
job_23.97,PROTO,26.907392392624203,28.252762012255413,1.05,2,27.736973959936364,85
job_57.75,SMALL_EXP,4.448129928196928,226.40981334522365,50.900000000000006,999,0.0,85
job_57.75,PROTO,0.15091090203006513,0.1584564471315684,1.05,2,0.0,85
job_175.28,SMALL_EXP,2.31833435140536,118.00321848653284,50.900000000000006,999,0.0,85
job_175.28,PROTO,7.676456287052068,8.060279101404673,1.05,2,0.0,85
job_31.97,SMALL_EXP,0.2635537367794892,13.414885202076,50.900000000000006,999,0.0,86
job_31.97,PROTO,7.074127315887709,7.4278336816820945,1.05,2,0.0,86
job_41.27,SMALL_EXP,0.03541022449751656,1.802380426923593,50.900000000000006,999,0.0,86
job_41.27,PROTO,16.794318615256543,17.63403454601937,1.05,2,0.0,86
job_5.93,SMALL_EXP,0.783788669027639,39.89484325350683,50.900000000000006,999,0.0,86
job_5.93,PROTO,23.965098800430944,25.163353740452493,1.05,2,6.990061063994574,86
job_19.05,SMALL_EXP,0.6545751274967742,33.317873989585806,50.900000000000006,999,0.0,86
job_19.05,PROTO,27.74713830106265,29.13449521611578,1.05,2,8.347674963550595,86
job_46.01,SMALL_EXP,0.7984337608520782,40.64027842737078,50.900000000000006,999,0.0,86
job_46.01,PROTO,1.1076035316833512,1.162983708267519,1.05,2,3.1947452408019643,86
job_18.23,SMALL_EXP,1.141968897412972,58.126216878320285,50.900000000000006,999,0.0,86
job_18.23,PROTO,51.0192062065536,53.57016651688128,1.05,2,1.6228103950978436,86
job_66.53,SMALL_EXP,2.4363860636765806,124.01205064113796,50.900000000000006,999,0.0,86
job_66.53,PROTO,11.502562577435924,12.07769070630772,1.05,2,0.0,86
job_195.97,SMALL_EXP,0.14370709699166148,7.3146912368755705,50.900000000000006,999,0.0,86
job_195.97,PROTO,1.9383974576751395,2.0353173305588967,1.05,2,0.0,86
job_124.84,SMALL_EXP,0.8757881679816388,44.577617750265425,50.900000000000006,999,0.0,86
job_124.84,PROTO,42.81226375606803,44.95287694387143,1.05,2,0.0,86
job_180.08,SMALL_EXP,0.48665945900888585,24.77096646355229,50.900000000000006,999,0.0,86
job_180.08,PROTO,17.269185518575433,18.132644794504206,1.05,2,0.46701711596227824,86
job_125.46,SMALL_EXP,1.709979056091204,87.03793395504229,50.900000000000006,999,0.0,86
job_125.46,PROTO,1.7567534947724535,1.8445911695110762,1.05,2,10.95608776169081,86
job_193.67,SMALL_EXP,0.28599199447139334,14.556992518593923,50.900000000000006,999,0.0,86
job_193.67,PROTO,39.45553832373748,41.42831523992435,1.05,2,6.136564036064243,86
job_52.03,SMALL_EXP,3.342726730070881,170.14479056060785,50.900000000000006,999,0.0,86
job_52.03,PROTO,7.704751493792031,8.089989068481634,1.05,2,33.61737709519963,86
job_71.52,SMALL_EXP,3.0478181135260654,155.13394197847674,50.900000000000006,999,0.0,86
job_71.52,PROTO,1.1892801081590556,1.2487441135670085,1.05,2,37.22866253626188,86
