job_id,node_id,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_5.08,SMALL_EXP,0.17017436172119843,0.17017436172119843,1.0,999,0.0,18
job_5.08,PROTO,24.651281419270873,24.651281419270873,1.0,5,0.0,18
job_5.40,SMALL_EXP,1.7562991927114158,1.7562991927114158,1.0,999,0.0,18
job_5.40,PROTO,18.921628160758925,18.921628160758925,1.0,5,10.995290264477523,18
job_6.59,SMALL_EXP,2.2437721655538847,2.2437721655538847,1.0,999,0.0,18
job_6.59,PROTO,12.25706418027611,12.25706418027611,1.0,5,21.07497819984962,18
job_6.69,SMALL_EXP,2.06767700608259,2.06767700608259,1.0,999,0.0,18
job_6.69,PROTO,21.037345104440544,21.037345104440544,1.0,5,20.012273352018134,18
job_4.47,SMALL_EXP,2.4245738513839776,2.4245738513839776,1.0,999,0.0,18
job_4.47,PROTO,46.723438712118266,46.723438712118266,1.0,5,0.0,18
job_5.09,SMALL_EXP,4.250616008342479,4.250616008342479,1.0,999,0.0,18
job_5.09,PROTO,0.1910177984630917,0.1910177984630917,1.0,5,44.28295025413521,18
job_1.46,SMALL_EXP,7.948740598316472,7.948740598316472,1.0,999,0.0,18
job_1.46,PROTO,1.804578003755769,1.804578003755769,1.0,5,44.40421272930277,18
job_5.97,SMALL_EXP,3.2025560772812085,3.2025560772812085,1.0,999,0.0,18
job_5.97,PROTO,13.547173757448604,13.547173757448604,1.0,5,40.634893944964276,18
job_6.98,SMALL_EXP,1.9272753802382936,1.9272753802382936,1.0,999,0.0,18
job_6.98,PROTO,24.323361161905485,24.323361161905485,1.0,5,33.2556437256037,18
job_11.31,SMALL_EXP,1.5229354746205042,1.5229354746205042,1.0,999,0.0,18
job_11.31,PROTO,10.331957826469349,10.331957826469349,1.0,5,53.65626206164082,18
job_9.08,SMALL_EXP,1.4472306188580912,1.4472306188580912,1.0,999,0.0,18
job_9.08,PROTO,21.28729819786265,21.28729819786265,1.0,5,45.08759433172747,18
job_13.08,SMALL_EXP,0.06431042444336386,0.06431042444336386,1.0,999,0.0,18
job_13.08,PROTO,0.5335506969996896,0.5335506969996896,1.0,5,63.67407240758453,18
job_12.56,SMALL_EXP,1.3823907446848112,1.3823907446848112,1.0,999,0.0,18
job_12.56,PROTO,7.185154477358543,7.185154477358543,1.0,5,63.410228625877,18
job_6.77,SMALL_EXP,5.842129955387449,5.842129955387449,1.0,999,0.0,18
job_6.77,PROTO,25.72590874698369,25.72590874698369,1.0,5,50.746447734631204,18
job_0.49,SMALL_EXP,0.20443497628647753,0.20443497628647753,1.0,999,0.0,19
job_0.49,PROTO,7.368407328537231,7.368407328537231,1.0,5,0.0,19
job_6.22,SMALL_EXP,0.7364605936350578,0.7364605936350578,1.0,999,0.0,19
job_6.22,PROTO,0.9224447439398458,0.9224447439398458,1.0,5,1.111312615751527,19
job_1.73,SMALL_EXP,0.788443471869811,0.788443471869811,1.0,999,0.0,19
job_1.73,PROTO,7.467201316378994,7.467201316378994,1.0,5,0.0,19
job_6.63,SMALL_EXP,0.6409637428826096,0.6409637428826096,1.0,999,0.0,19
job_6.63,PROTO,9.417642982832971,9.417642982832971,1.0,5,1.7201281902941785,19
job_7.16,SMALL_EXP,0.19701824188026518,0.19701824188026518,1.0,999,0.0,19
job_7.16,PROTO,11.389496498172582,11.389496498172582,1.0,5,2.6271020647323944,19
job_4.17,SMALL_EXP,0.47757015970372235,0.47757015970372235,1.0,999,0.0,19
job_4.17,PROTO,24.37606140513627,24.37606140513627,1.0,5,0.0,19
job_2.00,SMALL_EXP,3.982826674036794,3.982826674036794,1.0,999,0.0,19
job_2.00,PROTO,27.317843305994842,27.317843305994842,1.0,5,0.0,19
job_0.96,SMALL_EXP,6.816427182795376,6.816427182795376,1.0,999,0.0,19
job_0.96,PROTO,26.245152175325774,26.245152175325774,1.0,5,10.63038114592386,19
job_5.25,SMALL_EXP,4.3849519512540915,4.3849519512540915,1.0,999,0.0,19
job_5.25,PROTO,0.6331500233297692,0.6331500233297692,1.0,5,35.01199844310445,19
job_6.00,SMALL_EXP,3.486778735460339,3.486778735460339,1.0,999,0.0,19
job_6.00,PROTO,12.09713974237842,12.09713974237842,1.0,5,23.80935519008682,19
job_8.82,SMALL_EXP,0.08802992253873185,0.08802992253873185,1.0,999,0.0,19
job_8.82,PROTO,37.02570438704442,37.02570438704442,1.0,5,20.123241619325615,19
job_2.65,SMALL_EXP,0.06972753216389982,0.06972753216389982,1.0,999,0.0,19
job_2.65,PROTO,63.51714236878655,63.51714236878655,1.0,5,0.0,19
job_5.48,SMALL_EXP,7.2031539223682195,7.2031539223682195,1.0,999,0.0,19
job_5.48,PROTO,2.48385299421044,2.48385299421044,1.0,5,53.36513122181566,19
job_2.12,SMALL_EXP,10.930379491806448,10.930379491806448,1.0,999,0.0,19
job_2.12,PROTO,7.014956372801561,7.014956372801561,1.0,5,53.19117140512575,19
job_13.37,SMALL_EXP,0.4881572673489967,0.4881572673489967,1.0,999,0.0,19
job_13.37,PROTO,20.73799751897141,20.73799751897141,1.0,5,54.67432629461657,19
