job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_293.05,SMALL_EXP,293.04947223159064,0.12974313296555495,6.603925467946747,50.900000000000006,999,0.0,18
job_185.57,SMALL_EXP,185.5681904399708,2.3136951082916424,117.76708101204461,50.900000000000006,999,0.0,18
job_125.57,SMALL_EXP,125.57096102751566,3.568439294942179,181.63356011255692,50.900000000000006,999,0.0,18
job_299.06,SMALL_EXP,299.0609243143732,0.23418503467584662,11.920018265000595,50.900000000000006,999,0.0,18
job_55.21,SMALL_EXP,55.21234144230667,5.151017940506334,262.1868131717724,50.900000000000006,999,0.0,18
job_291.36,SMALL_EXP,291.3628291301224,0.88826311113146,45.212592356591315,50.900000000000006,999,0.0,18
bundle_BUNDLE_SMALL_5,MID_EXP,393.0,16.876994302227274,17.72084401733864,1.05,2,0.0,18
job_275.39,SMALL_EXP,275.3887667440866,1.331987349769018,67.79815610324303,50.900000000000006,999,0.0,18
job_123.93,SMALL_EXP,123.92928162281156,4.344740261074684,221.14727928870147,50.900000000000006,999,0.0,18
job_227.38,SMALL_EXP,227.38433763543773,2.3756489356251067,120.92053082331795,50.900000000000006,999,0.0,18
job_140.87,SMALL_EXP,140.8679262260298,4.246411495442847,216.14234511804094,50.900000000000006,999,0.0,18
job_164.19,SMALL_EXP,164.19181931351207,4.071261014420134,207.22718563398485,50.900000000000006,999,0.0,18
job_183.88,SMALL_EXP,183.87928137389912,3.7290296780082683,189.80761061062088,50.900000000000006,999,0.0,18
bundle_BUNDLE_MID_8,FIN_EXP,783.0,14.693329865802779,15.42799635909292,1.05,2,0.0,18
bundle_BUNDLE_SMALL_15,MID_EXP,753.0,6.856423366549268,7.1992445348767315,1.05,2,0.0,18
job_188.63,SMALL_EXP,188.63442427959194,9.98820398559894,508.39958286698607,50.900000000000006,999,0.0,18
job_675.88,SMALL_EXP,675.8789994653919,0.505626378412128,25.736382661177316,50.900000000000006,999,0.0,18
job_44.72,SMALL_EXP,44.715549944769414,13.00089243780799,661.7454250844268,50.900000000000006,999,0.0,18
job_313.34,SMALL_EXP,313.33808862454026,7.949764213821954,404.6429984835375,50.900000000000006,999,0.0,18
job_547.45,SMALL_EXP,547.4523316512115,3.3944033919375687,172.77513264962226,50.900000000000006,999,0.0,18
job_50.82,SMALL_EXP,50.82325826670687,13.339756272011535,678.9935942453872,50.900000000000006,999,0.0,18
bundle_BUNDLE_SMALL_16,MID_EXP,754.8361421882537,19.11800074457853,20.07390078180746,1.05,2,1.8361421882536888,18
job_668.82,SMALL_EXP,668.8227065733306,1.256103249989827,63.935655424482206,50.900000000000006,999,0.0,18
job_524.17,SMALL_EXP,524.1710427826016,4.100788288773883,208.73012389859065,50.900000000000006,999,0.0,18
job_688.64,SMALL_EXP,688.639756867481,0.9699496973896349,49.37043959713242,50.900000000000006,999,0.0,18
job_453.39,SMALL_EXP,453.3859923973128,5.7191547871461585,291.1049786657395,50.900000000000006,999,0.0,18
job_397.71,SMALL_EXP,397.71204197767486,6.839675873730034,348.13950197285874,50.900000000000006,999,0.0,18
job_295.56,SMALL_EXP,295.56140591982904,8.864796327684699,451.21813307915124,50.900000000000006,999,0.0,18
bundle_BUNDLE_FIN_3,FIN_EXP,813.0,26.90690588838915,28.25225118280861,1.05,2,0.0,18
bundle_BUNDLE_FIN_2,FIN_EXP,753.0,22.08921235966257,23.1936729776457,1.05,2,0.0,18
bundle_BUNDLE_MID_4,FIN_EXP,513.0,4.893514560126324,5.13819028813264,1.05,2,0.0,18
bundle_BUNDLE_SMALL_6,MID_EXP,423.0,3.487184837534874,3.661544079411618,1.05,2,0.0,18
job_67.68,SMALL_EXP,67.67957695324826,6.099113973676526,310.4449012601352,50.900000000000006,999,0.0,18
job_67.40,SMALL_EXP,67.40078644611185,6.221066131917737,316.6522661146128,50.900000000000006,999,0.0,18
job_14.58,SMALL_EXP,14.57632028823038,7.310861909357879,372.12287118631605,50.900000000000006,999,0.0,18
job_65.85,SMALL_EXP,65.85031242259251,6.389884130366516,325.24510223565574,50.900000000000006,999,0.0,18
job_195.47,SMALL_EXP,195.4720134509479,4.106199043511228,209.0055313147215,50.900000000000006,999,0.0,18
job_385.04,SMALL_EXP,385.0359433924906,0.4484865013532539,22.827962918880626,50.900000000000006,999,0.0,18
bundle_BUNDLE_SMALL_7,MID_EXP,483.0,3.492180818537572,3.6667898594644504,1.05,2,0.0,18
job_123.08,SMALL_EXP,123.08319405487462,5.621714921578191,286.14528950833,50.900000000000006,999,0.0,18
job_397.60,SMALL_EXP,397.6017484281372,0.39638256975341596,20.175872800448875,50.900000000000006,999,0.0,18
job_417.49,SMALL_EXP,417.4941961420458,0.21165935697332539,10.773461269942263,50.900000000000006,999,0.0,18
job_63.97,SMALL_EXP,63.96562787763155,7.249682726548662,369.00885078132694,50.900000000000006,999,0.0,18
job_430.07,SMALL_EXP,430.0734350695793,0.1270839611821794,6.468573624172932,50.900000000000006,999,0.0,18
job_179.09,SMALL_EXP,179.09356213090018,5.562170496356662,283.1144782645541,50.900000000000006,999,0.0,18
bundle_BUNDLE_MID_6,FIN_EXP,693.0,40.90993818509293,42.955435094347585,1.05,2,0.0,18
bundle_BUNDLE_SMALL_12,MID_EXP,633.0,5.806041127676206,6.096343184060016,1.05,2,0.0,18
job_273.21,SMALL_EXP,273.2112829044591,6.413294171286244,326.4366733184699,50.900000000000006,999,0.0,18
job_356.24,SMALL_EXP,356.2438303868064,5.104272050404354,259.80744736558165,50.900000000000006,999,0.0,18
job_546.93,SMALL_EXP,546.9296533191334,1.3653418521396083,69.49590027390607,50.900000000000006,999,0.0,18
job_415.61,SMALL_EXP,415.6117167858477,3.9608566112937345,201.6076015148511,50.900000000000006,999,0.0,18
job_582.46,SMALL_EXP,582.463494224132,0.7724948536815274,39.319988052389746,50.900000000000006,999,0.0,18
job_342.14,SMALL_EXP,342.14013112056887,5.515427616963546,280.7352657034445,50.900000000000006,999,0.0,18
bundle_BUNDLE_SMALL_13,MID_EXP,663.0,0.11530602119031585,0.12107132224983165,1.05,2,0.0,18
job_431.15,SMALL_EXP,431.14508846096106,3.828361284719106,194.86358939220253,50.900000000000006,999,0.0,18
job_295.78,SMALL_EXP,295.7768281081247,6.70482682050002,341.27568516345104,50.900000000000006,999,0.0,18
job_66.92,SMALL_EXP,66.92066165353599,11.291681307571592,574.7465785553941,50.900000000000006,999,0.0,18
job_386.38,SMALL_EXP,386.3846853361365,5.015461030209749,255.28696643767623,50.900000000000006,999,0.0,18
job_535.55,SMALL_EXP,535.548976928571,2.1814633638843843,111.03648522171517,50.900000000000006,999,0.0,18
job_653.46,SMALL_EXP,653.4589351021342,0.09003459422070942,4.58276084583411,50.900000000000006,999,0.0,18
bundle_BUNDLE_MID_7,FIN_EXP,783.0,12.869917389289915,13.513413258754412,1.05,2,0.0,18
bundle_BUNDLE_SMALL_14,MID_EXP,693.0,16.494089791998352,17.31879428159827,1.05,2,0.0,18
job_446.53,SMALL_EXP,446.5298571475274,4.172331661434635,212.37168156702293,50.900000000000006,999,0.0,18
job_3.97,SMALL_EXP,3.9711778402504248,12.902604881734787,656.7425884803007,50.900000000000006,999,0.0,18
job_331.77,SMALL_EXP,331.76888086870343,6.471207553035966,329.3844644495307,50.900000000000006,999,0.0,18
job_475.62,SMALL_EXP,475.61792546602254,3.6517556948158623,185.87436486612742,50.900000000000006,999,0.0,18
job_175.46,SMALL_EXP,175.45583927809486,9.681167916035815,492.771446926223,50.900000000000006,999,0.0,18
job_386.45,SMALL_EXP,386.45115632136583,5.830612687996804,296.77818581903733,50.900000000000006,999,0.0,18
bundle_BUNDLE_MID_5,MID_EXP,633.0,116.03442113167019,121.8361421882537,1.05,2,0.0,18
bundle_BUNDLE_SMALL_11,MID_EXP,603.0,8.68424342554688,9.118455596824225,1.05,2,0.0,18
job_561.99,SMALL_EXP,561.991980504653,0.2382441064096778,12.126625016252602,50.900000000000006,999,0.0,18
job_553.57,SMALL_EXP,553.5716193955391,0.6567608048312362,33.42912496590993,50.900000000000006,999,0.0,18
job_461.45,SMALL_EXP,461.4537044152286,2.4739283702388515,125.92295404515755,50.900000000000006,999,0.0,18
job_391.37,SMALL_EXP,391.37138478029965,3.8624923825227446,196.60086227040773,50.900000000000006,999,0.0,18
job_387.28,SMALL_EXP,387.275074451417,3.978971085400705,202.52962824689592,50.900000000000006,999,0.0,18
job_481.58,SMALL_EXP,481.5842582748454,2.2798907478541044,116.04643906577392,50.900000000000006,999,0.0,18
bundle_BUNDLE_SMALL_10,MID_EXP,573.0,46.28656822062186,48.60089663165295,1.05,2,0.0,18
job_238.31,SMALL_EXP,238.30695823395996,6.098080019260816,310.3922729803756,50.900000000000006,999,0.0,18
bundle_BUNDLE_SMALL_8,SMALL_EXP,513.0,0.7695517489738276,39.17018402276783,50.900000000000006,999,0.0,18
job_297.08,SMALL_EXP,297.0831808446463,3.2494540711469204,165.39721222137825,50.900000000000006,999,0.0,18
job_380.61,SMALL_EXP,380.612342866376,1.8167803287097513,92.47411873132634,50.900000000000006,999,0.0,18
job_292.04,SMALL_EXP,292.03919515884184,3.5996211273940952,183.22071538435947,50.900000000000006,999,0.0,18
job_283.94,SMALL_EXP,283.9373262477825,3.8094391705357125,193.90045378026778,50.900000000000006,999,0.0,18
job_182.98,SMALL_EXP,182.9794202180873,5.870811349680084,298.8242976987163,50.900000000000006,999,0.0,18
job_474.53,SMALL_EXP,474.5328404043891,0.30380308942808,15.463577251889273,50.900000000000006,999,0.0,18
job_461.11,SMALL_EXP,461.1106654989326,1.8079010124675834,92.0221615346,50.900000000000006,999,0.0,18
job_191.81,SMALL_EXP,191.8129765304061,7.157129858992082,364.297909822697,50.900000000000006,999,0.0,18
job_348.63,SMALL_EXP,348.63156076292324,4.141359048803366,210.79517558409137,50.900000000000006,999,0.0,18
job_535.77,SMALL_EXP,535.7720608953729,0.5304882412288576,27.001851478548858,50.900000000000006,999,0.0,18
bundle_BUNDLE_MID_1,FIN_EXP,333.0,22.539104409722935,23.666059630209084,1.05,2,0.0,19
bundle_BUNDLE_SMALL_2,MID_EXP,183.0,11.832892448104616,12.424537070509848,1.05,2,0.0,19
job_71.60,SMALL_EXP,71.60426406265601,1.2373360580379626,62.98040535413231,50.900000000000006,999,0.0,19
job_86.63,SMALL_EXP,86.62625257693205,1.1432067703602105,58.189224611334716,50.900000000000006,999,0.0,19
job_114.16,SMALL_EXP,114.16052729345202,0.8971522553958373,45.66504979964812,50.900000000000006,999,0.0,19
job_120.10,SMALL_EXP,120.09665161285722,0.9173734972884348,46.694311011981334,50.900000000000006,999,0.0,19
job_113.49,SMALL_EXP,113.48587558277396,1.1641637986827973,59.25593735295439,50.900000000000006,999,0.0,19
job_54.85,SMALL_EXP,54.84722150501987,2.3499949961311826,119.6147453030772,50.900000000000006,999,0.0,19
bundle_BUNDLE_SMALL_3,MID_EXP,303.0,2.152839287802381,2.2604812521925,1.05,2,0.0,19
job_153.16,SMALL_EXP,153.1606781556101,0.8415933823882641,42.837103163562645,50.900000000000006,999,0.0,19
job_223.82,SMALL_EXP,223.82402188749484,0.2193036777754711,11.16255719877148,50.900000000000006,999,0.0,19
job_9.58,SMALL_EXP,9.576075667537726,5.00237505841165,254.62089047315303,50.900000000000006,999,0.0,19
job_71.50,SMALL_EXP,71.49546103999444,3.8045321323588226,193.65068553706408,50.900000000000006,999,0.0,19
job_233.53,SMALL_EXP,233.53348343249203,0.6761131977587024,34.41416176591795,50.900000000000006,999,0.0,19
job_21.16,SMALL_EXP,21.15751238576684,4.991152088888429,254.04964132442106,50.900000000000006,999,0.0,19
bundle_BUNDLE_MID_2,FIN_EXP,483.0,32.13777310335454,33.74466175852227,1.05,2,0.0,19
bundle_BUNDLE_SMALL_4,MID_EXP,333.0,6.995376255300638,7.34514506806567,1.05,2,0.0,19
job_133.74,SMALL_EXP,133.7437672693074,3.1423961233398114,159.94796267799643,50.900000000000006,999,0.0,19
job_60.00,SMALL_EXP,60.00087117397995,4.6481097373602305,236.58878563163574,50.900000000000006,999,0.0,19
job_26.50,SMALL_EXP,26.50432234558432,5.696117251866408,289.9323681200002,50.900000000000006,999,0.0,19
job_71.40,SMALL_EXP,71.40443125766396,4.844949651203358,246.60793724625094,50.900000000000006,999,0.0,19
job_19.96,SMALL_EXP,19.95551062913518,5.940709340779616,302.3821054456825,50.900000000000006,999,0.0,19
job_192.66,SMALL_EXP,192.66003747917424,2.6224208633430197,133.48122194415973,50.900000000000006,999,0.0,19
bundle_BUNDLE_SMALL_6,MID_EXP,453.0,22.19970464793451,23.309689880331238,1.05,2,0.0,19
job_381.53,SMALL_EXP,381.52639428214525,0.0016896842762766679,0.08600492966248241,50.900000000000006,999,0.0,19
job_362.34,SMALL_EXP,362.33925699269844,1.144020335726242,58.230635088465725,50.900000000000006,999,0.0,19
job_371.94,SMALL_EXP,371.9370157775453,1.2053345013213437,61.3515261172564,50.900000000000006,999,0.0,19
job_201.63,SMALL_EXP,201.63097978286467,4.620158442785872,235.1660647378009,50.900000000000006,999,0.0,19
job_132.45,SMALL_EXP,132.45495580906984,6.094437649886783,310.20687637923726,50.900000000000006,999,0.0,19
job_318.28,SMALL_EXP,318.2807921162151,2.48560284949818,126.51718503945737,50.900000000000006,999,0.0,19
bundle_BUNDLE_FIN_2,FIN_EXP,843.0,19.922369906246754,20.91848840155909,1.05,2,0.0,19
bundle_BUNDLE_MID_3,FIN_EXP,693.0,30.064302530458793,31.567517656981735,1.05,2,0.0,19
bundle_BUNDLE_SMALL_7,MID_EXP,513.0,10.035528319872515,10.537304735866142,1.05,2,0.0,19
job_256.95,SMALL_EXP,256.9533925689286,3.782050815822319,192.50638652535605,50.900000000000006,999,0.0,19
job_251.65,SMALL_EXP,251.64562474307277,4.145741852697141,211.0182603022845,50.900000000000006,999,0.0,19
job_139.04,SMALL_EXP,139.04075965415544,6.573611802753318,334.5968407601439,50.900000000000006,999,0.0,19
job_460.42,SMALL_EXP,460.422752844148,0.3696913296746345,18.817288680438896,50.900000000000006,999,0.0,19
bundle_BUNDLE_SMALL_1,SMALL_EXP,153.0,6.57954468382983,334.8988244069384,50.900000000000006,999,0.0,19
job_4.91,SMALL_EXP,4.914858638764849,0.13577601677047532,6.910999253617194,50.900000000000006,999,0.0,19
job_17.29,SMALL_EXP,17.289019246294586,0.5652276532873667,28.770087552326967,50.900000000000006,999,0.0,19
job_41.74,SMALL_EXP,41.73671342801465,0.8085540000318295,41.15539860162013,50.900000000000006,999,0.0,19
job_14.53,SMALL_EXP,14.533369037299984,1.4853396269576467,75.60378701214422,50.900000000000006,999,0.0,19
job_66.26,SMALL_EXP,66.25680979463249,0.882487909547994,44.918634595992906,50.900000000000006,999,0.0,19
job_62.17,SMALL_EXP,62.16554959313608,1.2019903204716658,61.181307312007796,50.900000000000006,999,0.0,19
job_359.98,SMALL_EXP,359.98331133690004,2.88236321046766,146.7122874128039,50.900000000000006,999,0.0,19
bundle_BUNDLE_SMALL_9,MID_EXP,663.0,3.3114625818532066,3.477035710945867,1.05,2,0.0,19
job_52.53,SMALL_EXP,52.52617676440234,10.280570908397195,523.2810592374173,50.900000000000006,999,0.0,19
job_374.92,SMALL_EXP,374.92344826462727,4.118405515244589,209.62684072594962,50.900000000000006,999,0.0,19
job_495.96,SMALL_EXP,495.95887880338614,1.845483078959818,93.93508871905475,50.900000000000006,999,0.0,19
job_282.51,SMALL_EXP,282.51085767498654,6.521762423627637,331.9577073626468,50.900000000000006,999,0.0,19
job_339.17,SMALL_EXP,339.16757118000106,5.495644435839404,279.7283017842257,50.900000000000006,999,0.0,19
job_570.30,SMALL_EXP,570.2973773216253,1.263210470209523,64.29741293366473,50.900000000000006,999,0.0,19
bundle_BUNDLE_MID_5,FIN_EXP,813.0,3.9931888142281653,4.192848254939574,1.05,2,0.0,19
bundle_BUNDLE_SMALL_13,MID_EXP,723.0,48.28220707891555,50.69631743286133,1.05,2,0.0,19
job_677.09,SMALL_EXP,677.0894208154755,0.6685982235852113,34.031649580487255,50.900000000000006,999,0.0,19
job_627.53,SMALL_EXP,627.5323099065039,1.6506009873674083,84.0155902570011,50.900000000000006,999,0.0,19
job_698.41,SMALL_EXP,698.4111932320467,0.27582553863237125,14.039519916387698,50.900000000000006,999,0.0,19
job_641.41,SMALL_EXP,641.4143794388668,1.4693968259653174,74.79229844163467,50.900000000000006,999,0.0,19
job_584.05,SMALL_EXP,584.0470800966705,2.6109318726124164,132.89643231597202,50.900000000000006,999,0.0,19
job_701.80,SMALL_EXP,701.8024943187904,0.32285566037894603,16.433353113288355,50.900000000000006,999,0.0,19
bundle_BUNDLE_MID_4,MID_EXP,773.6963174328613,12.25183992110945,12.864431917164923,1.05,2,50.69631743286129,19
bundle_BUNDLE_SMALL_10,MID_EXP,693.0,7.602324904369001,7.982441149587451,1.05,2,0.0,19
job_536.04,SMALL_EXP,536.0399528050835,2.00492561695346,102.05071390293112,50.900000000000006,999,0.0,19
job_184.75,SMALL_EXP,184.7533016636935,8.951097982924175,455.61088733084057,50.900000000000006,999,0.0,19
job_402.78,SMALL_EXP,402.78098086210264,4.893562246570041,249.0823183504151,50.900000000000006,999,0.0,19
job_649.01,SMALL_EXP,649.0059131255962,0.06539043989735184,3.328373390775209,50.900000000000006,999,0.0,19
job_323.78,SMALL_EXP,323.7839110431772,6.537280832523936,332.7475943754684,50.900000000000006,999,0.0,19
job_606.68,SMALL_EXP,606.6777124975044,1.1707540168435489,59.59137945733664,50.900000000000006,999,0.0,19
bundle_BUNDLE_SMALL_11,MID_EXP,693.0,15.052345587938218,15.80496286733513,1.05,2,0.0,19
bundle_BUNDLE_SMALL_5,SMALL_EXP,393.0,5.454722691252714,277.64538498476315,50.900000000000006,999,0.0,19
job_155.86,SMALL_EXP,155.86202156249956,3.527271252800735,179.53810676755742,50.900000000000006,999,0.0,19
job_300.08,SMALL_EXP,300.0801311162548,1.0671887631054409,54.31990804206695,50.900000000000006,999,0.0,19
job_187.62,SMALL_EXP,187.61852695292188,3.37026252698459,171.54636262351565,50.900000000000006,999,0.0,19
job_321.84,SMALL_EXP,321.84075791857515,0.8430880838298203,42.91318346693786,50.900000000000006,999,0.0,19
job_233.20,SMALL_EXP,233.19501439002335,2.654080165081872,135.0926804026673,50.900000000000006,999,0.0,19
job_67.06,SMALL_EXP,67.06057994446009,6.152430169605352,313.15869563291244,50.900000000000006,999,0.0,19
job_389.06,SMALL_EXP,389.0576055800619,5.559743329208256,282.9909354567003,50.900000000000006,999,0.0,19
job_317.12,SMALL_EXP,317.120281819347,7.012834166064191,356.95325905266736,50.900000000000006,999,0.0,19
job_433.26,SMALL_EXP,433.2598459399121,4.7917467743451745,243.8999108141694,50.900000000000006,999,0.0,19
job_672.91,SMALL_EXP,672.9051565256956,0.09761854502945974,4.968783941999502,50.900000000000006,999,0.0,19
job_525.92,SMALL_EXP,525.9160571711743,3.16521076009454,161.1092276888121,50.900000000000006,999,0.0,19
bundle_BUNDLE_MID_6,FIN_EXP,873.0,4.877737370192868,5.121624238702512,1.05,2,0.0,19
bundle_BUNDLE_SMALL_12,MID_EXP,723.0,79.68111703676092,83.66517288859897,1.05,2,0.0,19
job_349.94,SMALL_EXP,349.9392301209414,6.658607918726979,338.92314306320327,50.900000000000006,999,0.0,19
job_578.34,SMALL_EXP,578.3448161659403,2.31979219210289,118.07742257803712,50.900000000000006,999,0.0,19
job_100.56,SMALL_EXP,100.56018617869894,11.818869673617597,601.5804663871357,50.900000000000006,999,0.0,19
job_648.35,SMALL_EXP,648.3535331199553,1.1626236773236438,59.177545175773474,50.900000000000006,999,0.0,19
job_289.38,SMALL_EXP,289.37765488118106,8.234144308867261,419.11794532134365,50.900000000000006,999,0.0,19
job_539.63,SMALL_EXP,539.6259219708663,3.340599583719037,170.036518811299,50.900000000000006,999,0.0,19
bundle_BUNDLE_SMALL_16,MID_EXP,843.0,23.064215884375553,24.217426678594332,1.05,2,0.0,19
job_573.98,SMALL_EXP,573.9763018710586,4.142638447695845,210.86029698771853,50.900000000000006,999,0.0,19
job_660.07,SMALL_EXP,660.0715578181282,2.5789425649880307,131.26817655789077,50.900000000000006,999,0.0,19
job_396.80,SMALL_EXP,396.8000201707592,7.777312213556018,395.86519167000137,50.900000000000006,999,0.0,19
job_78.09,SMALL_EXP,78.09067959813252,14.062802354896169,715.7966398642151,50.900000000000006,999,0.0,19
job_670.93,SMALL_EXP,670.9326845851199,2.613520460732648,133.0281914512918,50.900000000000006,999,0.0,19
job_803.33,SMALL_EXP,803.3274184369209,0.1835405821925497,9.34221563360078,50.900000000000006,999,0.0,19
bundle_BUNDLE_MID_1,FIN_EXP,363.0,20.4515131486887,21.474088806123138,1.05,2,0.0,20
bundle_BUNDLE_SMALL_2,MID_EXP,243.0,37.02659789683184,38.87792779167343,1.05,2,0.0,20
job_126.09,SMALL_EXP,126.08789556807432,0.9236257575129656,47.01255105740996,50.900000000000006,999,0.0,20
job_7.12,SMALL_EXP,7.119561244082962,3.551926732816928,180.79307070038166,50.900000000000006,999,0.0,20
job_122.34,SMALL_EXP,122.34390995620753,1.3132743773594067,66.8456658075938,50.900000000000006,999,0.0,20
job_178.09,SMALL_EXP,178.08974522241817,0.6354239079323272,32.34307691375545,50.900000000000006,999,0.0,20
bundle_BUNDLE_SMALL_1,SMALL_EXP,183.0,0.5780848302820332,29.42451786135549,50.900000000000006,999,0.0,20
job_4.25,SMALL_EXP,4.254953460893668,0.8507407441574666,43.30270387761505,50.900000000000006,999,0.0,20
job_73.59,SMALL_EXP,73.5872109237773,0.45110871510749023,22.961433598971254,50.900000000000006,999,0.0,20
job_37.94,SMALL_EXP,37.93780175188502,1.8079655015181708,92.0254440272749,50.900000000000006,999,0.0,20
job_105.23,SMALL_EXP,105.23309171543141,0.6319690184367259,32.167223038429356,50.900000000000006,999,0.0,20
job_89.60,SMALL_EXP,89.59593371756026,0.9893005607254731,50.355398540926586,50.900000000000006,999,0.0,20
job_52.49,SMALL_EXP,52.49013436796149,2.318061021214424,117.9893059798142,50.900000000000006,999,0.0,20
job_132.64,SMALL_EXP,132.642538291435,1.6069460907799336,81.79355602069863,50.900000000000006,999,0.0,20
bundle_BUNDLE_SMALL_3,MID_EXP,303.0,48.97503507973947,51.423786833726446,1.05,2,0.0,20
job_170.95,SMALL_EXP,170.94833035653272,0.9884320398354192,50.31119082762284,50.900000000000006,999,0.0,20
job_156.22,SMALL_EXP,156.22239773609024,1.4644659948941512,74.54131914011231,50.900000000000006,999,0.0,20
job_90.06,SMALL_EXP,90.056161027106,3.5310540195327222,179.73064959421558,50.900000000000006,999,0.0,20
job_133.60,SMALL_EXP,133.5974127588387,2.711409436276277,138.0107403064625,50.900000000000006,999,0.0,20
job_85.25,SMALL_EXP,85.24975385440412,3.735423748168922,190.13306878179813,50.900000000000006,999,0.0,20
job_251.57,SMALL_EXP,251.57376080821658,0.6225785963549406,31.68925055446648,50.900000000000006,999,0.0,20
bundle_BUNDLE_MID_3,FIN_EXP,543.0,6.389693576423525,6.7091782552447015,1.05,2,0.0,20
bundle_BUNDLE_SMALL_6,MID_EXP,483.0,23.1216768121254,24.277760652731672,1.05,2,0.0,20
job_446.14,SMALL_EXP,446.136566938126,0.02578822808230677,1.3126208093894147,50.900000000000006,999,0.0,20
job_83.35,SMALL_EXP,83.3521202826458,7.185937251353288,365.7642060938824,50.900000000000006,999,0.0,20
job_397.94,SMALL_EXP,397.94472948973686,1.4159671840965244,72.0727296705131,50.900000000000006,999,0.0,20
job_275.97,SMALL_EXP,275.96548627774456,3.817913731295981,194.33180892296545,50.900000000000006,999,0.0,20
job_235.44,SMALL_EXP,235.43777701758665,4.625962281657213,235.46148013635215,50.900000000000006,999,0.0,20
job_336.18,SMALL_EXP,336.18247872474774,2.7901944714546407,142.02089859704122,50.900000000000006,999,0.0,20
bundle_BUNDLE_MID_2,MID_EXP,513.0,16.661401333393332,17.494471400063,1.05,2,0.0,20
bundle_BUNDLE_SMALL_4,MID_EXP,363.0,0.25581703748489537,0.26860788935914015,1.05,2,0.0,20
job_237.99,SMALL_EXP,237.9930714765563,1.42034223517936,72.29541977062944,50.900000000000006,999,0.0,20
job_10.41,SMALL_EXP,10.408289383763062,6.090670136815192,310.01510996389334,50.900000000000006,999,0.0,20
job_12.48,SMALL_EXP,12.484391299688488,6.156093587499546,313.3451636037269,50.900000000000006,999,0.0,20
job_308.17,SMALL_EXP,308.1714857548429,0.5573180487792876,28.36748868286574,50.900000000000006,999,0.0,20
job_58.35,SMALL_EXP,58.34625661459644,5.532661276148667,281.61245895596716,50.900000000000006,999,0.0,20
job_340.39,SMALL_EXP,340.3889065548233,0.3418900677323061,17.402204447574384,50.900000000000006,999,0.0,20
bundle_BUNDLE_SMALL_5,MID_EXP,453.0,26.546070233188907,27.873373744848355,1.05,2,0.0,20
job_215.76,SMALL_EXP,215.75971292223633,3.0360078666942174,154.53280041473568,50.900000000000006,999,0.0,20
job_347.07,SMALL_EXP,347.068457246653,0.4903650864550736,24.959582900563248,50.900000000000006,999,0.0,20
job_394.68,SMALL_EXP,394.68115900301035,0.5085634926869806,25.885881777767317,50.900000000000006,999,0.0,20
job_268.59,SMALL_EXP,268.589719447896,3.0679004629991127,156.15613356665486,50.900000000000006,999,0.0,20
job_271.03,SMALL_EXP,271.0268832618149,3.101351416265512,157.85878708791458,50.900000000000006,999,0.0,20
job_329.73,SMALL_EXP,329.7335459437279,2.0212245381118508,102.88032898989321,50.900000000000006,999,0.0,20
bundle_BUNDLE_MID_4,FIN_EXP,663.0,5.183781506082045,5.442970581386148,1.05,2,0.0,20
bundle_BUNDLE_SMALL_8,MID_EXP,543.0,19.255281171489692,20.218045230064178,1.05,2,0.0,20
job_203.01,SMALL_EXP,203.01001789205827,6.0714606762302745,309.037348420121,50.900000000000006,999,0.0,20
job_303.00,SMALL_EXP,303.00263377207386,4.1702368355052934,212.26505492721947,50.900000000000006,999,0.0,20
job_357.71,SMALL_EXP,357.7093513698697,3.1848627469950426,162.1095138220477,50.900000000000006,999,0.0,20
job_495.60,SMALL_EXP,495.5980329097663,0.6476962751465168,32.96774040495771,50.900000000000006,999,0.0,20
job_482.03,SMALL_EXP,482.026676494008,1.0882035959074692,55.38956303169019,50.900000000000006,999,0.0,20
job_319.56,SMALL_EXP,319.5553227903044,4.319941298001657,219.88501206828437,50.900000000000006,999,0.0,20
bundle_BUNDLE_SMALL_10,MID_EXP,633.0,19.668831386818212,20.652272956159123,1.05,2,0.0,20
job_78.25,SMALL_EXP,78.25148228849146,9.917762137573739,504.81409280250335,50.900000000000006,999,0.0,20
job_166.85,SMALL_EXP,166.85150472406062,8.193288117138167,417.03836516233275,50.900000000000006,999,0.0,20
job_411.44,SMALL_EXP,411.44008624224483,3.598164189235027,183.1465572320629,50.900000000000006,999,0.0,20
job_132.50,SMALL_EXP,132.50156166902215,9.110906379360307,463.74513470943964,50.900000000000006,999,0.0,20
job_585.29,SMALL_EXP,585.2933544171299,0.49337895157269496,25.112988635050176,50.900000000000006,999,0.0,20
job_447.76,SMALL_EXP,447.75898341387443,3.2828714245603434,167.0981555101215,50.900000000000006,999,0.0,20
bundle_BUNDLE_MID_5,FIN_EXP,783.0,41.12201067576826,43.178111209556675,1.05,2,0.0,20
bundle_BUNDLE_SMALL_13,MID_EXP,753.0,3.671119420325021,3.854675391341272,1.05,2,0.0,20
job_503.40,SMALL_EXP,503.40492016831416,3.952490570848684,201.18177005619805,50.900000000000006,999,0.0,20
job_639.81,SMALL_EXP,639.8061026740576,1.3871395980975498,70.60540554316529,50.900000000000006,999,0.0,20
job_543.32,SMALL_EXP,543.3209527608773,3.295150733116181,167.72317231561362,50.900000000000006,999,0.0,20
