job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
bundle_BUNDLE_MID_5,FIN_EXP,813.0,0.25875269815082175,0.2716903330583628,1.05,2,0.0,78
bundle_BUNDLE_SMALL_11,MID_EXP,723.0,1.874587529585114,1.9683169060643697,1.05,2,0.0,78
job_311.29,SMALL_EXP,311.29332855156633,5.979864391342002,304.375097519308,50.900000000000006,999,0.0,78
job_537.50,SMALL_EXP,537.4977928364219,1.580348423194558,80.439734740603,50.900000000000006,999,0.0,78
job_506.07,SMALL_EXP,506.07388296569906,2.3089917419702455,117.52767966628551,50.900000000000006,999,0.0,78
job_256.85,SMALL_EXP,256.84688385319436,7.239249676240656,368.47780852064943,50.900000000000006,999,0.0,78
job_85.12,SMALL_EXP,85.12180726158755,10.763674574280673,547.8710358308863,50.900000000000006,999,0.0,78
job_484.91,SMALL_EXP,484.9131659992993,2.9387269190596497,149.5812001801362,50.900000000000006,999,0.0,78
bundle_BUNDLE_SMALL_12,MID_EXP,723.0,20.53048691503918,21.55701126079114,1.05,2,0.0,78
job_483.59,SMALL_EXP,483.5927137367877,3.018439021054955,153.63854617169721,50.900000000000006,999,0.0,78
job_618.80,SMALL_EXP,618.8027275249817,0.45383006681498644,23.09995040088281,50.900000000000006,999,0.0,78
job_550.51,SMALL_EXP,550.5122941158971,1.869637951814048,95.16457174733506,50.900000000000006,999,0.0,78
job_350.56,SMALL_EXP,350.5577795303863,5.80927463200677,295.69207876914464,50.900000000000006,999,0.0,78
job_534.10,SMALL_EXP,534.1030751261069,2.243980622769699,114.21861369897769,50.900000000000006,999,0.0,78
bundle_BUNDLE_SMALL_8,SMALL_EXP,543.0,2.191075148080584,111.52572503730174,50.900000000000006,999,0.0,78
job_81.26,SMALL_EXP,81.25580642631506,7.925625549128349,403.414340450633,50.900000000000006,999,0.0,78
job_409.56,SMALL_EXP,409.5562961844614,1.5956750238295834,81.2198587129258,50.900000000000006,999,0.0,78
job_459.02,SMALL_EXP,459.0227811187008,0.6277617687735588,31.953074030574147,50.900000000000006,999,0.0,78
job_466.35,SMALL_EXP,466.3520627729827,0.6396618077879681,32.55878601640758,50.900000000000006,999,0.0,78
job_116.50,SMALL_EXP,116.49974129724477,7.778312611376422,395.9161119190599,50.900000000000006,999,0.0,78
job_64.07,SMALL_EXP,64.07350439856414,8.851429874559436,450.53778061507535,50.900000000000006,999,0.0,78
bundle_BUNDLE_FIN_2,FIN_EXP,813.0,17.818245918134984,18.709158214041736,1.05,2,0.0,78
bundle_BUNDLE_MID_3,FIN_EXP,633.0,26.28698119062819,27.6013302501596,1.05,2,0.0,78
bundle_BUNDLE_SMALL_7,MID_EXP,543.0,9.987220352295545,10.486581369910322,1.05,2,0.0,78
job_95.68,SMALL_EXP,95.67545720226198,7.013672535333964,356.99593204849884,50.900000000000006,999,0.0,78
job_406.39,SMALL_EXP,406.3850187844461,0.9680338452258298,49.27292272199474,50.900000000000006,999,0.0,78
job_436.60,SMALL_EXP,436.60355466822267,0.3969439850846082,20.20444884080656,50.900000000000006,999,0.0,78
job_202.63,SMALL_EXP,202.62936637936423,5.1142017418930115,260.31286866235433,50.900000000000006,999,0.0,78
job_374.64,SMALL_EXP,374.63527091503016,1.8316464188507424,93.2308027195028,50.900000000000006,999,0.0,78
job_275.66,SMALL_EXP,275.663087833377,3.8800842240251834,197.49628700288184,50.900000000000006,999,0.0,78
bundle_BUNDLE_SMALL_6,MID_EXP,543.0,36.63260434286599,38.46423456000929,1.05,2,0.0,78
job_143.82,SMALL_EXP,143.82265406058545,4.30110885135148,218.92644053379036,50.900000000000006,999,0.0,78
job_360.29,SMALL_EXP,360.2876270237795,0.1464067026809206,7.452101166458859,50.900000000000006,999,0.0,78
job_36.53,SMALL_EXP,36.53041963101405,6.827774069351038,347.5337001299678,50.900000000000006,999,0.0,78
job_400.10,SMALL_EXP,400.0974587842955,0.46869273009443585,23.856459961806788,50.900000000000006,999,0.0,78
job_55.05,SMALL_EXP,55.046463730758916,7.294190900198412,371.2743168200992,50.900000000000006,999,0.0,78
job_280.88,SMALL_EXP,280.87774063851884,3.3566316303912194,170.8525499869131,50.900000000000006,999,0.0,78
bundle_BUNDLE_MID_4,FIN_EXP,723.0,30.238090005848782,31.749994506141224,1.05,2,0.0,78
bundle_BUNDLE_SMALL_10,MID_EXP,633.0,4.372342338538063,4.590959455464967,1.05,2,0.0,78
job_552.16,SMALL_EXP,552.1638037191274,0.08928680427685948,4.5446983376921475,50.900000000000006,999,0.0,78
job_232.67,SMALL_EXP,232.66591864284155,6.5476060638310685,333.2731486490014,50.900000000000006,999,0.0,78
job_180.13,SMALL_EXP,180.13248005192793,7.624144961476463,388.068978539152,50.900000000000006,999,0.0,78
job_570.88,SMALL_EXP,570.8782482260381,0.4068387439129827,20.70809206517082,50.900000000000006,999,0.0,78
job_341.23,SMALL_EXP,341.23192421573566,4.970357274192637,252.99118525640526,50.900000000000006,999,0.0,78
job_530.05,SMALL_EXP,530.0508374262233,1.4970005726952746,76.19732915018949,50.900000000000006,999,0.0,78
bundle_BUNDLE_SMALL_9,MID_EXP,633.0,26.700872407326216,28.03591602769253,1.05,2,0.0,78
job_139.50,SMALL_EXP,139.50139712230023,7.41642749983352,377.4961597415262,50.900000000000006,999,0.0,78
job_397.20,SMALL_EXP,397.20217830566037,2.479826955584514,126.22319203925177,50.900000000000006,999,0.0,78
job_158.85,SMALL_EXP,158.85113637604962,7.20627047367395,366.7991671100041,50.900000000000006,999,0.0,78
job_484.37,SMALL_EXP,484.36678661423315,0.8651915234897201,44.03824854562676,50.900000000000006,999,0.0,78
job_551.16,SMALL_EXP,551.1571523602871,0.030079767431965502,1.5310601622870441,50.900000000000006,999,0.0,78
bundle_BUNDLE_SMALL_1,SMALL_EXP,183.0,7.300340117507825,371.58731198114833,50.900000000000006,999,0.0,78
job_15.94,SMALL_EXP,15.941612605786302,1.0229053176793605,52.065880669879455,50.900000000000006,999,0.0,78
job_27.81,SMALL_EXP,27.807098987285368,0.8865709697706547,45.12646236132633,50.900000000000006,999,0.0,78
job_89.65,SMALL_EXP,89.64796612498478,0.04625755861637822,2.3545097335736513,50.900000000000006,999,0.0,78
job_44.56,SMALL_EXP,44.56377117029866,0.9751886585395028,49.637102719660696,50.900000000000006,999,0.0,78
job_48.39,SMALL_EXP,48.388320507670066,1.0053743339868064,51.173553599928454,50.900000000000006,999,0.0,78
job_51.84,SMALL_EXP,51.84467225110383,0.9507002877408548,48.39064464600951,50.900000000000006,999,0.0,78
bundle_BUNDLE_MID_8,FIN_EXP,993.0,5.380300268371471,5.649315281790044,1.05,2,0.0,78
bundle_BUNDLE_SMALL_17,MID_EXP,903.0,22.191229290975443,23.300790755524215,1.05,2,0.0,78
job_403.65,SMALL_EXP,403.6499359434454,7.555753770031157,384.58786689458594,50.900000000000006,999,0.0,78
job_397.31,SMALL_EXP,397.3132384924116,7.7148162092018255,392.68414504837295,50.900000000000006,999,0.0,78
job_601.40,SMALL_EXP,601.4017942905206,3.7097707781531004,188.82733260799284,50.900000000000006,999,0.0,78
job_762.96,SMALL_EXP,762.9618296361934,0.5437019649440824,27.674430015653797,50.900000000000006,999,0.0,78
job_109.34,SMALL_EXP,109.34202032379415,14.151211960601454,720.296688794614,50.900000000000006,999,0.0,78
job_152.89,SMALL_EXP,152.8870979612985,13.307124117288232,677.3326175699711,50.900000000000006,999,0.0,78
bundle_BUNDLE_MID_6,MID_EXP,817.8528021894933,141.20063085794553,148.26066240084282,1.05,2,4.852802189493332,78
bundle_BUNDLE_SMALL_13,MID_EXP,724.9683169060644,20.78715651898263,21.826514344931763,1.05,2,1.9683169060643877,78
job_498.04,SMALL_EXP,498.0417137620569,3.1657394393457285,161.1361374626976,50.900000000000006,999,0.0,78
job_377.61,SMALL_EXP,377.6079206454316,5.563420632521913,283.1781101953654,50.900000000000006,999,0.0,78
job_278.21,SMALL_EXP,278.20754499650866,7.526971572460987,383.1228530382643,50.900000000000006,999,0.0,78
job_601.56,SMALL_EXP,601.5615520311478,1.1883928518456681,60.489196158944516,50.900000000000006,999,0.0,78
job_65.37,SMALL_EXP,65.3695500760267,11.72794565794403,596.9524339893512,50.900000000000006,999,0.0,78
job_465.67,SMALL_EXP,465.67485188876833,3.9160408732391714,199.32648044787385,50.900000000000006,999,0.0,78
bundle_BUNDLE_SMALL_14,MID_EXP,744.5570112607911,28.718945264593554,30.154892527823232,1.05,2,21.557011260791114,78
job_327.72,SMALL_EXP,327.72274111995085,6.826437044851058,347.4656455829189,50.900000000000006,999,0.0,78
job_507.46,SMALL_EXP,507.46457326600876,3.416285521053355,173.8889330216158,50.900000000000006,999,0.0,78
job_554.02,SMALL_EXP,554.0174408708453,2.5410561603346196,129.33975856103214,50.900000000000006,999,0.0,78
job_594.54,SMALL_EXP,594.5366273748567,1.797078143600235,91.47127750925198,50.900000000000006,999,0.0,78
job_145.66,SMALL_EXP,145.66028325515572,10.62576759701297,540.8515706879602,50.900000000000006,999,0.0,78
job_591.40,SMALL_EXP,591.4044503308045,1.8825620288834728,95.82240727016878,50.900000000000006,999,0.0,78
bundle_BUNDLE_MID_1,FIN_EXP,453.0,59.023538999662044,61.97471594964515,1.05,2,0.0,79
bundle_BUNDLE_SMALL_2,MID_EXP,273.0,17.625144207234204,18.506401417595914,1.05,2,0.0,79
job_124.42,SMALL_EXP,124.41880751580274,1.3966378786733418,71.0888680244731,50.900000000000006,999,0.0,79
job_181.65,SMALL_EXP,181.65362896901777,0.6379986114619698,32.47412932341427,50.900000000000006,999,0.0,79
job_57.49,SMALL_EXP,57.48875458015417,3.7148424461981673,189.08548051148674,50.900000000000006,999,0.0,79
job_204.62,SMALL_EXP,204.6243110383051,1.1355229073758153,57.79811598542901,50.900000000000006,999,0.0,79
job_141.52,SMALL_EXP,141.51955524774192,2.4621747570935635,125.32469513606239,50.900000000000006,999,0.0,79
job_225.71,SMALL_EXP,225.7109190209132,0.866789940597576,44.119607976416624,50.900000000000006,999,0.0,79
bundle_BUNDLE_SMALL_3,MID_EXP,363.0,47.60805504829922,49.98845780071419,1.05,2,0.0,79
job_123.23,SMALL_EXP,123.22871527203549,2.8874367172860462,146.97052890985978,50.900000000000006,999,0.0,79
job_59.73,SMALL_EXP,59.73432837343463,4.172541326006501,212.3823534937309,50.900000000000006,999,0.0,79
job_293.95,SMALL_EXP,293.94595048463634,0.1614902883551374,8.219855677276495,50.900000000000006,999,0.0,79
job_175.17,SMALL_EXP,175.16797237757388,2.5600001054117247,130.30400536545682,50.900000000000006,999,0.0,79
job_251.18,SMALL_EXP,251.18058159830613,1.3122629893352802,66.79418615716577,50.900000000000006,999,0.0,79
job_308.55,SMALL_EXP,308.5508760978225,0.252750469550275,12.864998900109,50.900000000000006,999,0.0,79
bundle_BUNDLE_MID_2,FIN_EXP,633.0,61.22113100067028,64.2821875507038,1.05,2,0.0,79
bundle_BUNDLE_SMALL_4,MID_EXP,453.0,17.991368792380182,18.890937231999192,1.05,2,0.0,79
job_129.76,SMALL_EXP,129.7599199002354,3.860782388875645,196.51382359377035,50.900000000000006,999,0.0,79
job_253.56,SMALL_EXP,253.56097652528152,1.6346365278810584,83.20299926914588,50.900000000000006,999,0.0,79
job_270.51,SMALL_EXP,270.51497526412925,1.4432840225985044,73.46315675026388,50.900000000000006,999,0.0,79
job_267.62,SMALL_EXP,267.62448866073277,2.1265765801429652,108.24274792927694,50.900000000000006,999,0.0,79
job_355.89,SMALL_EXP,355.88544598402126,0.6341556394255466,32.27852204676033,50.900000000000006,999,0.0,79
job_11.42,SMALL_EXP,11.417353989739302,7.665820623818805,390.1902697523772,50.900000000000006,999,0.0,79
bundle_BUNDLE_SMALL_6,MID_EXP,543.0,32.94134862396861,34.58841605516704,1.05,2,0.0,79
job_361.39,SMALL_EXP,361.38575215571655,2.140296030598236,108.94106795745023,50.900000000000006,999,0.0,79
job_465.09,SMALL_EXP,465.0889999696252,0.14824075541294504,7.545454450518903,50.900000000000006,999,0.0,79
job_413.89,SMALL_EXP,413.88562726344105,1.1574637584629142,58.91490530576234,50.900000000000006,999,0.0,79
job_426.37,SMALL_EXP,426.36619147389166,0.9395553387249785,47.82336674110141,50.900000000000006,999,0.0,79
job_402.91,SMALL_EXP,402.9050626169089,1.5616094332181185,79.48592015080224,50.900000000000006,999,0.0,79
